Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2023-02-15,510.7150382520747,515.1128852826321,507.68856722110974,512.843017578125,12796579,526.5566619873047,553.5791662597657,526.0956470512299,38.91213789419017,-12.481333255876052,-12.940256392187512,0.4589231363114603,0.17014466017711197,21.225755118750495,4027772061.0
2023-02-16,517.1935698172999,517.1935698172999,509.2964245782404,510.80963134765625,12767016,524.1283996582031,552.312783203125,524.6398360318419,38.00753274607046,-12.176350573595187,-12.787475228469047,0.6111246548738603,0.16221936302499412,19.327461492248652,4015005045.0
2023-02-17,509.2963585287838,510.3840154392782,499.12934672899837,502.2030944824219,14192008,521.3454727172851,550.7872576904297,522.5030035033258,34.36590926858584,-12.48520354312484,-12.727020891400207,0.24181734827536694,0.15517960974071038,18.19254470349876,4000813037.0
2023-02-20,503.1489020645839,504.9931624047725,493.8331043175399,496.67041015625,12570032,518.1747848510743,549.0593389892579,520.04275651789,32.22817731859554,-13.026254578968064,-12.786867628913779,-0.23938695005428556,0.14473665706509337,17.696013750013996,3988243005.0
2023-02-21,498.5145816214719,500.26428808109324,494.0695155986855,495.06256103515625,10223218,514.5335739135742,547.3645208740235,517.6636902814391,31.612743050534675,-13.429969085895891,-12.915487920310202,-0.5144811655856891,0.11933651761425931,13.703518548278307,3978019787.0
2023-02-22,492.50896938170973,493.596626297569,484.70637889222513,488.3475646972656,14763050,510.84507446289064,545.4654162597657,514.8716783210417,29.11234956646949,-14.128890768296174,-13.158168489907396,-0.9707222783887772,0.09206396518319812,12.40646390439643,3963256737.0
2023-02-23,488.91510150042114,495.58275875157454,483.618791435906,492.7454528808594,15535085,508.5894180297852,543.4887603759765,512.7644187553101,32.8579697198507,-14.164637293784153,-13.35946225068275,-0.8051750431014035,0.08313029502944021,11.450562386129004,3978791822.0
2023-02-24,495.7719188324995,498.89294371259393,489.5298113471756,492.792724609375,12253035,507.69566650390624,541.6936920166015,510.8623526461734,32.89901129812698,-14.027452498728962,-13.493060300291992,-0.5343921984369704,0.08765810882641434,10.61626106779499,3991044857.0
2023-02-27,492.84001514453155,501.06821385639995,490.8539240908659,499.0821228027344,11048799,507.1991394042969,540.2627453613281,509.7404259944173,38.30267383393495,-13.25839615101063,-13.44612747043572,0.18773131942509025,0.08899464531526667,10.64665756757438,4002093656.0
2023-02-28,498.65649677691636,499.7914306474669,492.792719883351,494.44781494140625,15768010,505.7473846435547,538.7183056640625,508.2839868465115,36.00204308607816,-12.874454669217414,-13.331792910192059,0.4573382409746447,0.08653976391714657,10.538571460670884,3986325646.0
2023-03-01,494.8733955527241,508.2560436730128,494.7315071796655,507.593994140625,13510198,506.18953094482424,537.4367895507812,508.2182732554747,45.92447104094725,-11.378230328054656,-12.94108039376458,1.5628500657099238,0.0855192308934265,10.90336762265535,3999835844.0
2023-03-02,506.8846573981803,510.62045465291806,503.6217444104947,504.803955078125,10376913,506.45670928955076,536.308486328125,507.89310009572705,44.3527767411402,-10.298875566282618,-12.41263942826819,2.1137638619855714,0.08460956064867123,10.677060323048908,3989458931.0
2023-03-03,512.6066111339563,533.6972406005289,512.3701689701492,530.765380859375,27656538,507.26061248779297,535.6994116210938,510.0714125494078,58.56334741757735,-7.264864216916692,-11.383084385997892,4.1182201690812,0.09384013475495781,11.146568432525665,4017115469.0
2023-03-06,534.2646912003962,537.1019969258892,528.6846335168734,531.2382202148438,16162268,508.03141326904296,535.4667529296875,512.087298993735,58.76986287325919,-4.767279943707479,-10.05992349753981,5.292643553832331,0.1018684508240215,10.81217491057125,4033277737.0
2023-03-08,529.630427149925,534.8321545594332,526.2729600942696,534.1701049804688,12637578,508.86842193603513,534.8557861328125,514.1904233734239,60.097815350388935,-2.5222726264856874,-8.552393323328987,6.0301206968433,0.1105989987455696,10.89323751083134,4045915315.0
2023-03-09,534.1227493764892,535.0685178570142,527.7388121329454,528.5900268554688,8993423,509.30111236572264,534.0424230957032,515.5618141812377,56.37611852781554,-1.179754349443101,-7.07786552855181,5.898111179108709,0.11429884421481913,10.852706116903429,4036921892.0
2023-03-10,523.1045508837578,524.8542572994388,515.4438488803586,517.6663818359375,11522371,509.1379653930664,533.0266662597656,515.762249195971,49.865868385724404,-0.9858811783958572,-5.85946865852062,4.873587480124763,0.113397266926548,10.957412785221448,4025399521.0
2023-03-13,517.3354208316443,523.151920773827,499.7914249608996,501.2573547363281,14373729,508.0479675292969,531.479389038086,514.380830676005,42.0166888072095,-2.1317333494426975,-5.113921596705036,2.9821882472623384,0.1113874149336257,11.828872622771078,4011025792.0
2023-03-14,499.0347784684986,503.9054516704325,491.7996262613332,496.90679931640625,14750800,507.4757781982422,529.8091607666015,512.716637213186,40.20952954835573,-3.352240373368545,-4.761585352037739,1.4093449786691936,0.11322243306369742,12.251090688963334,3996274992.0
2023-03-15,501.06817844737753,503.1488808530747,487.5909762816702,489.4825134277344,11282329,506.37395629882815,528.0188195800781,510.50386351933344,37.26402919284759,-4.862526626841259,-4.781773606998443,-0.08075301984281591,0.11749472521426327,12.622642290997147,3984992663.0
2023-03-16,490.2864681418889,500.64258819117475,486.4087822245695,496.0556335449219,20040008,505.53458709716796,526.3561590576172,509.1278416170085,41.359724624441554,-5.466034461360891,-4.918625777870933,-0.5474086834899587,0.11839503825346502,12.784773623206913,4005032671.0
2023-03-17,499.9805465990132,502.7705175273021,491.8941796471299,501.0681457519531,18787379,505.0475128173828,524.9299401855469,508.3602515346223,44.34369142600545,-5.476718720194469,-5.030244366335641,-0.4464743538588287,0.11833328006865869,12.89285973140362,4023820050.0
2023-03-20,498.0417131884692,498.0417131884692,487.0708207053534,491.0430603027344,14275315,504.48951110839846,523.3051092529297,506.71099522682346,39.96362965983783,-6.222398745483815,-5.268675242165276,-0.953723503318539,0.1209764796972848,13.163076537194026,4009544735.0
2023-03-21,493.69120478503487,495.0625807877978,488.4422006470023,493.54931640625,29485180,504.3334564208984,521.814575805664,505.4575020058165,41.51883052129068,-6.535781198686664,-5.522096433469554,-1.0136847652171097,0.12180558044521075,13.13605292124257,4039029915.0
2023-03-22,493.88036715337415,498.42004482113964,491.8942184876975,493.2655944824219,11619538,504.24360809326174,520.1850158691407,504.29636795596934,41.38812319675229,-6.729460012655977,-5.763569149306839,-0.9658908633491379,0.12232088268301283,12.615881321373681,4027410377.0
2023-03-23,491.2321938251734,492.7454003715794,483.76059940511107,484.94281005859375,22097792,504.0733703613281,518.6263879394531,502.4531719657431,37.64430673434487,-7.46843949316343,-6.104543218078158,-1.3638962750852723,0.12396672149501337,12.794901666722788,4005312585.0
2023-03-24,486.5979294788206,487.02353688053415,476.14719832075485,477.94415283203125,14416984,503.3333053588867,516.8984680175781,500.11897966729435,34.79410713850801,-8.520599041626838,-6.587754382787894,-1.9328446588389436,0.13122274938217457,11.507976883678177,3990895601.0
2023-03-27,479.50466048857436,486.26692879064547,474.3502102854361,482.48382568359375,15674218,502.81786041259767,515.2953894042969,498.4394411926562,38.06958363273246,-8.885700579567526,-7.0473436221438215,-1.8383569574237049,0.1353324092732407,11.757930819120572,4006569819.0
2023-03-28,483.71337461032533,483.99709365268615,476.5255272906492,480.5450439453125,15833599,501.89100646972656,513.5551770019531,496.7352128833854,37.2099067089572,-9.22514789947428,-7.482904477609914,-1.7422434218643659,0.1411981151256092,11.680243097468665,3990736220.0
2023-03-29,481.39620708749925,489.90812430515643,478.8426203771755,488.4894714355469,24203789,501.5930892944336,511.9189971923828,495.94990417406746,42.89990744943769,-8.752223260300298,-7.736768234147991,-1.0154550261523063,0.14272477337122846,11.947085826319539,4014940009.0
2023-03-31,492.4144841889564,496.4340010614626,491.18493873019634,495.3463439941406,17356345,500.9807067871094,510.6100549316406,495.89242225216964,47.33583602219092,-7.7349708373525345,-7.736408754788901,0.0014379174363661207,0.14284652207104298,11.575539515662793,4032296354.0
2023-04-03,496.29205661188894,499.8386887458472,493.78574681383884,498.18359375,14210949,500.6496887207031,509.3862292480469,496.1106290614868,49.0979703232648,-6.6234970686227825,-7.513826417555678,0.8903293489328954,0.1428353399818078,10.339285667025718,4046507303.0
2023-04-05,498.4200064256132,498.9874444434466,490.90113520111186,494.6369323730469,13574801,498.84326629638673,508.1217352294922,495.9702769959211,46.98175484438322,-5.960127393065875,-7.203086612657717,1.2429592195918424,0.1318418037510021,10.052177369399674,4032932502.0
2023-04-06,495.58274210649415,504.7567089920419,493.3602090058029,499.0348205566406,25125879,497.23309631347655,506.90074829101565,496.26213828741817,49.86729188817227,-5.021642950071453,-6.766797880140465,1.7451549300690123,0.11723544868291179,9.754934184744997,4058058381.0
2023-04-10,500.54802448109393,501.6356814457874,495.9610699259261,497.75799560546875,17335453,495.41249084472656,505.49817260742185,496.40460088913727,49.03291762009694,-4.33099139739079,-6.27963658359053,1.94864518619974,0.09453918960786638,9.143563152834714,4040722928.0
2023-04-11,502.0612584406672,506.6482709704916,498.561960659839,503.24346923828125,26414406,494.14516296386716,504.32069091796876,497.0559216842938,52.69493355182518,-3.3029389635004236,-5.684297059572509,2.381358096072085,0.07271933360911181,9.001701544609757,4067137334.0
2023-04-12,504.2838049318985,505.0404082306634,497.47425979275084,499.5549621582031,21292441,493.23959197998045,503.55461853027344,497.29392553895184,50.088825160185756,-2.754084328367469,-5.098254513331501,2.3441701849640317,0.05862645001926665,8.542331786846388,4045844893.0
2023-04-13,500.5952849630574,505.27685085857496,498.5619172034785,504.04736328125,28597560,493.37909240722655,503.4222106933594,497.9371100858374,53.129275202725516,-1.9343162559448501,-4.46546686185417,2.5311506059093203,0.06012879536952594,8.549085609296457,4074442453.0
2023-04-17,499.36581061868105,515.4438764908734,499.36581061868105,514.4981079101562,32476990,494.25865783691404,503.53191955566405,499.51434797386776,59.33526946683399,-0.4363266988241321,-3.6596388292481628,3.2233121304240306,0.07102003387656436,9.231388433492905,4106919443.0
2023-04-18,515.7748574225958,518.754051455373,511.1879030294058,516.2477416992188,22283456,495.59691925048827,503.38721618652346,501.1080045191393,60.28339623836067,0.8818561533047955,-2.751339832737571,3.6331959860423666,0.08045739431716079,9.092899386968359,4129202899.0
2023-04-19,514.4981347732645,517.8083249786072,509.0599651502015,510.998779296875,21156372,496.3440765380859,503.6321704101563,502.04998306939984,56.06044524411973,1.4858502058877434,-1.9039018250125082,3.389752030900252,0.08500527474996061,8.940900906155958,4108046527.0
2023-04-20,511.85001661448604,515.8695334687824,507.5467807037376,515.2547607421875,25588577,497.0534072875977,503.94805786132815,503.3075809429987,58.593242902706166,2.2816406449347824,-1.0667933310230502,3.3484339759578328,0.09118026411821377,8.684189067572772,4133635104.0
2023-04-21,515.4439238473666,516.7680230720757,510.43136145406214,513.6942749023438,22599418,498.18596801757815,503.9281970214844,504.2967898915078,57.28928657027519,2.754638378959214,-0.30250698902659734,3.0571453679858114,0.09490022671625561,8.603124442999675,4111035686.0
2023-04-24,514.308964827345,525.4217461299845,514.0252457859217,524.5232543945312,23335611,499.7346649169922,504.10221801757814,506.22311984417667,63.37973629393893,3.9576789747487737,0.5495302037284769,3.4081487710202967,0.10514309321750591,8.650407821546805,4134371297.0
2023-04-25,524.9015490305807,537.1019865035063,524.9015490305807,531.332763671875,38142390,501.63802337646484,504.3802746582031,508.6145144944337,66.60460534798393,5.398339110671145,1.5192919851170106,3.8790471255541346,0.11802567541929432,8.98142228462247,4172513687.0
2023-04-26,531.521976860201,536.250820070701,526.2729724415733,535.6360473632812,23143882,504.17268524169924,504.6942712402344,511.18799381527634,68.49289233203643,6.808823795273213,2.577198347148251,4.231625448124962,0.12755599829748265,9.261772691559568,4195657569.0
2023-04-27,534.3593059403013,536.6291738697495,530.6707849862329,534.1228637695312,17845169,506.9816207885742,504.95814208984376,513.372267144253,67.05706476073979,7.71560115270762,3.604878908260125,4.110722244447495,0.12750972293966398,9.109778380215415,4177812400.0
2023-04-28,537.0074176463271,548.971413929884,534.8321613379902,546.93798828125,16183423,510.204328918457,505.43575561523437,516.5690024906337,72.3445932710651,9.36040130943627,4.755983388495354,4.604417920940916,0.13640122560446868,9.356353392652109,4193995823.0
2023-05-02,548.5457707982896,549.3496509930271,542.0672791815007,544.1006469726562,13667511,513.3821090698242,506.1507568359375,519.1910638698739,69.67798367016076,10.31605054368697,5.867996819533677,4.448053724153293,0.1363479984375299,9.471193413485334,4180328312.0
2023-05-03,539.7028624979448,543.8169327250288,538.1423212531155,539.5609741210938,9699527,515.9356842041016,506.71159729003904,521.131055322371,65.51691882971292,10.585077601807939,6.81141297598853,3.773664625819409,0.13491643095892605,9.261768438808044,4170628785.0
2023-05-04,539.2772558287686,549.3023796861156,537.6694376978381,548.5457763671875,12533761,518.5956558227539,507.4256524658203,523.7419811361631,69.41050559363084,11.39196248347946,7.727522877486717,3.6644396059927438,0.13991242891992536,9.55225369240554,4183162546.0
2023-05-05,548.7349510540522,556.3483767083491,543.8642196936237,545.235595703125,18163461,520.9482559204101,508.1141717529297,525.7889920473024,66.43429288196577,11.630254318043399,8.508069165598053,3.1221851524453452,0.14129711638763462,9.964341075236177,4164999085.0
2023-05-08,546.3232238183328,555.733574673191,546.0394470743597,551.9505004882812,12990869,523.8139343261719,509.1091198730469,528.2805642797766,69.30917575979747,12.220073609260794,9.250470054330602,2.969603554930192,0.14166187996858035,9.565763439370008,4177989954.0
2023-05-09,553.2746547975016,554.6460308715142,541.0742162426815,542.3983154296875,18959065,525.9821090698242,510.02367797851565,529.6251120083396,61.26986476402481,11.78092497395346,9.756561038255175,2.024363935698286,0.13710996461300107,9.994739596717547,4159030889.0
2023-05-10,543.8169025352203,543.8169025352203,532.7041223529789,541.1687622070312,18561315,528.1526473999023,510.9458020019531,530.7245072653578,60.300299929124385,11.204523079823161,10.046153446568772,1.1583696332543898,0.1290422355576831,10.16362676484867,4140469574.0
2023-05-11,541.1688024380219,548.5457859453637,540.9796371737035,542.3510131835938,16016715,530.108024597168,512.0258709716796,531.8317935432851,60.94033747743326,10.719549900730954,10.180832737401209,0.5387171633297445,0.12265766450059955,10.10958362246406,4156486289.0
2023-05-12,543.5332293428207,549.2551178633527,540.5540351442528,546.796142578125,11319335,532.470083618164,513.106884765625,533.2569696418414,63.333887474782074,10.57202226310585,10.259070642542138,0.3129516205637124,0.11240491952703288,10.278470843970224,4167805624.0
2023-05-15,547.3635792465793,552.3288644146909,543.4859510624889,550.3427734375,11410243,534.7848541259766,514.2578857421875,534.8841890509517,65.16793066044193,10.618881165280072,10.331032747089726,0.2878484181903467,0.10378848415396957,10.072430995724599,4179215867.0
2023-05-16,552.328894031078,558.381836507775,550.4373567227524,554.504150390625,22178229,536.78515625,515.3663262939453,536.7527567975873,67.23860960791094,10.866542783867885,10.438134754445358,0.42840802942252765,0.10193965363994195,9.74816892153174,4201394096.0
2023-05-17,554.2204313394036,558.4763902831363,548.0729350873454,554.504150390625,23739774,538.6979766845703,516.5674530029297,538.4433657112099,67.23860960791094,10.936744419127649,10.537856687381817,0.39888773174583214,0.0989585233827301,9.778569462007681,4201394096.0
2023-05-18,558.287153012746,561.6919543637448,540.4121623892405,543.060302734375,45656620,540.3010528564453,517.2767791748047,538.8830739991304,56.52204191764772,9.954210908144546,10.421127531534363,-0.46691662338981743,0.08618673672818322,10.87295539707823,4155737476.0
2023-05-19,547.6000485182514,554.4568712328581,538.9935768906619,543.9588623046875,42293962,541.7362579345703,518.0598773193359,539.3664824091834,57.10020675590541,9.1426613606111,10.165434297349712,-1.0227729367386118,0.07422270334911255,10.916865695781341,4198031438.0
2023-05-22,546.1813987715346,548.8295394629752,542.3510472602424,545.8504028320312,21484049,543.3440643310547,518.361577758789,539.9839986399309,58.355635970425716,8.553534191811991,9.843054276242169,-1.289520084430178,0.05598426322404162,10.859445723724653,4219515487.0
2023-05-23,547.5054310821739,552.0451085306911,545.5192825124204,550.0589599609375,16120548,544.620849609375,518.7379925537109,540.943518765741,61.084382622101096,8.330216503556585,9.540486721705053,-1.2102702181484677,0.04636098737205019,10.899981459348217,4235636035.0
2023-05-24,548.3566739831462,553.5111248798963,546.8907440611705,551.0994262695312,17616658,545.6091827392578,519.0765789794922,541.9107480518163,61.75164890024061,8.143321421950304,9.261053661754103,-1.1177322398037983,0.041298147517795106,10.541941375808815,4253252693.0
2023-05-25,550.4372927167339,551.2885074965544,545.7084499957997,549.7279663085938,16479436,546.3137786865234,519.4993377685547,542.6552450286522,60.28434657696732,7.794688054327025,8.967780540268688,-1.1730924859416625,0.03795198549616724,10.048791410525196,4236773257.0
2023-05-26,549.7279971125996,555.875492994289,549.0659475495447,554.2203979492188,9788076,547.3186553955078,520.2304180908203,543.7566881639442,63.35590039433676,7.791084514793624,8.732441335173675,-0.9413568203800509,0.03370822546320409,9.78533187300221,4246561333.0
2023-05-29,558.0034569491859,564.056398894281,556.1591966905138,562.7322998046875,18432231,548.1083709716797,521.4599169921875,545.5638892725864,68.35042456178643,8.378486054743007,8.661650279087542,-0.28316422434453514,0.041994733721517186,9.518488038447174,4264993564.0
2023-05-30,562.7322525195793,563.2051367653941,559.4220627988759,560.6515502929688,15031640,548.9359161376954,522.7348120117188,547.0008093697656,65.98287449088748,8.577233897874066,8.644767002844848,-0.06753310497078147,0.045986545455237865,8.994937594466942,4249961924.0
2023-05-31,562.8691846380491,563.8333319426182,556.7950683886402,559.060791015625,28797643,549.9109069824219,524.1263775634766,548.1493790503237,64.15331553416829,8.508303588768399,8.617474320029558,-0.10917073126115895,0.045771706048671944,8.957231507489642,4221164281.0
2023-06-01,560.9408598639765,565.3759725346222,560.169553831175,561.8568115234375,17820226,550.5764587402343,525.4424011230469,549.4548488096679,65.94090916901888,8.58038200717192,8.61005585745803,-0.029673850286110692,0.049564419798682396,8.786809993196593,4238984507.0
2023-06-02,563.7369097033585,567.7863399289043,562.0978476064854,566.1472778320312,11323908,551.6220428466797,526.7439837646484,551.0446039546548,68.53395830963346,8.8813309919949,8.664310884365404,0.2170201076294962,0.05457884209762092,8.578711068429795,4250308415.0
2023-06-05,567.4006574895654,568.6540371470996,564.9902893608927,566.1472778320312,12920507,552.3318817138672,528.2460681152344,552.4829538477383,68.53395830963346,9.01590548446893,8.73462980438611,0.2812756800828211,0.05937567881726089,8.26618854813922,4250308415.0
2023-06-06,566.9186002547972,567.7863563449595,562.0978638580726,564.3635864257812,11199940,553.4301452636719,529.662353515625,553.6144426646947,66.10728341122106,8.876307205601279,8.762965284629145,0.11334192097213425,0.05976518144659006,7.9294054975032155,4239108475.0
2023-06-07,566.9185730743186,569.4253323416787,564.9902786080794,568.0755615234375,11113781,554.7754852294922,531.1585528564453,554.9916920798131,68.5991096871839,8.961892810226345,8.802750789748586,0.15914202047775916,0.060258131841863426,6.770973636174152,4250222256.0
2023-06-08,568.7986599936411,572.6552488450642,565.3276947192347,567.400634765625,15971917,556.0279663085937,532.8077093505859,556.1734961451285,67.62555909484567,8.87297691510446,8.816796014819761,0.0561809002846978,0.05952258634622968,6.1898493350050945,4234250339.0
2023-06-09,566.9185840392489,567.9791224774418,556.0719274568654,557.9520263671875,18870272,556.5857604980469,534.4078668212891,556.3428799758008,55.70650377804484,7.948461775573946,8.6431291669706,-0.6946673913966528,0.057422248219159165,6.577613821993923,4215380067.0
2023-06-12,559.2054449706885,560.651665949061,556.9879179065606,557.9038696289062,8786066,556.9638153076172,535.9162677001954,556.491545657049,55.65266554050679,7.12970422815215,8.34044417920691,-1.2107399510547605,0.056426887321041806,6.373179680867476,4206594001.0
2023-06-13,558.6751344061959,560.5552333084419,553.6615569491656,555.7344970703125,12612098,557.0253326416016,537.4200567626954,556.4194457916454,53.16017731987165,6.233921965775494,7.919139736520627,-1.6852177707451332,0.05630956100981352,6.392700790906791,4193981903.0
2023-06-14,556.3129673905737,557.8073838698208,554.6257096905156,555.8790893554688,8948696,557.0940795898438,538.7678491210937,556.3679832739143,53.31027160423329,5.472590837478265,7.429829956712155,-1.9572391192338898,0.05617869285892784,6.2213876965175405,4202930599.0
2023-06-15,555.3487905450132,556.0237053584534,544.9842080825846,546.1893920898438,17934877,557.2505340576172,539.7847100830078,555.3985936373361,43.29736529500581,4.040773324460815,6.752018630261887,-2.7112453058010715,0.054234009170793615,6.52352711302644,4184995722.0
2023-06-16,548.3587359338673,554.0954237099354,546.7196738768654,550.7691040039062,12660226,557.5910461425781,540.836420288086,554.9576898627238,48.24517237978298,3.2382634219426336,6.0492675885980365,-2.811004166655403,0.050662854726818314,6.385672161242829,4197655948.0
2023-06-19,550.7691160969515,552.215336970729,545.6109518525627,548.4551391601562,17903691,557.7212829589844,541.9127844238282,554.3383993196221,46.05831315243888,2.3880232723548716,5.317018725349405,-2.928995452994533,0.04916698122559952,6.587194386360555,4179752257.0
2023-06-20,548.4551564192141,549.0336800950572,542.3810403275806,547.0571899414062,14549152,557.5711944580078,542.8732318115234,553.6449508074111,44.738927206511384,1.5831494479929233,4.570244869878109,-2.9870954218851855,0.05066048852458965,6.559649830181878,4165203105.0
2023-06-21,547.057201547171,549.0818873383756,545.3699437722066,546.0447998046875,14946871,557.3184631347656,543.8389678955078,552.9211269023898,43.76125165814999,0.853748241954122,3.8269455442933116,-2.9731973023391896,0.053028269794984546,6.373704262122723,4150256234.0
2023-06-22,546.0447890802325,548.5998029137497,540.9348202600779,542.7667236328125,14979063,556.9704010009766,544.6294329833985,551.9540408767158,40.66268357181367,0.011051782008280497,3.0637667918363056,-3.052715009828025,0.05680980389069536,6.49766527985165,4135277171.0
2023-06-23,541.8507779506582,541.9471691410787,533.9447583891194,534.716064453125,12215712,555.9951843261719,545.3326550292969,550.3123288363738,34.24889105948952,-1.291524259713583,2.192708581526328,-3.484232841239911,0.06719671521725845,6.8661093839578,4123061459.0
2023-06-26,536.065904164558,538.4762724386792,534.6196832000852,537.0782470703125,8360264,554.7124816894532,545.9932727050781,549.0519400967489,37.37040435054168,-2.1089065991820917,1.332385545384644,-3.4412921445667357,0.07281050748857461,6.735259151936881,4131421723.0
2023-06-27,538.2351788930695,547.587418580515,535.7284196908937,545.8037109375,10694768,553.9700897216796,546.619384765625,548.7425849387253,47.31927121858642,-2.0292243446973544,0.6600635673682445,-2.689287912065599,0.07352779547723548,7.220777221488585,4142116491.0
2023-06-28,551.7332662924933,553.4205239875774,548.1659096820828,549.37109375,18028934,553.4856048583985,547.2818518066406,548.8024429207514,50.76301874551124,-1.6590926178822656,0.19623233031814247,-1.855324948200408,0.07341528488530373,7.2414385732205835,4160145425.0
2023-06-30,553.4204993748917,553.4204993748917,549.7567517407397,552.3117065429688,8718232,553.008349609375,548.1081103515625,549.1366585038197,53.46352873943128,-1.1156175365466652,-0.06613764305481906,-1.0494798934918461,0.07209297063309865,6.68016790210025,4168863657.0
2023-07-03,553.9025977654534,565.3277191936658,553.3241329514472,564.4600219726562,15421985,552.9239868164062,549.0922155761718,550.5960264532328,62.59172473923438,0.2919920063159225,0.005488286819329245,0.28650371949659326,0.07130432252874366,7.3481868026857216,4184285642.0
2023-07-04,567.1114364319501,574.5835777803604,561.3747484015366,568.123779296875,24799250,553.0228118896484,550.1808056640625,552.2653362478653,64.83216061507335,1.6837579930396487,0.3411422280633931,1.3426157649762556,0.07236460988856153,7.799269161224832,4209084892.0
2023-07-05,568.6540479574438,572.4142458484074,567.1114358645187,569.4253540039062,13598114,553.2759002685547,551.07884765625,553.8996236532025,65.61992924681383,2.858814135984744,0.8446766096476633,2.014137526337081,0.07493089821203337,7.950778861552221,4222683006.0
2023-07-06,569.2325774351127,572.2214104632285,567.9791388940837,571.2572631835938,11323509,553.4349853515625,551.8773376464844,555.5527321799065,66.74888955039977,3.8929982949512123,1.4543409467083732,2.438657348242839,0.07679048259317274,7.465262739643363,4234006515.0
2023-07-07,568.8468426746808,574.1496522250379,564.5081803152976,572.3177490234375,11707209,553.6808410644531,552.6109716796875,557.1494004507189,67.41594607989859,4.743489047235016,2.1121705668137016,2.6313184804213146,0.07957326246768714,7.589222760332551,4245713724.0
2023-07-10,573.3301866383733,578.2955096754295,569.0879151930579,571.3536376953125,11417363,554.3509216308594,553.3555871582031,558.502184950204,66.11733582884443,5.278861934704082,2.7455088403917776,2.5333530943123046,0.08424889015488027,7.775166286347209,4234296361.0
2023-07-11,573.6676140744553,574.5835657318489,566.2918640690325,567.4488525390625,13221177,554.8281707763672,553.7658044433593,559.3542485300952,60.99285582231205,5.326662823422339,3.26173963699789,2.064923186424449,0.0866486039206723,7.8922421360143415,4221075184.0
2023-07-12,567.8827424791843,573.1855524683788,567.1114364319501,568.123779296875,16029716,555.4476348876954,554.2462670898437,560.1894419364552,61.54761176348379,5.357251263087846,3.6808419622158812,1.6764093008719652,0.0891658703218955,8.060968741032891,4237104900.0
2023-07-13,573.571193644083,576.5600264296337,562.4352463905591,564.65283203125,20024503,555.8863220214844,554.7481042480468,560.614526707388,57.053765875889454,5.043280586216497,3.953329687016005,1.0899508992004918,0.0903212707218048,8.522382839990232,4217080397.0
2023-07-14,565.7133541553305,570.100212026189,559.8802755239558,563.4476318359375,12190152,556.749234008789,555.0461413574219,560.8843462434403,55.53745311504424,4.643677555010754,4.0913992606149545,0.5522782943957996,0.08939840087957546,8.622237929885955,4204890245.0
2023-07-17,565.9544960603841,581.2362080626135,563.2548952420794,579.5489501953125,19378986,558.1882263183594,555.7324084472656,562.66192757219,67.8361567891479,5.562114507320871,4.385542309956138,1.1765721973647327,0.09564148455565233,9.63114675716739,4224269231.0
2023-07-18,581.4289973858464,582.3931446524997,567.6417032420812,571.1126098632812,25757209,559.3210998535156,556.1156506347656,563.4667544570559,58.677825480720244,5.545317283842678,4.617497304733447,0.9278199791092314,0.09610316700919277,9.83774979436719,4198512022.0
2023-07-19,573.3302236106615,580.8023652915784,570.7752096906919,579.8864135742188,17556585,560.9625610351562,556.8654125976562,565.0305315158333,64.10536682682621,6.1688671365901655,4.92777127110479,1.2410958654853754,0.09882786292055301,10.009917119424983,4216068607.0
2023-07-20,579.8382008421577,588.9011500146614,577.2831869976956,588.1780395507812,34038351,563.069223022461,557.8055981445312,567.2350560905902,68.33786381957847,7.248543114661288,5.39192563981609,1.8566174748451978,0.10408879394686206,10.550528361715992,4250106958.0
2023-07-21,588.1298087141655,597.2892073744681,587.1656614867653,593.0469360351562,21040281,565.5832336425781,558.8195166015626,569.6933303710251,70.5349629468638,8.400240616294923,5.993588635111857,2.4066519811830656,0.10810300424517169,10.343923592930691,4271147239.0
2023-07-24,592.9987361181354,599.6031798857839,592.2756257028592,595.5055541992188,11756364,568.6227081298828,559.7937048339844,572.1516374022817,71.6064201257421,9.402967565234576,6.675464421136401,2.7275031440981747,0.10455068670704006,9.923832507509328,4282903603.0
2023-07-25,599.5067488556581,599.5067488556581,582.537780778133,587.744140625,18503305,571.1560028076171,560.5417321777344,573.6366377092072,63.72810649782207,9.46227941885104,7.232827420679329,2.2294519981717107,0.09422296652894403,10.757129514197645,4264400298.0
2023-07-26,590.0581274138974,594.2521444866661,587.310331241653,593.09521484375,9999125,573.5205780029297,561.3135534667969,575.4898355315446,66.46736965877597,9.82778289518751,7.7518185155809665,2.0759643796065443,0.09002992494128347,10.949953919616812,4274399423.0
2023-07-27,594.3004205370364,598.9765114133418,591.118687362688,594.4450073242188,17444742,575.7742736816406,562.1123706054688,577.2950899879897,67.1414666931772,10.109824245229902,8.223419661510754,1.8864045837191483,0.0861090524387699,10.822550501110632,4291844165.0
2023-07-28,594.3003774643948,597.6748927770809,591.6007181367443,593.962890625,11930586,577.8568328857422,563.1304223632812,578.8824995724669,66.62627343467918,10.177125688827232,8.61416086697405,1.562964821853182,0.08117077924467903,10.598734798108142,4279913579.0
