Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2023-02-09,3232.639530446887,3262.620857439781,3223.718777786401,3256.4130859375,1655427,3137.32958984375,3037.59974609375,3139.3167822386995,69.15746486982152,58.57346044972428,50.595721379161866,7.977739070562414,0.082050528807819,50.53574401952382,165305697.0
2023-02-10,3237.2376798721584,3257.7923896112593,3226.339502984949,3253.3779296875,1187821,3150.081103515625,3040.159130859375,3150.179748662395,68.59615630106283,60.39917281611588,52.55641166655268,7.842761149563202,0.07684768873834016,50.21716952466649,164117876.0
2023-02-13,3263.909051515328,3263.909051515328,3194.3819049851286,3202.658935546875,1087939,3158.4891723632813,3042.36056640625,3155.177766460917,59.85379833491021,57.09530493450802,53.46419032014375,3.6311146143642716,0.06971694350029234,51.01860997218224,163029937.0
2023-02-14,3223.442815879289,3241.6983521658913,3214.2461174031714,3218.9365234375,1579818,3166.124719238281,3045.1258544921875,3161.2500290301155,61.54757684050584,55.15464275148088,53.802280806411176,1.3523619450697026,0.06580976079793369,51.37330750220719,164609755.0
2023-02-15,3206.8893751306296,3242.756506082764,3182.1961451635952,3237.836181640625,1429449,3172.665869140625,3048.9983984375,3168.5439483263544,63.474468446422385,54.51330303167788,53.94448525146451,0.5688177802133652,0.0661770042818751,53.64295692851767,166039204.0
2023-02-16,3243.8595398428197,3287.8198047959163,3243.6756507734817,3272.2314453125,1618931,3180.3933959960937,3053.6442822265626,3178.4189480393206,66.74089917072263,56.13337638706162,54.38226347858394,1.7511129084776798,0.06951493781435943,53.02872058654729,167658135.0
2023-02-17,3242.894092415164,3254.6198842343974,3209.648113656855,3219.90234375,1061369,3186.2815795898437,3057.784013671875,3182.369747630814,58.21155864334712,52.58856676721098,54.02352413630935,-1.4349573690983704,0.0661701949529397,52.71011205524457,166596766.0
2023-02-20,3220.684387496735,3239.07778776799,3195.8993255369815,3207.165283203125,1296082,3191.9927490234377,3062.708525390625,3184.7312272091294,56.32472715617071,48.195932556840035,52.85800582041549,-4.662073263575458,0.06020713492517987,49.356598087869834,165300684.0
2023-02-21,3213.3263194488463,3227.0293098204515,3168.032581259706,3173.780517578125,1139541,3193.6527465820313,3067.0786474609376,3183.688302482367,51.60338096875366,41.541996444077995,50.594803945147994,-9.05280750107,0.058529757133778414,49.36644403423169,164161143.0
2023-02-22,3140.626954722956,3170.102422501116,3122.279583519376,3128.303466796875,1218430,3192.0548461914063,3069.71822265625,3178.4135562266056,45.952634661710725,32.22758664732373,46.92136048558315,-14.693773838259418,0.06071028475814003,49.060981082387016,162942713.0
2023-02-23,3146.1906700493637,3175.068214566864,3134.2349615691996,3139.569091796875,1441570,3191.321398925781,3071.985126953125,3174.7140834237744,47.48670270438373,25.461388525679922,42.629366093602506,-17.167977567922584,0.061612265026084,49.04451802876669,164384283.0
2023-02-24,3147.5705160729894,3158.100692470088,3110.599827670895,3127.291748046875,977592,3190.8339721679686,3075.090048828125,3170.1976705307366,45.95581144998021,18.89068863236207,37.88163060135442,-18.990941968992352,0.062387756485585213,49.45178164585689,163406691.0
2023-02-27,3117.6808616060457,3117.6808616060457,3049.6252911757074,3064.2021484375,1128022,3186.1528442382814,3078.099482421875,3160.102858902809,38.99827128550629,8.494637309700465,32.00423194302363,-23.509594633323168,0.07146426918944315,52.828324879011525,162278669.0
2023-02-28,3061.1212597371414,3119.52029834111,3034.8186108063605,3046.728515625,4116217,3184.0444946289062,3081.44646484375,3149.3053024001606,37.31331278356734,-1.1411301595899204,25.375159522500923,-26.516289682090843,0.07704223175872627,54.45419478461518,158162452.0
2023-03-01,3056.063060853009,3116.761273918401,3048.7057016935673,3113.726318359375,1669307,3183.0029296875,3085.37984375,3145.91682772961,46.803762776651794,-3.332962230398607,19.633535171921018,-22.966497402319625,0.0783901974332352,56.67781468747382,159831759.0
2023-03-02,3091.0104395119347,3099.195411560482,3051.464635019518,3054.637451171875,1556538,3176.6135131835936,3087.6890185546877,3137.2235537717306,40.91974244279624,-9.72586893068592,13.761654351399631,-23.48752328208555,0.0864679222831178,58.87844302415572,158275221.0
2023-03-03,3084.573228310335,3088.25190836795,3063.5128747920126,3073.675048828125,1043190,3170.168908691406,3090.53810546875,3131.171315205673,43.389103480879136,-13.105051644307878,8.38831315225813,-21.493364796566006,0.09093389250381514,56.313250928861116,159318411.0
2023-03-06,3091.8386054681678,3131.4304454397543,3089.1716521742155,3100.989501953125,1334132,3166.1177734375,3094.4972998046874,3128.2968568006686,46.82332599434073,-13.424283416868548,4.0257938384327945,-17.45007725530134,0.09302057414223124,57.650106642619185,160652543.0
2023-03-08,3093.769389644099,3123.1988249795963,3063.2824237877426,3118.048583984375,1844590,3162.3402099609375,3098.356162109375,3127.3208308181643,48.90795840942921,-12.160572040549141,0.7885206626364072,-12.94909270318555,0.09370407484386559,57.604109519239536,162497133.0
2023-03-09,3113.082552138474,3113.082552138474,3063.282517814595,3068.800537109375,1648500,3153.9137329101563,3101.1113623046876,3121.747469512565,43.59470972097718,-14.960521886275274,-2.3612878471459293,-12.599234039129344,0.09471994301772246,57.945712591703014,160848633.0
2023-03-10,3046.7747809280686,3069.168836178489,3025.714426856612,3063.4208984375,1024404,3144.264123535156,3103.80212890625,3116.1925579816066,43.044601569381314,-17.41286947271965,-5.371604172260674,-12.041265300458974,0.0931183202442808,56.57936099643387,159824229.0
2023-03-13,3065.25973960763,3099.1036364238453,3009.159876386488,3018.310546875,1901233,3132.5107543945314,3105.3811669921874,3106.870461685739,38.64134207508533,-22.73433372380623,-8.844150082569787,-13.890183641236444,0.09401500273472069,59.91973941117307,157922996.0
2023-03-14,3016.517197373872,3038.9570525672148,2951.5884142286423,2956.692626953125,2670334,3120.212438964844,3105.9445703125,3092.5678107588233,33.58722582115395,-31.559880994364903,-13.38729626492881,-18.172584729436092,0.10437976195912178,61.94630439530358,155252662.0
2023-03-15,2988.9268573317822,2998.4455295966354,2935.586008800938,2941.931640625,1780522,3106.362194824219,3106.1273291015623,3078.2215088413163,32.49088009276804,-39.29234137218191,-18.56830528637943,-20.724036085802478,0.11216460742555273,62.75763201937132,153472140.0
2023-03-16,2950.301089702708,2961.1532396142297,2917.1929727359693,2929.148681640625,1901060,3090.9278198242187,3105.1569921875,3064.0240967269647,31.53101103516026,-45.92248407865873,-24.03914104483529,-21.883343033823436,0.11632463402928489,62.55731195567643,151571080.0
2023-03-17,2897.419956693126,2962.6244613680587,2891.4421024736353,2923.906494140625,6739966,3073.511572265625,3104.022470703125,3050.6795631473133,31.124918895410147,-51.01188737770826,-29.433690311409887,-21.578197066298376,0.11269837544950752,64.24884724819292,144831114.0
2023-03-20,2915.0317523258964,2915.0317523258964,2846.424509123387,2890.798583984375,2289468,3057.0563842773436,3102.2896240234377,3035.452803227033,28.618055285476174,-57.059066415038615,-34.95876553213564,-22.100300882902978,0.1158756714755632,64.23567068719795,142541646.0
2023-03-21,2890.798591207588,2903.168107097095,2848.631634298453,2856.5869140625,1815297,3039.5274658203125,3101.66291015625,3018.4179566399353,26.26403045454127,-63.87577504016099,-40.74216743374071,-23.133607606420277,0.12096124679137486,62.08101249176171,140726349.0
2023-03-22,2878.6127378279625,2890.9822527438723,2856.5866892222766,2879.302490234375,1123939,3024.803564453125,3099.540986328125,3005.1688646013104,30.360063527598967,-66.67650335621693,-45.92903461823596,-20.747468737980967,0.12279770238413278,59.535498579489904,141850288.0
2023-03-23,2864.679702784,2893.603500974921,2851.896380891422,2873.646484375,1372218,3012.0707153320313,3097.90931640625,2992.642923627376,29.914472754394524,-68.56215132645366,-50.4556579598795,-18.106493366574156,0.12661966137166156,58.06731548975007,140478070.0
2023-03-24,2895.9483685231785,2915.3534926231273,2856.494620847771,2869.829833984375,1329577,2998.5837524414064,3095.4405712890625,2980.946438899471,29.598780055822743,-69.56263792886557,-54.27705395367672,-15.28558397518885,0.12731379672138388,59.87048795969876,139148493.0
2023-03-27,2883.164869163131,2899.489008374501,2856.4944445361034,2871.485107421875,1524217,2985.793420410156,3092.9033203125,2970.521550187319,29.94408282195174,-69.421713734273,-57.30598590979598,-12.11572782447702,0.12649119625667765,58.81614276161076,140672710.0
2023-03-28,2875.808035994818,2896.546639011127,2860.3115069743058,2865.599609375,1303530,2975.8632934570314,3089.525361328125,2960.5289843956693,29.39207120057766,-68.98967081935052,-59.64272289170689,-9.346947927643633,0.12926164843863636,57.12462353625129,139369180.0
2023-03-29,2877.6470669445766,2896.9601345079627,2854.7473766452163,2886.751708984375,1740616,2967.864453125,3085.9358837890627,2953.5025772136414,34.09441493065569,-66.17762160583698,-60.94970263453291,-5.227918971304064,0.13021324847841656,56.22795865717746,141109796.0
2023-03-31,2933.7009389751283,2954.8993749774395,2898.7995113379675,2948.36962890625,2382581,2959.5966186523438,3082.7630126953127,2953.01372499389,45.48433003809085,-58.30489859172803,-60.42074182597194,2.115843234243904,0.1221066145900094,57.99176270511943,143492377.0
2023-04-03,2965.88932201853,2965.88932201853,2918.802269268036,2942.943603515625,1521830,2954.011926269531,3079.2682666015626,2952.0546658054836,44.750898637271156,-51.905212801673315,-58.71763602111221,6.812423219438898,0.1185804804850498,54.930569327486346,141970547.0
2023-04-05,2929.608269598524,3002.1243261524096,2929.608269598524,2979.54638671875,2655065,2949.3054931640627,3076.8164208984376,2954.67292494008,50.54426901247005,-43.37982142515057,-55.65007310191989,12.27025167676932,0.11287253009684756,53.869670628580124,144625612.0
2023-04-06,2965.935582713961,2995.686995347432,2956.7388832326774,2961.98095703125,1703464,2942.3550659179687,3074.1972021484376,2955.368927996382,47.94597903170438,-37.60725765593588,-52.04151001272309,14.434252356787205,0.10239209092390228,52.161712865655645,142922148.0
2023-04-10,2961.3371476348343,3009.159983559372,2956.738798026706,3001.250732421875,2203187,2936.515173339844,3071.41060546875,2959.738623655953,53.678934424864146,-29.52338934227464,-47.5378858786334,18.014496536358763,0.08822429570840072,52.7660641981132,145125335.0
2023-04-11,3001.8026392985266,3010.033640232757,2935.7242652855402,2955.63525390625,2348779,2930.8569091796876,3067.3180810546874,2959.3478265369336,47.1789666237299,-26.49226699130986,-43.32876210116869,16.83649510985883,0.07791748993443734,52.98942248759844,142776556.0
2023-04-12,2968.6486132828945,2998.997722073373,2942.0242127497345,2981.248046875,2417727,2926.7482666015626,3063.85828125,2961.4335618072255,50.78271422397831,-21.772364092148564,-39.01748249936467,17.245118407216104,0.06765368858019276,51.52453136662705,145194283.0
2023-04-13,2952.140381716384,2970.5337797333086,2924.550284690997,2932.689453125,4174070,2922.4672119140623,3059.7712646484374,2958.6960276470136,44.57373326321523,-21.699936375232028,-35.553973274538144,13.854036899306116,0.06108331236120245,51.678909179867105,141020213.0
2023-04-17,2882.3373394653017,2909.283486192707,2823.6163302860664,2887.303466796875,5505048,2918.99775390625,3054.36083984375,2951.8967361374766,39.689259559107285,-25.01643281265251,-33.44646518216102,8.43003236950851,0.06101383206788047,57.01302055967695,135515165.0
2023-04-18,2901.51255887594,2903.260066434997,2860.725332786317,2879.256591796875,2617302,2915.8640014648436,3050.1680615234377,2944.9786271526573,38.87585082118995,-27.97165585835046,-32.35150331739891,4.379847459048449,0.06177033305734702,57.07213581433273,132897863.0
2023-04-19,2879.256681962595,2887.7636289587313,2824.7662376900453,2841.412353515625,3298034,2911.477185058594,3044.30515625,2935.115172520559,35.220046374850696,-32.987149835582386,-32.47863262103561,-0.508517214546778,0.06574175759852442,57.36774434957056,129599829.0
2023-04-20,2841.7801970094033,2862.9326062428067,2830.744157409367,2855.391357421875,2419999,2908.0514282226563,3037.7644677734374,2927.522428225446,37.55595172773243,-35.425611758720606,-33.068028448572605,-2.3575833101480015,0.06787227081228048,56.595878992073594,132019828.0
2023-04-21,2860.1738964606193,2910.2498864944946,2851.7129767852143,2906.939208984375,1929184,2908.8584594726562,3031.8519091796875,2925.5621216310583,45.377696593153665,-32.82029762219054,-33.018482283296194,0.1981846611056568,0.06762612054965907,58.18886311153496,133949012.0
2023-04-24,2897.9714498742374,2925.4234572971527,2875.025509902927,2919.767578125,1640676,2912.0174926757813,3026.6070166015625,2925.010260344767,47.15183726120557,-29.381730915717526,-32.29113200978046,2.909401094062936,0.06545254639204472,58.77351950664063,135589688.0
2023-04-25,2927.3092712863568,2934.8505195080106,2894.66099006403,2920.87158203125,2024090,2914.095947265625,3021.152451171875,2924.6161005053846,47.310445743882376,-26.264793943302266,-31.085864396484826,4.8210704531825606,0.06458327648044324,56.77650975313463,137613778.0
2023-04-26,2925.470424261097,2950.6692937783187,2925.470424261097,2941.24267578125,2000029,2917.4757568359373,3015.230703125,2926.1995838649905,50.275904121391115,-21.89839090003352,-29.248369697194565,7.349978797161047,0.06363783528421685,55.54155682431854,139613807.0
2023-04-27,2929.1488349186,2942.2081034997614,2915.951481125579,2931.86181640625,2434446,2920.577355957031,3008.739677734375,2926.738844107015,48.91074110840977,-18.97619620487967,-27.19393499873159,8.217738793851918,0.061793969320097314,52.23731152576833,137179361.0
2023-04-28,2943.311350007304,2968.0045757265557,2939.4948098740424,2960.647216796875,2931312,2925.0354614257812,3002.8850634765627,2929.9682129346206,53.117518641558306,-14.17420322218868,-24.58998864342301,10.415785421234329,0.06073353548335935,52.036929183307684,140110673.0
2023-05-02,2975.1318510325054,2975.1318510325054,2952.1401056613113,2960.784912109375,2321159,2929.7947265625,2998.0475830078126,2932.9031366655495,53.137396880968545,-10.239444384927538,-21.719879791723915,11.480435406796378,0.05840340620085508,49.93482631463111,142431832.0
2023-05-03,2957.65817854612,2957.65817854612,2918.250236448947,2924.4580078125,2468285,2931.680041503906,2992.1580126953127,2932.0988386795443,47.42441053751791,-9.937840004659392,-19.363471834311014,9.425631829651621,0.05675272344697164,47.665204937003345,139963547.0
2023-05-04,2924.688295728886,2965.429719336731,2922.711095151928,2961.98095703125,1953253,2932.3606079101564,2986.640908203125,2934.94475471304,53.040564874493455,-6.595004840222828,-16.809778435493378,10.21477359527055,0.05728095814895964,46.64699885565795,141916800.0
2023-05-05,2961.3370672458673,2983.4091447657124,2952.186396679855,2971.177490234375,1710027,2933.7723022460937,2980.6198291015626,2938.3954914293577,54.32826360579037,-3.167191110112526,-14.081260970417208,10.914069860304682,0.058399598622080766,44.8273549915047,143626827.0
2023-05-08,2984.32925020305,2993.3880898187367,2971.729815685768,2989.4794921875,928235,2934.2689575195313,2976.0113720703125,2943.2606343587045,56.86337310889394,1.0145000434717986,-11.062108767639407,12.076608811111205,0.05922387381806795,38.62288904474956,144555062.0
2023-05-09,2991.318069923626,3033.0709888734486,2985.2481594551896,3019.505859375,1107375,2937.1452026367188,2972.25818359375,2950.522084360256,60.715974372997,6.674458300770766,-7.514795353957372,14.189253654728137,0.06417702022226422,39.00061017114805,145662437.0
2023-05-10,3025.7143835505017,3040.888938969524,3003.6883313480475,3022.771484375,1559987,2938.221240234375,2969.2380029296874,2957.4029795997553,61.12265425783635,11.293342025995571,-3.753167877966784,15.046509903962356,0.06654121061186583,37.15798276777595,147222424.0
2023-05-11,3043.1881029503365,3043.831827060006,3009.1603121346334,3018.494873046875,1719623,2941.364221191406,2967.0418310546875,2963.221255166148,60.24310092636656,14.442272336951191,-0.11407983498318908,14.55635217193438,0.07068762911946012,37.33534463148544,145502801.0
2023-05-12,3015.7356552073384,3025.71416407058,2998.124065310058,3011.275390625,1027479,2942.865588378906,2964.47595703125,2967.797839495562,58.70727201909906,16.168885551630865,3.142513242339622,13.026372309291244,0.07285486800150963,35.12485813514555,144475322.0
2023-05-15,3020.196178039157,3027.553537790775,2987.41003345753,2993.57177734375,1150390,2945.909704589844,2961.8015576171874,2970.2525002430084,55.00412212824069,15.92513033782825,5.699036661437347,10.226093676390903,0.07428542075508637,34.39239791650406,143324932.0
2023-05-16,2994.628807906404,3021.115343494851,2989.3407064680187,2996.422119140625,986306,2951.3656372070313,2960.44595703125,2972.7448448999244,55.49091894439445,15.780048757103486,7.7152390805705755,8.06480967653291,0.073177872897942,33.79133417242205,144311238.0
2023-05-17,2994.39922789193,3016.517334349857,2941.3343184708624,2950.94482421875,1588815,2954.950048828125,2958.530283203125,2970.6686524540983,46.792613256825604,11.858732838185006,8.543937832093462,3.3147950060915434,0.06939583654438893,37.03314161041674,142722423.0
2023-05-18,2966.809158600784,2969.56816838411,2938.3454192418985,2942.805908203125,1369364,2960.0197265625,2955.111875,2968.015057763529,45.42040392733536,8.00207626413112,8.435565518500994,-0.4334892543698743,0.05937263639160721,37.38786495099024,141353059.0
2023-05-19,2952.1406469944154,2974.672561589856,2945.7489855149392,2963.95849609375,1152449,2965.4480834960937,2953.2982958984376,2967.6287185568835,49.5603682571153,6.576673409476825,8.06378709669616,-1.4871136872193347,0.04908124349052039,37.08242881287775,142505508.0
2023-05-22,2970.53333185311,3042.6813797906652,2958.6236533385822,3033.714599609375,1333243,2971.7868530273436,2952.4990869140624,2973.9226119904542,60.2644399475997,10.949546400273903,8.64093895741171,2.3086074428621934,0.049396672701250435,41.444284604369805,143838751.0
2023-05-23,3040.4285099791427,3060.615218187134,3025.805849243565,3032.197509765625,1687418,2977.408349609375,2951.1232470703126,2979.472602254756,59.96638335681243,14.129783925182892,9.738707950965946,4.391075974216946,0.049602505599204684,40.892476981737026,142151333.0
2023-05-24,3012.8381530291294,3050.728502477714,3012.8381530291294,3037.9912109375,1016555,2983.2643310546873,2949.522099609375,2985.045803081684,60.764463803591084,16.92257542507332,11.17548144578742,5.747093979285898,0.049302148364222614,40.54760021486426,143167888.0
2023-05-25,3029.3926962850596,3040.42873525149,3004.653665413494,3028.932861328125,1374917,2987.6488403320313,2948.72474609375,2989.225522914678,58.79108266530354,18.195206683498327,12.579426493329603,5.615780190168724,0.049167777637673576,40.87276605430274,141792971.0
2023-05-26,3028.9330308509448,3070.4560399745756,3026.6338559375918,3061.4892578125,1791115,2994.1302124023437,2948.68611328125,2996.1077833811373,63.39260996770168,21.582021130494013,14.379945420762485,7.2020757097315276,0.050476946013490516,42.41645065806146,143584086.0
2023-05-29,3090.8265783111865,3101.126836063768,3045.946643251246,3053.6259765625,1210372,2998.779150390625,2949.392421875,3001.5857065412674,61.60337463349337,23.362288974943567,16.1764141315987,7.185874843344866,0.05221149246259845,42.94197661479455,142373714.0
2023-05-30,3048.7057671800108,3059.6957777547364,3036.152362656079,3049.809326171875,1344224,3003.23037109375,2951.254755859375,3006.178432220373,60.707729282544115,24.186386668352043,17.778408638949372,6.4079780294026705,0.0528140144977755,41.966462863164615,141029490.0
2023-05-31,3043.187959113515,3060.3857428071565,3002.8603407413625,3025.25439453125,5815424,3008.2701904296873,2952.9212109375,3007.9951905356947,55.15208372348005,22.597620950620694,18.742251101283635,3.855369849337059,0.04690887549953623,43.5988833731947,135214066.0
2023-06-01,3047.7864540733585,3071.6978746545014,3032.611898704556,3056.983154296875,1177314,3013.020300292969,2955.477900390625,3012.6607108939024,60.218188292524445,23.62640789437819,19.719082459902545,3.907325434475645,0.046615543391823666,44.94555347053252,136391380.0
2023-06-02,3059.0523752195204,3067.9271010174266,3032.5658339871675,3040.061279296875,2030661,3016.464489746094,2957.80099609375,3015.2702888370427,56.54926276017486,22.813297575164142,20.337925482954866,2.475372092209277,0.04529601804948486,44.60396509174783,134360719.0
2023-06-05,3048.7056218782786,3059.741660328517,3021.1615541519814,3024.7021484375,1861468,3018.225622558594,2960.4790673828124,3016.1685611799435,53.37079559130377,20.691034919474532,20.408547370258802,0.2824875492157304,0.04452594631000924,45.09007003101234,132499251.0
2023-06-06,3016.5173808287786,3024.6565495489344,2961.8890766094332,2972.649169921875,2022849,3015.8827880859376,2962.8003125,3012.0238572506037,44.28590095316784,14.640123898306229,19.25486267586829,-4.61473877756206,0.04655795604397512,44.206502598803226,130476402.0
2023-06-07,2991.6864655482823,3015.460024506568,2980.65042571226,3011.8271484375,1567196,3015.3355712890625,2965.4508056640625,3012.0051230779272,51.04097481455969,12.857851453927651,17.975460431480162,-5.117608977552511,0.046529600415228856,45.034224416123344,132043598.0
2023-06-08,2999.043762912063,3007.3207926165123,2973.293003831555,2976.4658203125,1759366,3013.2341186523436,2967.5071923828127,3008.6204275764576,45.659876238664566,8.494109244468746,16.07919019407788,-7.585080949609136,0.04794825283311255,45.510473788924365,130284232.0
2023-06-09,2984.328504887643,2988.926853893633,2947.8636870816445,2951.496337890625,1775689,3010.245166015625,2969.1405224609375,3003.1800380825684,42.27096780715865,2.9865563886528435,13.460663432992874,-10.47410704434003,0.05138924671920641,42.43943381463191,128508543.0
2023-06-12,2956.739032995867,2992.9739409759577,2953.060353017023,2986.076416015625,2324605,3009.870397949219,2971.4323486328126,3001.5511216952405,48.02438485241484,1.3960120199803896,11.047733150390377,-9.651721130409987,0.05166920860220039,42.915736253329314,130833148.0
2023-06-13,2998.123965514581,3002.7223151549406,2978.81089702507,2983.13330078125,1371928,3009.20595703125,2973.7830224609374,2999.7970435129555,47.58966427299108,-0.10082836756191682,8.818020846799918,-8.918849214361835,0.052150994800657956,41.917241159135465,129461220.0
2023-06-14,2983.1334023931563,2994.3075271171197,2966.7174283351833,2989.89306640625,1658544,3011.153369140625,2975.845849609375,2998.8538075980314,48.73744180615561,-0.7331769590255135,6.907781285634832,-7.640958244660346,0.04928036129782554,41.33260036941692,131119764.0
2023-06-15,3006.801393292492,3008.7932982828993,2974.0955619663478,2979.9326171875,2273810,3013.0097045898438,2976.477109375,2997.051789463695,47.10062739294559,-2.014817223815953,5.123261583744676,-7.138078807560629,0.04556605571759907,40.68085410367176,128845954.0
2023-06-16,2962.05090181085,2964.27443415416,2924.0640119221275,2941.574951171875,4156189,3011.89052734375,2976.449736328125,2991.7682810549504,41.34238236309067,-6.0558612476324925,2.8874370174692423,-8.943298265101735,0.04822692769155712,40.73002642173248,124689765.0
2023-06-19,2955.5660885437173,2978.6360907303124,2941.6684423593424,2974.466796875,1468186,3008.9281372070313,2976.34814453125,2990.12052065686,47.29288249779426,-6.529057777181606,1.004138058539073,-7.533195835720679,0.04899040772751598,41.69557816885962,126157951.0
2023-06-20,2977.802223474639,2994.9426531990575,2965.8039679072785,2990.495361328125,1528452,3006.8430297851564,2976.9184326171876,2990.1562197684093,49.95705869477516,-5.546758659887018,-0.30604128514614537,-5.240717374740873,0.04874940488748613,39.66795554214426,127686403.0
2023-06-21,3011.1558412529926,3021.717958955176,2987.020223808767,3018.753173828125,1645987,3005.8811279296874,2977.2684814453123,2992.879739202668,54.33901045040764,-2.4597556915236964,-0.7367841664216557,-1.7229715251020408,0.04794889839617228,38.8289737580841,129332390.0
2023-06-22,3020.421422075228,3027.509130331622,2992.7188743583506,3000.50146484375,1529603,3004.4595581054687,2978.1658056640626,2993.6056178351523,51.21934201440484,-1.4691090034798435,-0.8832491338332933,-0.5858598696465502,0.047440804035584636,38.788187254013565,127802787.0
2023-06-23,2999.3898246945273,3010.600456074895,2973.308441549502,2979.9794921875,1119505,3000.384069824219,2978.1404345703127,2992.307891582995,47.89011904303311,-2.3132997702864486,-1.1692592611239245,-1.144040509162524,0.04446901071044553,38.69618070750341,126683282.0
2023-06-26,2969.463223564131,2977.7090684012846,2939.8149168077966,2955.2412109375,1978803,2995.4648315429686,2978.5914697265625,2988.7777315215194,44.163559550084315,-4.921764547467319,-1.9197603183926035,-3.0020042290747155,0.043171623199854396,37.078430961191735,124704479.0
2023-06-27,2966.6839118331172,2973.7716202061024,2948.431716890738,2962.375732421875,863542,2991.093151855469,2980.0929150390625,2986.2632554167913,45.48117488682257,-6.340209430579307,-2.8038501408299448,-3.5363592897493623,0.040722691318405946,35.83050587052542,125568021.0
2023-06-28,2972.242812355477,2993.506162547034,2958.7156816452284,2979.145263671875,1575872,2988.7876953125,2982.0906884765627,2985.585351441085,48.55416987974529,-6.041533163153872,-3.45138674529473,-2.590146417859142,0.03942486746261384,35.563101320229734,127143893.0
2023-06-30,2983.3609896661364,3066.746855836929,2977.8946733632847,3059.56640625,2672406,2988.916857910156,2986.45376953125,2992.6311661847913,60.15363725969387,0.6766836413535202,-2.6257726679650806,3.302456309318601,0.03984965630197613,38.976602438919436,129816299.0
2023-07-03,3070.7305383981075,3074.899831225918,3028.527984645769,3031.817138671875,1687264,2988.5046508789064,2989.98228515625,2996.363163564514,55.50341665910305,3.7189155344776736,-1.3568350274765297,5.075750561954203,0.03892312004239002,39.32619125997777,128129035.0
2023-07-04,3048.2163572037293,3071.379095480353,3036.4497313989273,3065.68115234375,1656681,2990.553601074219,2993.1571240234375,3002.964876781584,59.60722391224272,8.761452546682449,0.666822487355266,8.094630059327184,0.04407366246517161,40.444086879878306,129785716.0
2023-07-05,3076.0121910370362,3084.350778301896,3062.114545595604,3075.9658203125,1453008,2995.71943359375,2996.2810888671875,3009.917347594052,60.789976535268885,13.432741923589674,3.2200063746021477,10.212735548987526,0.050400206918932905,40.061667874475134,131238724.0
2023-07-06,3063.5501909386862,3083.8406595588453,3059.334527255893,3078.698486328125,1848238,2999.0630004882814,2999.437626953125,3016.4679322353923,61.115771723321565,17.157494799352662,6.007504059552251,11.149990739800412,0.05598175178873184,39.33369615921804,133086962.0
2023-07-07,3059.3348872388206,3110.2001769257495,3059.3348872388206,3084.582275390625,1789326,3004.4688232421877,3002.3044189453126,3022.9550125358905,61.850773721568544,20.349583561140207,8.875919959869844,11.473663601270363,0.06085066376069196,38.976316475043504,134876288.0
2023-07-10,3080.412918176495,3080.412918176495,3025.239224007551,3031.4931640625,1407431,3008.4686645507813,3004.2970458984373,3023.7681698241395,52.25320904921493,18.383574894642607,10.777450946824397,7.60612394781821,0.0589072231662988,40.56788160537469,133468857.0
2023-07-11,3052.848873636109,3052.848873636109,3021.1622932374844,3031.90966796875,1110172,3010.7603271484377,3005.722294921875,3024.5435505998166,52.31572479303975,16.666980668174347,11.955356891094386,4.711623777079961,0.058817414588646276,40.74987411300653,134579029.0
2023-07-12,3039.831194545939,3047.428526945696,3011.2485131702374,3020.328125,1515240,3012.620068359375,3006.9131591796877,3024.1420814950725,50.34190767575332,14.20824979046347,12.405935470968203,1.8023143194952667,0.0581934326645834,40.85575115793862,133063789.0
2023-07-13,3042.6575935366886,3119.974776122977,3032.2343603066984,3095.0517578125,4585146,3017.8780029296877,3010.3250341796875,3030.8953840014938,60.65596988451947,18.08083591074228,13.540915558923018,4.539920351819262,0.0624826459841849,45.488350811489,137648935.0
2023-07-14,3117.704859945182,3265.8075126422405,3105.660234929049,3256.35693359375,6306101,3031.69921875,3016.2125537109373,3052.3679125340896,73.46733875161055,33.77651329338778,17.588035105815973,16.188478187571807,0.09272153672974431,55.02147511894236,143955036.0
2023-07-17,3252.0489220985337,3289.0165672292546,3221.520473895772,3235.09375,2743228,3046.3751586914063,3021.49087890625,3069.7703732451287,70.22132481433674,43.99257051968152,22.86894218858908,21.12362833109244,0.10554905931593864,56.97372640135518,141211808.0
2023-07-18,3220.5476611275017,3265.0201259531977,3210.356054604946,3239.865478515625,2600090,3059.6450927734377,3026.4985986328124,3085.969907080414,70.53594078992646,51.875914831902264,28.67033671725172,23.205578114650546,0.11674761873712353,59.06830983227568,143811898.0
2023-07-19,3242.7833388739086,3258.395114856219,3192.4274556893783,3215.034423828125,2405370,3070.8720458984376,3030.409169921875,3098.261765818291,66.5931041712061,55.480320801369544,34.032333534075285,21.44798726729426,0.12261566732426861,61.29525113692106,141406528.0
2023-07-20,3207.649828777992,3231.6157541053626,3191.8117167460496,3217.124755859375,1715404,3080.790625,3034.2962353515627,3109.5820505841084,66.76154367622286,57.83878135770328,38.793623098800886,19.045158258902397,0.12814120633769896,57.791812200183095,143121932.0
