Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2022-12-23,2035.797769689138,2045.177215699701,1992.642256599703,2004.9376220703125,2026125,2068.1304443359377,1982.0048876953124,2059.524840496004,42.13165706946274,25.86931075984876,38.547179297585764,-12.677868537737005,0.08869175299456254,41.51023425851118,239695613.0
2022-12-26,1995.2179595574564,2048.9194781376777,1993.5170064802548,2032.444580078125,1154610,2069.423175048828,1986.1824291992189,2056.9457680752535,47.88877560008398,20.778798282275375,34.99350309452369,-14.214704812248314,0.08576439263532483,43.176474076584164,240850223.0
2022-12-27,2042.6503163579696,2068.3589599179986,2026.5641125136403,2064.568359375,1059351,2072.9976135253905,1990.3133178710937,2057.6717291514196,53.68392486786683,19.116290293246493,31.818060534268252,-12.701770241021759,0.07837477661674569,42.65577714962108,241909574.0
2022-12-28,2069.3308367171094,2076.1346487683163,2054.4109539427095,2061.65234375,1153883,2075.2453063964845,1994.93796875,2058.0508353036653,53.10658753463245,17.36328945092191,28.927106317598987,-11.563816866677076,0.07426269155940267,40.3890034383389,240755691.0
2022-12-29,2050.5230706661346,2061.1177204300698,2035.457486769956,2051.738037109375,1517150,2075.568487548828,1998.6858959960937,2057.4496164280185,51.09463439378829,15.001098637872019,26.141904781653594,-11.140806143781575,0.07379195858842395,38.313152804759625,239238541.0
2022-12-30,2055.723367539317,2073.2188855609284,2022.7735701845427,2027.341796875,1189427,2075.583087158203,2002.2025,2054.582205042017,46.43296841553598,11.03328782675294,23.120181390673466,-12.086893563920526,0.07375400889412814,39.52464496435032,238049114.0
2023-01-02,2034.2424199144461,2038.810883354032,2016.8928423402485,2030.88916015625,807344,2075.7701782226563,2005.8046313476561,2052.325724576706,47.18748733614361,8.0818492156709,20.112514955672953,-12.030665740002053,0.07328322792706808,39.47952444002398,238856458.0
2023-01-03,2029.4801152689251,2038.0335271990377,2009.9920044418893,2030.4034423828125,1260225,2075.5490600585936,2009.9296875,2050.2378881772875,47.089682275456965,5.638620974741116,17.217736159486584,-11.579115184745469,0.07379701131644498,38.90674249199761,237596233.0
2023-01-04,2032.3472002087722,2042.5529182319283,2000.3207325385895,2012.51904296875,1015547,2072.95146484375,2013.0555541992187,2046.6456172050457,43.51339428151077,2.2334772888480074,14.22088438535887,-11.987407096510863,0.07866195657070744,39.46563033101865,236580686.0
2023-01-05,2021.704168969843,2040.366006146861,2010.5264776510194,2028.8482666015625,1881403,2069.046563720703,2015.7430615234375,2044.9506314332855,47.438491392103145,0.8427930693117105,11.545266122149439,-10.702473052837728,0.07941273967696608,38.08402993467822,238462089.0
2023-01-06,2031.6182858856014,2062.235440942713,2013.7827204772466,2028.0706787109375,1877917,2065.766162109375,2018.1243969726563,2043.3430168883,47.27004582519274,-0.3184086218200264,9.172531173355546,-9.490939795175573,0.08059501135069004,39.29552154100127,236584172.0
2023-01-09,2048.919367082359,2067.6784960337727,2041.8725618587598,2062.2353515625,1844365,2063.7250244140623,2020.9751904296875,2045.1422868572715,54.854968204464384,1.5008335698319115,7.63819165265082,-6.137358082818908,0.07886333711984153,38.93100689078675,238428537.0
2023-01-10,2072.1495002058364,2072.1495002058364,2038.422078764089,2047.607177734375,1425414,2060.50537109375,2022.59935546875,2045.3770383693766,51.442907252516015,1.7421424052663497,6.458981803173926,-4.7168393979075764,0.07607261727471949,39.111523037412894,237003123.0
2023-01-11,2047.0727202243197,2080.022514673019,2038.3249619850405,2065.783203125,1455621,2057.0986083984376,2024.5607983398438,2047.320482631817,55.17390678415704,3.361287906864618,5.8394430239120645,-2.4781551170474465,0.06850593697972067,38.51790435203605,238458744.0
2023-01-12,2058.73640768196,2103.981567618775,2058.73640768196,2099.218994140625,2726901,2056.233544921875,2027.407705078125,2052.2631980136084,61.09586864155709,7.258786510139771,6.123311721157606,1.1354747889821653,0.06591002168701943,37.59450971848376,241185645.0
2023-01-13,2101.3088918347407,2104.1764027847553,2057.8617346559045,2093.047119140625,2180210,2055.1838256835936,2030.2206005859375,2056.147380978086,59.53243811302171,9.73731776330169,6.846112929586423,2.8912048337152667,0.06283405543554439,36.94538089501433,239005435.0
2023-01-16,2086.826409980111,2100.434034451336,2072.5384517449515,2077.301025390625,1009649,2052.9093994140626,2032.59416015625,2058.16201377928,55.621761726315924,10.312121747821493,7.539314693233438,2.772807054588055,0.0558630782687366,35.95257627373049,237995786.0
2023-01-17,2079.9253468361458,2155.6422011701447,2076.523440650743,2151.073974609375,4645453,2055.3320556640624,2036.3936059570312,2067.010771953575,66.66903493048233,16.529971283082432,9.337446011203237,7.1925252718791945,0.06721784960875503,40.052223823287285,242641239.0
2023-01-18,2158.7522743371524,2211.0444750427646,2138.3408390552613,2202.97705078125,4090049,2061.1736083984374,2041.506181640625,2079.9599413657343,71.95804056362559,25.35354641093727,12.540666091150044,12.812880319787226,0.09214167336613598,43.37427946667723,246731288.0
2023-01-19,2196.513689328349,2219.7923995677265,2178.19189993618,2209.392333984375,2176835,2069.1024780273438,2047.2495751953124,2092.286835900843,72.53808907099257,32.489435026902356,16.530419878300506,15.95901514860185,0.11170479715288018,42.74250691347442,248908123.0
2023-01-20,2218.480243139282,2233.254188720947,2175.713421177639,2186.89111328125,1962410,2078.2001525878904,2051.892692871094,2101.2967670799294,67.28124712585407,35.91501180637624,20.407338263915655,15.507673542460587,0.11810429017069567,45.286987379869025,246945713.0
2023-01-23,2191.7995229993912,2209.5866796700566,2164.5842739333234,2170.902099609375,1466706,2085.1230285644533,2056.435695800781,2107.925846368448,63.7460597913576,36.914103499588236,23.708691311050174,13.205412188538062,0.12218628395991557,46.49847902126794,245479007.0
2023-01-24,2181.7882152987227,2189.1753066081287,2138.3410603057755,2145.630859375,1036962,2089.176153564453,2060.5364501953127,2111.51679998812,58.51294874821909,35.26025471062076,26.01900399096429,9.241250719656467,0.12422999613382978,47.112911921911824,244442045.0
2023-01-25,2139.312941766055,2143.200834436234,2094.602176058995,2113.75,2134447,2091.781036376953,2063.8625415039064,2111.729485703537,52.64177082787891,31.019475513160614,27.01909829540356,4.000377217757055,0.12385064542509705,48.62642298049491,242307598.0
2023-01-27,2113.7498200396813,2133.480921120602,2067.484043582405,2099.316162109375,1647900,2094.159942626953,2066.3955029296876,2110.547264408855,50.18651482755588,26.192012144807904,26.85368106528443,-0.6616689204765258,0.12241498591728675,49.87957705711853,240659698.0
2023-01-30,2069.719441045998,2112.3405567467235,2025.3976097045672,2053.681884765625,3441304,2095.476947021484,2068.114919433594,2105.1315139666426,43.3089050337746,18.470985818593817,25.17714201594631,-6.706156197352492,0.12007473352184964,53.260657751355744,237218394.0
2023-01-31,2060.5343861786882,2072.9756896823574,2014.5600097438078,2064.859619140625,4516463,2097.175469970703,2070.31060546875,2101.296095411784,45.28674143854184,13.102924221775538,22.762298457112156,-9.659374235336617,0.11732139463850022,55.024104786841626,241734857.0
2023-02-01,2073.2186819717817,2153.8438054777257,2021.9957455870974,2085.4169921875,6868872,2099.9261474609375,2072.56072265625,2099.783799866614,48.82303692750895,10.387761285308898,20.287391022751503,-9.899629737442606,0.11346520205580093,61.46342672988804,248603729.0
2023-02-02,2075.7459956125554,2106.217212096164,2048.7737401601116,2084.78515625,3488506,2103.539453125,2074.891513671875,2098.3553576174127,48.71881141461228,8.091714963601135,17.84825581092143,-9.756540847320295,0.10663074276824142,62.33473472983356,245115223.0
2023-02-03,2115.9370397829343,2120.699850908229,2071.323564200145,2105.82861328125,2045634,2107.3884704589846,2077.1144189453125,2099.067096252064,52.36604313741727,7.879285329843242,15.854461714705792,-7.97517638486255,0.10107225096335191,62.55342177120737,247160857.0
2023-02-06,2103.5928729080574,2120.456701843692,2082.2581098973906,2095.67138671875,1332484,2110.768505859375,2078.9290942382813,2098.7436953441293,50.49909769026029,6.812796343082937,14.046128640381221,-7.2333322972982845,0.09474465064688228,63.28935100262999,245828373.0
2023-02-07,2101.648716003901,2111.1254531901827,2089.7906923176106,2104.61328125,1089248,2112.88740234375,2080.889560546875,2099.302703525641,52.11754067286776,6.612902867709181,12.559483485846814,-5.946580618137633,0.09221956170621708,59.161922456427874,246917621.0
2023-02-08,2099.996706444853,2114.2846647648103,2065.9776450648883,2071.129150390625,1452145,2114.0635009765624,2082.4505517578127,2096.6195079889726,46.04635250771881,3.709831696024594,10.78955312788237,-7.0797214318577755,0.0895286324054606,57.41930700731492,245465476.0
2023-02-09,2089.7423130489155,2091.637613268565,2075.8430492745906,2087.215087890625,1563181,2115.1350952148437,2083.8608837890624,2095.723848931987,49.11316516906862,2.6762771404764862,9.166897930401193,-6.490620789924707,0.08774881198999794,55.91273295348589,247028657.0
2023-02-10,2080.2170366855876,2109.133239962534,2077.6414025734553,2103.204345703125,1454665,2115.334362792969,2085.019482421875,2096.436277195905,52.031842507380105,3.1115096402272684,7.955820272366409,-4.84431063213914,0.08762059202327811,54.052095085326656,248483322.0
2023-02-13,2112.097507988339,2148.449206349702,2099.6562050743896,2141.54833984375,2978938,2117.759423828125,2087.309453125,2100.7326641147474,58.22051447170369,6.475825124010498,7.6598212426952275,-1.1839961186847292,0.08759834946181802,54.322851909510874,251462260.0
2023-02-14,2152.9205214259823,2153.892494573353,2120.991108615604,2130.224853515625,1874906,2120.405615234375,2089.371003417969,2103.5414440576883,55.92582298890098,8.134588201950464,7.754774634546275,0.3798135674041889,0.08573576897485792,53.041933313467716,249587354.0
2023-02-15,2124.733390990352,2126.53163630912,2096.789161808754,2114.09033203125,1946344,2118.556433105469,2090.9562939453126,2104.5461000551704,52.73634987999862,8.054402709252372,7.814700249487495,0.23970245976487714,0.08474457250396697,51.785291055672424,247641010.0
2023-02-16,2125.5107946792077,2140.5763775317337,2110.833906142339,2117.2490234375,2464602,2114.2700317382814,2092.01185546875,2105.7559022820587,53.297887528535725,8.151766635309741,7.882113526651945,0.26965310865779646,0.07615314681684751,49.19569061647225,250105612.0
2023-02-17,2108.9875045964395,2185.967734860672,2099.462119741686,2163.95263671875,3753179,2111.998046875,2093.151982421875,2111.2984484188864,60.727528387398046,11.86079565240243,8.677849951802042,3.1829457006003885,0.0674542556780848,49.164452621960095,253858791.0
2023-02-20,2171.096352982778,2188.8835088849414,2152.920502744292,2163.126220703125,1779752,2110.8098022460936,2094.5409326171875,2116.234426731671,60.54398648205883,14.565639380759421,9.855407837593518,4.710231543165904,0.06311753173466557,47.56069020782435,252079039.0
2023-02-21,2176.247967575382,2198.603350895719,2160.40475715395,2166.965576171875,1882604,2110.6129760742188,2095.81908203125,2121.065964773595,61.13173169923614,16.825102118366885,11.249346693748192,5.575755424618693,0.06243326915783036,40.871442625762974,253961643.0
2023-02-22,2166.5281169685827,2178.1917945834875,2120.894025759893,2133.238037109375,2103097,2109.9933349609373,2096.243837890625,2122.225209757955,53.580867574937336,15.713081464858533,12.14209364797026,3.570987816888273,0.06134843143506062,40.861035260587414,251858546.0
2023-02-23,2142.229082309819,2146.3113225750967,2093.144432284118,2098.635986328125,2000556,2109.2376342773437,2095.5381884765625,2119.978617050352,47.14682048148339,11.902496201470512,12.094174158670311,-0.19167795719979885,0.06152974787234401,41.1317926593656,249857990.0
2023-02-24,2099.4619124960573,2111.4172291796176,2059.3680218060285,2074.2392578125,1479060,2107.9837890625,2094.692568359375,2115.622487599128,43.20727757726126,6.835176171056901,11.04237456114763,-4.2071983900907295,0.06322918516503034,42.1211223327433,248378930.0
2023-02-27,2074.2392199549067,2079.925120151935,2023.7452653943667,2054.45947265625,1398112,2108.022668457031,2093.500927734375,2109.797438556949,40.269339795231694,1.2092852952082467,9.075756707959753,-7.8664714127515065,0.06310220208615458,44.610057610243025,246980818.0
2023-02-28,2055.7234921365452,2078.3705170745616,2026.564293666523,2050.037353515625,2108587,2107.2815551757812,2092.0458837890624,2104.106001886347,39.620703235706515,-3.565006636349608,6.547604039097881,-10.112610675447488,0.06532164822736133,44.86000073225135,244872231.0
2023-03-01,2041.1436556274973,2070.3028507078902,2041.1436556274973,2056.014892578125,1389077,2105.8114501953123,2091.1137646484376,2099.525896237945,41.00403357118229,-6.788081168779627,3.88046699752238,-10.668548166302006,0.0683593197606758,45.4779101752837,246261308.0
2023-03-02,2070.2542615428033,2088.770398387862,2048.482156869744,2062.138427734375,1727640,2104.6791137695313,2090.63361328125,2095.9651849518905,42.45843403114295,-8.747437827948033,1.3548860324282976,-10.10232386037633,0.07036830955824683,46.10622475592936,247988948.0
2023-03-03,2080.0225393732835,2099.3647101239035,2072.4897474666745,2091.73486328125,1821066,2103.9744262695312,2091.45201171875,2095.5622971737344,49.00229673306682,-7.821891203011091,-0.48046941465958026,-7.341421788351511,0.07060276204537382,45.28003054980195,249810014.0
2023-03-06,2097.7609718761937,2123.615551610412,2079.8281153946086,2081.14013671875,1821012,2103.2478637695312,2092.9760620117186,2094.1887580827834,46.944183260809126,-7.8527728471144655,-1.9549301011505575,-5.897842745963908,0.07122020605865029,46.05760556823439,247989002.0
2023-03-08,2091.6863290137867,2128.2326162987133,2080.6059294391985,2109.95947265625,2965342,2103.515173339844,2094.5263598632814,2095.690730899304,52.75679283050461,-5.488499213182422,-2.6616439235569302,-2.8268552896254917,0.07126692636089035,47.07124807913754,250954344.0
2023-03-09,2113.992935489825,2137.3689369897434,2110.6396756131094,2131.7314453125,1873933,2106.5452880859375,2095.8696215820314,2099.123179891037,56.623090180602155,-1.8368055363762323,-2.496676246120791,0.6598707097445589,0.07058025438656429,46.90460471800173,252828277.0
2023-03-10,2110.639652764468,2120.8453706341556,2073.2186872422794,2097.372314453125,1900535,2107.0531494140623,2096.584020996094,2098.956430801712,49.70921050033333,-1.695759042915597,-2.3364928054797525,0.6407337625641554,0.07016607912890972,44.905114928804196,250927742.0
2023-03-13,2103.3984624248715,2117.880766887791,2047.94734887446,2074.044921875,2334468,2105.595178222656,2097.030158691406,2096.583906142025,45.635072743354385,-3.426802263184072,-2.5545546970206168,-0.8722475661634554,0.0715971946060384,47.33157291971005,248593274.0
2023-03-14,2084.2509188341132,2110.153910844378,2074.579595226404,2084.10498046875,2871343,2102.723010253906,2098.1654223632813,2095.3954370302845,47.628555095959406,-3.9414690321182206,-2.8319375640401376,-1.109531468078083,0.07035989348961301,47.182315435967844,251464617.0
2023-03-15,2103.5442454046,2150.4419499285345,2099.462005631055,2115.645263671875,3044201,2101.994030761719,2099.8605444335935,2097.3239919485313,53.398163973713146,-1.7837469684172902,-2.6222994449155683,0.8385524764982781,0.06956719778234659,47.827972624267126,254508818.0
2023-03-16,2123.6642602365905,2125.7054989820363,2072.246970201052,2112.68115234375,2946792,2101.9235717773436,2101.5060986328126,2098.7865786528378,52.809352497846945,-0.3093497085769741,-2.1597094976478495,1.8503597890708754,0.06952539836861879,47.848803944981796,251562026.0
2023-03-17,2125.4135568131896,2166.430774685029,2125.4135568131896,2134.2099609375,3286473,2102.771618652344,2103.9399169921876,2102.16023410852,56.5563739278788,2.5667280290736016,-1.2144219923035593,3.7811500213771607,0.07057577626770055,47.970262156959656,254848499.0
2023-03-20,2129.6905478331523,2143.2008802314544,2091.6863012508347,2116.520263671875,1996773,2100.4,2105.693356933594,2103.5278559716967,52.843526361550325,3.379670884629377,-0.295603416916972,3.6752743015463487,0.06551575572423071,47.637028172891895,252851726.0
2023-03-21,2121.5258889323645,2164.5843498167274,2120.8455551414904,2146.55419921875,3178680,2099.571398925781,2108.06302734375,2107.6256029476067,57.897261050825,6.37394665970578,1.0383065984075786,5.335640061298202,0.06283620264886643,47.369732654092886,256030406.0
2023-03-22,2157.29440077174,2183.2946824661053,2146.0194173420336,2151.89990234375,1956033,2098.818115234375,2109.856318359375,2111.8422028900964,58.74473770921467,9.073689505880338,2.645383179902131,6.428306325978207,0.06003534001967352,47.94945194292708,257986439.0
2023-03-23,2151.948540887264,2179.163788920165,2138.875549559657,2144.804443359375,2455799,2099.396435546875,2111.800263671875,2114.9814638871703,57.10177632663842,10.519449258335953,4.2201963955888955,6.299252862747058,0.061470884845612826,47.9494517888121,255530640.0
2023-03-24,2144.172925032826,2157.1488624494514,2092.7069904523432,2105.439697265625,1449544,2099.73662109375,2112.5933935546873,2114.072724208928,48.92631065955324,8.39207958388306,5.0545730332477286,3.3375065506353314,0.06151315655494138,49.89342247506779,254081096.0
2023-03-27,2114.0902088474595,2128.621159715573,2089.742234423964,2093.630126953125,1540581,2100.706164550781,2112.4816162109373,2112.1258101845656,46.76320147414099,5.6876267418315365,5.181183774964491,0.5064429668670458,0.06049666278421232,49.542814551911064,252540515.0
2023-03-28,2106.9947900134407,2108.9873824249885,2062.9643589820885,2073.802001953125,1627243,2101.673291015625,2112.0967138671876,2108.4759236863333,43.30163627592601,1.922206404134613,4.529388300798515,-2.607181896663902,0.058164918971859506,49.428267165010006,250913272.0
2023-03-29,2077.738287644097,2098.781648502378,2061.5550297835766,2087.263671875,2372385,2103.5346069335938,2112.295966796875,2106.455709228111,46.212689092286325,0.02405067572817643,3.6283207757844473,-3.604270100056271,0.05381522300416796,50.1294924782463,253285657.0
2023-03-31,2096.060287123009,2115.937092374561,2090.277093818261,2103.54443359375,1489542,2105.911083984375,2111.3453759765625,2106.1784448819812,49.584069892330156,-0.16463222994070748,2.869730174639417,-3.0343624045801243,0.04938945549098508,47.99811122319919,254775199.0
2023-04-03,2118.9016680740347,2122.3035744218596,2094.6023370181397,2109.32763671875,1231654,2108.270544433594,2109.4723876953126,2106.4783679140546,50.76461802377049,0.15075357450677984,2.3259348546128895,-2.1751812801061097,0.04529865036816983,44.981526893941236,256006853.0
2023-04-05,2109.181766926074,2199.089284640665,2104.321901103664,2194.472412109375,2763363,2113.407421875,2109.1739892578125,2114.858753075514,64.09505579101088,7.188308539926766,3.2984095916756653,3.8898989482511004,0.05737539591017103,49.17141222020002,258770216.0
2023-04-06,2194.4724522582565,2227.4222482177756,2191.2648932971547,2210.510009765625,2389899,2119.8759155273438,2109.6463671875,2123.9683965698105,65.96430708457174,13.899496903760792,5.418627054092691,8.4808698496681,0.06846048795532515,47.01572546740262,261160115.0
2023-04-10,2220.8613273201554,2254.8803871382565,2214.2034537060617,2244.96630859375,1955914,2126.626257324219,2111.1276513671874,2135.492007238757,69.62334851453808,21.747802258822958,8.684462095038745,13.063340163784213,0.08592288002405755,46.36657179537743,263116029.0
2023-04-11,2254.977842236042,2264.6975743146454,2223.194365798637,2236.996337890625,1342440,2131.889501953125,2112.9549609375,2145.159086348459,67.80748521461621,27.01314010474698,12.350197696980393,14.662942407766588,0.09744687181340536,45.49182795071523,261773589.0
2023-04-12,2239.4261798121042,2247.882298916871,2217.9941239909936,2224.360595703125,1165839,2138.238916015625,2115.1671728515626,2152.7020872393796,64.91671549135685,29.822583312610277,15.84467482010637,13.977908492503907,0.10318224228079191,43.94708480394794,260607750.0
2023-04-13,2230.4840151892886,2230.6783623581905,2179.6011262528464,2195.4443359375,1956668,2144.30888671875,2117.089736328125,2156.7727775915814,58.744653869491735,29.3771453509994,18.551168926284976,10.825976424714423,0.101469442228444,44.16230980112592,258651082.0
2023-04-17,2195.4442834208003,2210.072526327236,2139.4585368247213,2151.948486328125,4125850,2147.701062011719,2119.055068359375,2156.313321280776,50.90456743406645,25.223618827040355,19.885658906436053,5.337959920604302,0.0978288241347413,46.54364725672901,254525232.0
2023-04-18,2157.7804439468964,2167.5001756763872,2126.677302412527,2154.475830078125,2848601,2149.6425903320314,2120.847392578125,2156.138322118619,51.31118198257048,21.88359419912922,20.28524596497469,1.5983482341545319,0.09675000356891224,46.58183539268274,257373833.0
2023-04-19,2146.213910840569,2172.359892479576,2146.213910840569,2157.3916015625,1970015,2151.8781127929688,2122.286884765625,2156.257682065655,51.807087396078565,19.249977253517955,20.07819222268334,-0.8282149691653871,0.09531748779691816,43.846414652818375,259343848.0
2023-04-20,2162.640060341087,2188.348700340351,2159.967134423812,2170.1728515625,1898996,2153.6762573242186,2123.994638671875,2157.58293630345,54.01795350643484,17.9868160881133,19.659916995769336,-1.6731009076560355,0.09519773787716172,43.28056990183567,261242844.0
2023-04-21,2177.3656741716695,2180.13589271743,2140.284991423888,2153.114990234375,1009316,2155.505993652344,2124.9403662109376,2157.1574176302047,50.67659822687988,15.43144086866505,18.81422177034848,-3.3827809016834323,0.09372795180861919,42.83970403402437,260233528.0
2023-04-24,2157.7804418913743,2170.1244537164403,2125.267986746828,2166.430908203125,1239073,2156.4998291015627,2126.355556640625,2158.040607208578,53.11470327059841,14.315747860978718,17.91452698847453,-3.5987791274958134,0.09370356628989616,43.38469319479658,261472601.0
2023-04-25,2168.5210122753397,2190.8277513702533,2155.9340058839316,2184.947265625,1350118,2158.152197265625,2127.962236328125,2160.60314610538,56.34610891648046,14.755575323243193,17.282736655428266,-2.5271613321850737,0.09433734474319132,43.82900212242235,262822719.0
2023-04-26,2184.8497968105685,2223.1940876028802,2181.1562516232552,2212.3564453125,1894812,2161.5297973632814,2130.7867822265625,2165.5320317441533,60.667571331810066,17.118502052815074,17.24988973490563,-0.13138768209055485,0.09658189766105443,44.85304487784414,264717531.0
2023-04-27,2211.967951143922,2245.258032359644,2203.560478106506,2240.9814453125,1252989,2168.306884765625,2133.862109375,2172.717690179234,64.60802902861914,21.05819106256149,18.011550000436802,3.0466410621246887,0.09834870440362908,41.06234278613965,265970520.0
2023-04-28,2247.493640285834,2302.604472345838,2247.493640285834,2298.13330078125,2884961,2178.5320434570312,2137.7606884765623,2184.6620340460927,70.88062693552453,28.463984984370654,20.10203699722357,8.361947987147083,0.10588678675636413,42.88131936561945,268855481.0
2023-05-02,2306.6866399161695,2348.627423859294,2306.6866399161695,2317.621337890625,1840153,2190.723010253906,2141.2821484375,2197.3248248884292,72.65998709247961,35.49647053315266,23.180923704409388,12.315546828743273,0.10970858505822735,43.31872977314892,270695634.0
2023-05-03,2317.2814004597462,2323.0159474190546,2282.679059629142,2290.260498046875,998235,2200.8728515625,2144.482861328125,2206.1758413797097,66.51465711877285,38.41910337690615,26.22855963890874,12.190543737997409,0.10690467762557318,43.23542114985636,269697399.0
2023-05-04,2295.606072198738,2314.8995954948077,2277.1872297570967,2290.84326171875,1230912,2210.23779296875,2148.017919921875,2214.239405221523,66.57949229036629,40.31757916419156,29.046363543965306,11.27121562022625,0.1038847388375207,43.79429192213018,270928311.0
2023-05-05,2290.940760958859,2339.490773325237,2290.940760958859,2310.8662109375,2425866,2220.3147216796874,2151.890263671875,2223.441958146854,68.8137791079446,42.94280167978013,31.82565117112827,11.11715050865186,0.10167441580935938,43.62074017221182,273354177.0
2023-05-08,2310.8175486819723,2318.1559935215105,2288.0734715893173,2299.105224609375,1583576,2225.5463623046876,2154.5933154296877,2230.647983524237,66.0217910012141,43.572024950094146,34.174925926921446,9.3970990231727,0.10553667673222207,40.725635345760274,271770601.0
2023-05-09,2301.2920336988004,2334.5821126400156,2301.2920336988004,2307.804443359375,1417301,2230.411083984375,2157.4868798828124,2237.9962177942502,67.08555640714064,44.26241362398605,36.19242346633437,8.06999015765168,0.11007477346925452,40.34377925767314,273187902.0
2023-05-10,2320.099926926632,2321.9952271241095,2284.136920099533,2298.181884765625,1675409,2233.0718627929687,2160.1112060546875,2243.728186077238,64.67361093636981,43.531289949340135,37.66019676293552,5.8710931864046145,0.11315266458505431,41.18037392807095,271512493.0
2023-05-11,2235.5383136868804,2249.1945843235953,2174.6442888876654,2179.3095703125,9470848,2230.1875244140624,2161.03263671875,2237.5930798139298,43.74821662553727,32.979697427937026,36.72409689593582,-3.7443994679987966,0.11530506549242069,47.7932665780787,262041645.0
2023-05-12,2160.355977884797,2172.3599409340413,2135.765247586551,2158.849609375,5367292,2226.911975097656,2162.2369091796877,2230.093701676889,41.27295628602249,22.704809566547738,33.9202394300582,-11.215429863510465,0.11898053892588793,48.05708239467919,256674353.0
2023-05-15,2158.6550370374007,2196.6592814723913,2152.920490469622,2183.8779296875,2662740,2226.3336547851563,2164.4296826171876,2225.6921995826615,45.346654639245166,16.392500645185464,30.41469167308366,-14.022191027898195,0.1196201943917905,47.977248397047525,259337093.0
2023-05-16,2191.410771292498,2191.7994656354413,2160.793616894486,2164.778564453125,2528855,2226.9751586914062,2166.636064453125,2219.890900998896,42.90102702245261,9.7365542562452,26.279064189715967,-16.542509933470768,0.1183351171791079,47.6995414866642,256808238.0
2023-05-17,2162.0084738172104,2181.1076504358693,2148.2549119848313,2157.3916015625,1961004,2227.120947265625,2168.7831494140623,2213.9385867668584,41.95849387199076,3.821550168151589,21.78756138540309,-17.966011217251502,0.1180294841233711,47.04346309176513,254847234.0
2023-05-18,2167.500106829656,2170.9506589436523,2119.873422867928,2126.87158203125,2290757,2225.5949462890626,2170.200283203125,2205.6464910777527,38.22214379791585,-3.2909081559892,16.771867477124633,-20.062775633113834,0.12175434611920073,47.71344036480699,252556477.0
2023-05-19,2130.5652221266614,2137.417680542491,2107.7238522726575,2128.669921875,1729803,2223.5197998046874,2171.5309130859373,2198.315389248919,38.56926808614141,-8.682386477612454,11.681016686177216,-20.36340316378967,0.12615105521377154,45.43278331027094,254286280.0
2023-05-22,2128.621248758425,2159.724390292795,2117.3462650329607,2154.475830078125,1112099,2223.587841796875,2172.785732421875,2194.140193137415,43.47729745131063,-10.748943636725016,7.195024621596771,-17.94396825832179,0.12601896056570513,44.8530691803988,255398379.0
2023-05-23,2163.22372651969,2166.1396462243997,2132.5092773774895,2136.056884765625,2265389,2222.069140625,2173.8840673828126,2188.608449482959,40.96176230475635,-13.714863616665298,3.013046973944357,-16.727910590609653,0.12901221158203896,44.374032113041494,253132990.0
2023-05-24,2138.341124069229,2146.602896594042,2115.01376635211,2123.9072265625,2648479,2219.017138671875,2174.1630224609376,2182.4464282524386,39.344659517050545,-16.85149885798819,-0.9598621924421527,-15.891636665546038,0.13442595419189968,43.936658149057266,250484511.0
2023-05-25,2128.6212216864915,2145.4364048242815,2116.957543759442,2142.9091796875,1689521,2215.544775390625,2174.3865771484375,2178.6809760081587,43.126374318479954,-17.601111417623088,-4.2881120374783395,-13.312999380144749,0.13810056511969324,42.496040253225274,252174032.0
2023-05-26,2147.088583282224,2158.509267235853,2139.312798462732,2156.273681640625,1249128,2211.3093872070312,2175.5646044921873,2176.5469479731555,45.69103816174865,-16.921718122869606,-6.814833254556593,-10.106884868313013,0.13991668630079254,41.71846502757723,253423160.0
2023-05-29,2162.640221309677,2178.969417406607,2157.974702810822,2162.202880859375,1369656,2204.5128662109373,2177.327763671875,2175.1808463432717,46.836449450086114,-15.723605283343659,-8.596587660314007,-7.127017623029651,0.13656174694948087,40.80552558010163,254792816.0
2023-05-30,2167.500216720629,2174.3040290601107,2145.339180498117,2148.83837890625,1716729,2196.0737182617186,2178.622431640625,2172.6720399206984,44.55541486946008,-15.671840618626902,-10.011638251976587,-5.660202366650315,0.12981271849150341,40.170278547060015,253076087.0
2023-05-31,2139.4102314626793,2161.668322053781,2138.3409660603947,2143.83251953125,2809284,2188.7523193359375,2179.1861767578125,2169.925418931227,43.69697510177547,-15.852015596485671,-11.179713720878404,-4.672301875607268,0.1252843457167447,33.0124042695905,250266803.0
2023-06-01,2154.864468781837,2159.7243345210836,2140.430572617023,2145.92236328125,1049488,2181.5062744140623,2179.8510009765623,2167.639413631229,44.18049590621424,-15.645817395703034,-12.07293445584333,-3.5728829398597046,0.11872283423892802,31.280221353741354,251316291.0
2023-06-02,2158.752324036677,2174.595533532231,2150.1502669077345,2171.922607421875,1399950,2174.5590942382814,2180.60525390625,2168.047336849386,49.940445823847654,-13.231872635772561,-12.304722091829175,-0.9271505439433856,0.10511766930035556,30.204105585756484,252716241.0
