Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2024-10-17,1239.8829828601924,1247.3255557801638,1215.024861988864,1221.8223876953125,8459497,1261.1066955566407,1226.8029321289061,1242.3886836649046,43.66725510726122,-4.403883060640283,1.4815690592600355,-5.885452119900318,0.1228853049806571,24.95741689366082,2571645158.0
2024-10-18,1218.547563181441,1259.1840825393742,1215.8682854811916,1254.8177490234375,11018126,1259.7422241210938,1228.8284497070313,1243.572404175241,53.39080227382427,-2.7115933982518072,0.6429365677576669,-3.354529966009474,0.122068555519295,25.985200782259117,2582663284.0
2024-10-21,1254.8177669815936,1262.607635574402,1240.9746301061532,1249.4095458984375,7742775,1255.8026306152344,1230.9002709960937,1244.1283224345932,51.81217209598795,-1.7862476909874658,0.15709971600864037,-1.9433474069961063,0.11127916641935033,24.999947778787696,2574920509.0
2024-10-22,1256.9016668439735,1275.0615928812024,1250.1041412654479,1257.7947998046875,20090801,1253.1034606933595,1233.0020556640625,1245.4298917079357,54.079271831259,-0.3719964954414081,0.05128047371863069,-0.4232769691600388,0.1033447259887021,25.935582319071482,2595011310.0
2024-10-23,1251.3445279562577,1258.2412633793258,1233.5320194899548,1242.0164794921875,14055447,1249.7791137695312,1234.565986328125,1245.1048048302455,49.372257752735905,-0.5183950823161467,-0.06265463748832481,-0.45574044482782194,0.09502334126630568,25.83988335604457,2580955863.0
2024-10-24,1240.6768573006573,1250.7987076222266,1231.547349996325,1243.15771484375,12223031,1246.2513366699218,1236.2410620117187,1244.9193676886746,49.71318984293584,-0.5361484760985604,-0.15735340521037194,-0.3787950708881885,0.08217775597114346,25.21611286138245,2593178894.0
2024-10-25,1237.6998715609657,1259.184122863092,1224.7497462785968,1245.8370361328125,13546055,1242.59951171875,1238.1026977539063,1245.0067646833543,50.55504155418042,-0.33021284445158017,-0.1919252930586136,-0.13828755139296656,0.061410163845698335,24.985756359587235,2606724949.0
2024-10-28,1275.6569864282283,1297.7862848220739,1270.794481272672,1282.95068359375,24096412,1241.9172790527343,1240.1985278320312,1248.620471246249,60.43556596225783,2.7955286911237636,0.4055655037778618,2.3899631873459017,0.05538416452790612,27.416999846805748,2630821361.0
2024-10-29,1291.3855165608227,1325.1251779791885,1289.3016205238707,1321.6519775390625,20656117,1244.8372436523437,1243.2936450195311,1255.5758527979456,67.68683485621668,8.299896320717835,1.9844316671658566,6.315464653551978,0.078535985761923,28.12935794236981,2651477478.0
2024-10-30,1313.8621457191011,1320.7093367177222,1295.6030101013187,1302.1029052734375,15055031,1246.7102905273437,1245.92732421875,1260.0070006527544,61.550282384160354,10.958379196552414,3.7792211730431684,7.179158023509245,0.08761049709047591,28.806278503617104,2636422447.0
2024-10-31,1297.2403694104125,1308.8507339009743,1278.6836040126998,1282.355224609375,23497314,1248.4915466308594,1248.2573461914062,1262.1354029343374,56.0247422228267,11.34104077910115,5.291585094254765,6.049455684846384,0.09113644222176949,29.437119168099407,2612925133.0
2024-11-01,1280.0727600114117,1286.2749035463628,1276.4011394929669,1281.90869140625,1007022,1251.07412109375,1250.2559252929686,1264.0185732649957,55.902534533168236,11.47598335003272,6.528464745410357,4.947518604622363,0.09285338506325827,28.6893143609517,2611918111.0
2024-11-04,1280.221658871375,1281.908714624808,1260.3252547322475,1267.42041015625,14309121,1253.2225402832032,1251.7186376953125,1264.3425577308294,51.94342901553155,10.29516682184476,7.281805160697237,3.0133616611475222,0.09113713280592305,28.349081210433546,2597608990.0
2024-11-05,1263.2526375453915,1291.3359928673021,1253.4284176295798,1286.7711181640625,16431920,1256.2045288085938,1253.3738647460937,1266.478611105423,56.38620235837079,10.796348051701443,7.984713738898079,2.8116343128033643,0.09170073078372867,30.071511498904346,2614040910.0
2024-11-06,1290.2940335374446,1304.9310933295442,1282.8017951557133,1292.3779296875,12037405,1259.0922485351562,1254.8822265625,1268.9452128751445,57.60906630673371,11.513243119108893,8.690419614940243,2.8228235041686496,0.09343222274680307,29.344983240513702,2626078315.0
2024-11-07,1287.2177364325325,1292.824498565034,1265.4854006783698,1268.908935546875,9909035,1260.83876953125,1255.9708251953125,1268.9417578914997,51.14480416184532,10.07153752116892,8.966643196185979,1.1048943249829417,0.0915972099284917,28.203790442548097,2616169280.0
2024-11-08,1260.2755859661174,1265.2373008714958,1243.108003939261,1249.2109375,11195808,1262.6175415039063,1256.7041650390624,1267.0626321399284,46.43516717170638,7.255870470369473,8.624488651022679,-1.3686181806532058,0.08501438082922878,28.501499452502767,2604973472.0
2024-11-11,1252.3369021242906,1266.1304944492979,1237.1044608620273,1259.5810546875,8387780,1264.4806701660157,1257.5000268554688,1266.350100953983,49.092895393565406,5.794421354696169,8.058475191757378,-2.2640538370612084,0.07949294149998794,28.742498495681748,2613361252.0
2024-11-12,1266.3785236970411,1285.084164724792,1254.817703702316,1260.8709716796875,13486168,1265.2298889160156,1258.3068017578125,1265.8282791183358,49.429015894636734,4.686277433192799,7.384035640044463,-2.6977582068516632,0.07829890323373644,29.139442576617803,2626847420.0
2024-11-13,1260.8709623351128,1266.477724382224,1240.4287212362626,1244.100341796875,12260404,1265.7533447265625,1258.4258813476563,1263.7589517543872,45.2461800687753,2.4268406102155495,6.39259663407868,-3.965756023863131,0.0763715849161582,29.624988685193507,2614587016.0
2024-11-14,1244.149990424334,1257.993126310203,1233.5319691696748,1247.325439453125,9506892,1267.028497314453,1258.8347241210938,1262.1938553447433,46.189233313197164,0.886243019376252,5.291325911138196,-4.405082891761944,0.07049538733353014,28.912615867767304,2624093908.0
2024-11-18,1250.3521900785158,1252.9322576721884,1239.8333784208526,1243.852294921875,6195554,1266.480224609375,1259.1820434570313,1260.447040066375,45.28467265938645,-0.6079374832827398,4.111473232254009,-4.719410715536749,0.07193378619495266,26.13758947934405,2617898354.0
2024-11-19,1247.4248442373848,1251.3445507199667,1231.3488145998942,1239.53564453125,11537317,1265.9865295410157,1259.9947729492187,1258.4554785868393,44.12797555962617,-2.116011840079409,2.865976217787326,-4.981988057866735,0.07351390666691165,24.553392460389336,2606361037.0
2024-11-21,1238.9899233393824,1247.2759633109613,1223.1124350544421,1240.974609375,9593870,1265.1455200195312,1260.3033935546875,1256.7906338999974,44.63565151898048,-3.158648264961812,1.6610513212374984,-4.81969958619931,0.07548425997540094,24.418718233159,2615954907.0
2024-11-22,1248.3675121917486,1271.588362957257,1246.3828261628269,1268.2640380859375,11604338,1266.4578979492187,1261.1121533203125,1257.8833390605632,53.301718361253286,-1.7625981791400136,0.9763214211619962,-2.73891960030201,0.07343176760713344,24.45061992558632,2627559245.0
2024-11-25,1286.0765977985961,1301.160163762971,1280.1225394754547,1290.9886474609375,22717581,1268.8494445800782,1262.3942602539062,1261.0362255748846,59.04993470820613,1.1640491964085413,1.0138669762113053,0.15018222019723604,0.07309494777269128,26.09507432727472,2650276826.0
2024-11-26,1300.5647702425501,1304.1868465830694,1292.4771502005863,1294.9580078125,7646955,1271.3054931640625,1263.4421728515624,1264.2668715022767,59.976666886419046,3.7603851546250553,1.5631706118940554,2.197214542731,0.07306593003935594,25.49612712938696,2657923781.0
2024-11-27,1288.5573723920809,1300.812784090288,1287.9123252215186,1290.740478515625,21938082,1271.6949829101563,1264.4414624023439,1266.7881674083098,58.46275300592383,5.415257028068027,2.33358789512885,3.0816691329391768,0.07389079813007783,23.70990453160461,2635985699.0
2024-11-28,1291.0878806767676,1300.4654733696732,1272.4814498292426,1276.5003662109375,22803745,1269.43740234375,1264.9078637695313,1267.713138722846,53.54799594229402,5.514133360128653,2.9696969881288107,2.5444363719998426,0.06429549104694901,24.128099200647448,2613181954.0
2024-11-29,1273.275310189296,1293.2710463550777,1273.275310189296,1290.1451416015625,11397228,1268.8395141601563,1265.5429638671876,1269.8495199493902,57.255963967590986,6.617233556179144,3.699204301738878,2.9180292544402664,0.06164605800330358,23.60357336344155,2624579182.0
2024-12-02,1289.946649219065,1300.5151260626694,1279.2789623057151,1294.6602783203125,9626400,1269.454766845703,1265.8664672851562,1272.2124493180495,58.438228796649135,7.766257624025684,4.51261496619624,3.2536426578294444,0.0636045103495605,23.277518516965852,2634205582.0
2024-12-03,1293.9655928118616,1302.747925178162,1286.1757245707627,1298.381591796875,11509276,1270.2784118652344,1266.1919555664062,1274.704748601747,59.43411615451249,8.874842710935809,5.385060515144154,3.489782195791655,0.0662491658026935,22.387959018403617,2645714858.0
2024-12-04,1292.625936747851,1309.8927287632168,1291.7328038420255,1305.9730224609375,11570281,1272.2060424804688,1265.7473876953125,1277.6826794454796,61.462773443245425,10.247838684298358,6.357616148974995,3.890222535323363,0.07067997856299636,21.523206439740438,2657285139.0
2024-12-05,1306.171532833215,1332.6174992065928,1298.5800843127004,1326.2664794921875,19210697,1274.180810546875,1266.0371533203124,1282.3097080213565,66.31265973074579,12.82561456695521,7.651215832571038,5.174398734384171,0.07965910001459824,22.093807278878362,2676495836.0
2024-12-06,1332.2205223736623,1336.7852761002946,1316.5414539912906,1318.5758056640625,8942672,1275.490704345703,1266.2386010742186,1285.7636220825666,63.07308350656901,14.08557765036062,8.938088196128955,5.147489454231664,0.08463785881545827,21.792569062340913,2667553164.0
2024-12-09,1311.9766296210685,1318.8734860133875,1310.1408193352056,1312.1751708984375,8000764,1277.6540161132812,1266.2078393554686,1288.2790076840781,60.42721841987994,14.401616863743811,10.030793929651928,4.370822934091883,0.08810748378966736,21.480696735687065,2659552400.0
2024-12-10,1308.9004164217674,1321.8008754160685,1305.1791301734115,1320.2626953125,8218214,1281.2066040039062,1266.2356225585938,1291.3250731724993,62.56414048382473,15.130263586875344,11.050687861096613,4.0795757257787315,0.09003769572584838,21.239697387300243,2667770614.0
2024-12-11,1314.5567183054773,1321.0566133833202,1305.9233826947975,1317.3353271484375,8138066,1284.0943176269532,1266.6504223632812,1293.8022402178267,61.274355602199044,15.295193746191217,11.899589038115534,3.395604708075682,0.09172224669500526,20.594676132443347,2659632548.0
2024-12-12,1311.4309069614158,1328.4991576758143,1311.4309069614158,1319.0718994140625,9076896,1287.0043640136719,1267.766806640625,1296.208874426992,61.77774984992666,15.388638311047998,12.597398892702028,2.7912394183459703,0.09293364686188622,19.627140213310604,2668709444.0
2024-12-13,1315.201818050664,1336.8349446817394,1303.4425773055236,1334.6021728515625,13536684,1291.5294555664063,1269.1660107421876,1299.865379038856,66.03049831387665,16.5253629786871,13.382991709899043,3.1423712687880556,0.09264964272931037,19.66258604896648,2682246128.0
2024-12-16,1334.6020835708346,1340.1095143687996,1329.7892443970975,1335.7928466796875,9071006,1295.9528259277345,1270.947265625,1303.287042623697,66.33971972833982,17.322618531033413,14.170917074125917,3.151701456907496,0.09127913589989697,19.45701968107864,2691317134.0
2024-12-17,1331.7243053318298,1337.7775734016686,1315.8964829440192,1323.5374755859375,9879257,1299.9370849609375,1272.81287109375,1305.2156552867677,60.25943669413903,16.772203750822882,14.69117440946531,2.0810293413575724,0.08455262341568963,20.098493365998642,2681437877.0
2024-12-18,1315.1026301384318,1324.728309292061,1297.4388753521955,1304.087646484375,8510595,1303.1646850585937,1274.4055834960936,1305.108225877016,52.098347594544116,14.598277555936875,14.672595038759624,-0.07431748282274953,0.07217968261665568,20.048879823101142,2672927282.0
