Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2023-01-18,591.2202330092238,595.6563957851968,589.3541717455954,590.6983032226562,7962810,614.6675323486328,643.5418054199218,610.1793578394891,32.517614554293885,-18.337295754979323,-17.073506992643946,-1.263788762335377,0.180796724890333,14.809816293197239,3109655490.0
2023-01-19,589.1571861577673,593.7509373585941,586.9563542879763,592.0571899414062,5481420,612.3130706787109,641.6459252929687,608.4534370872907,33.654273050327006,-17.53203292392675,-17.165212178900507,-0.3668207450262422,0.18025723990277512,13.825102501307867,3115136910.0
2023-01-20,592.0620643535365,592.7759613049145,574.7999182684042,577.08447265625,8330900,609.7813568115234,639.300224609375,605.4659166652868,28.04833046402618,-17.895738547143992,-17.311317452549204,-0.5844210945947879,0.18640247495644327,14.228132351466238,3106806010.0
2023-01-23,579.1129966329989,584.4305012242946,575.1741221512851,577.3405151367188,8560640,606.9714630126953,637.0101611328125,602.7873069958995,28.26837732207622,-17.95632801364843,-17.440319564769048,-0.5160084488793828,0.1892692831974897,13.974920729520859,3115366650.0
2023-01-24,580.2307208525108,583.0519303703655,575.3366976607794,576.5577392578125,6081450,603.7728546142578,634.704541015625,600.2892529256055,27.98658169791878,-17.861611534570102,-17.52457795872926,-0.3370335758408416,0.1877924894242133,13.90704363705539,3109285200.0
2023-01-25,576.065322969427,576.5576822810236,568.8719606392941,570.7330932617188,8278370,600.423828125,632.539833984375,597.4743805766639,25.916327786437876,-18.04849646336163,-17.629361659655736,-0.4191348037058944,0.18707103995751276,10.61597819194682,3101006830.0
2023-01-27,572.6139220482943,577.1978164299509,559.3202196447655,567.2669067382812,16213520,596.7301483154297,630.3058032226562,594.5974783063417,24.743325385948495,-18.265740315841413,-17.75663739089287,-0.509102924948543,0.18293207836707376,10.497812666411164,3084793310.0
2023-01-30,568.1875652988128,597.3499972625272,568.1875652988128,592.9778442382812,24481600,594.0054290771484,628.7899267578125,594.443227442717,44.72746606586064,-16.176774071307477,-17.440664726975793,1.263890655668316,0.16524551403887228,11.78146000805825,3109274910.0
2023-01-31,595.7547573804902,595.7547573804902,578.4237339340394,579.644775390625,19967880,590.7196685791016,627.2287536621094,593.0338510568034,38.95107260116172,-15.419375536271446,-17.036406888834925,1.6170313525634796,0.14568059608773912,12.03467160582999,3089307030.0
2023-02-01,585.3168531337257,588.9011837309168,562.1661055429536,572.83056640625,26348660,586.8347106933594,625.5195776367187,591.1097287091317,36.36613741063517,-15.19383636898499,-16.66789278486494,1.47405641587995,0.11314456042545543,13.357355120881161,3062958370.0
2023-02-02,573.0077195100744,573.0077195100744,555.8735935595537,563.027587890625,20250440,582.6331604003906,623.42724609375,588.4352391073692,32.975729625897515,-15.62598674493313,-16.459511576878576,0.8335248319454465,0.06722974346137729,13.82228607200103,3042707930.0
2023-02-03,568.1826350930261,593.7853188233877,565.9227227232062,592.234375,14868920,582.2107147216797,621.9361840820312,588.7970615733341,48.40848466657184,-13.45660602511407,-15.858930466525674,2.4023244414116043,0.06274662239811825,15.224459171778628,3057576850.0
2023-02-06,590.8312278193615,603.0417639019458,586.4590743293998,601.0919799804688,10738200,582.8202606201172,620.6692468261718,589.9680061835373,52.01690276223676,-10.897007559291183,-14.866545885078777,3.9695383257875942,0.06843485263493239,15.722099024485333,3068315050.0
2023-02-07,602.9383172267305,608.7531099766406,600.678404647769,606.640869140625,14721930,583.6434844970703,619.4543017578125,591.5558978937361,54.17901109600313,-8.324795294838736,-13.55819576703077,5.233400472192033,0.07684780395835644,15.736519349505654,3083036980.0
2023-02-08,607.0790492577603,627.9550967109597,606.8624400033925,625.4588012695312,19032080,585.846792602539,618.7009924316407,594.784745834288,60.654016177581944,-4.713514230698593,-11.789259459764335,7.075745229065742,0.09950232803636572,16.80844891479452,3102069060.0
2023-02-09,627.7482585566714,638.8657701554268,623.8438829161648,635.6358642578125,18381540,588.600308227539,618.1772204589844,598.6753285412902,63.64602460665208,-1.0186022271851698,-9.6351280132485,8.616525786063331,0.12408637632792047,17.396113498269106,3120450600.0
2023-02-10,635.5325354708132,642.784978975521,632.1893962996505,633.7156982421875,12912820,591.2447692871094,617.5622631835937,602.0125066080424,62.67757815860255,1.7347042156565067,-7.3611615674675,9.095865783124006,0.14028795807700783,16.868937758223403,3107537780.0
2023-02-13,633.6615879251806,637.4232207666441,620.0823379845207,624.853271484375,7365570,593.0551788330079,616.9118579101563,604.1878175486455,58.27049166364241,3.165110214802098,-5.2559072110135805,8.421017425815679,0.14863387186948726,17.4464023088744,3100172210.0
2023-02-14,625.6705548834475,637.3443755120701,621.3574822900994,636.000244140625,10340900,595.2599639892578,616.5145239257813,607.2175724621674,61.89927903089682,5.138946235545063,-3.176936521701852,8.315882757246914,0.16148547176692385,18.037235202616152,3110513110.0
2023-02-15,635.1435075491383,639.6731891433907,629.9540212081607,639.0774536132812,6189790,597.7463775634766,616.1036975097657,610.2518468575115,62.859456080337786,6.872310868013756,-1.1670870437587304,8.039397911772486,0.17324087015780146,18.182477296666978,3116702900.0
2023-02-16,640.5594474361687,642.5042426245285,632.1893393605231,633.8928833007812,5290480,599.9061065673828,615.7336389160156,612.5033741378229,60.11085674832449,7.738459191964921,0.6140222033859999,7.124436988578921,0.18033144324668166,17.64228490229698,3111412420.0
2023-02-17,631.2046352362918,637.6841005826934,627.0195811025098,631.8643798828125,6160440,601.8964660644531,615.4081884765625,614.3472794468696,59.023398262318736,8.167059923063448,2.1246297473214897,6.042430175741958,0.18534128710965628,16.255244113435385,3105251980.0
2023-02-20,632.6817548647725,634.5083887919454,624.6070496304424,627.009765625,4657320,604.3927307128906,615.1126745605469,615.5532305114534,56.394000209771605,8.022523632867092,3.30420852443061,4.718315108436482,0.18389017946331196,15.724552378796261,3100594660.0
2023-02-21,629.7275796437405,631.0323438816329,625.4933014492701,628.1766357421875,4485090,606.934536743164,614.8620629882812,616.7554595810471,56.891109009878086,7.9109418349918315,4.225555186542854,3.6853866484489775,0.18126705183192082,14.210549824824795,3105079750.0
2023-02-22,623.4253765550069,626.2810847876322,609.0485077691045,610.3926391601562,9347000,608.6262817382812,614.0320434570312,616.1494766838196,47.924046183129654,6.314700621167049,4.643384273467693,1.6713163476993556,0.17456994865261252,14.352978540722104,3095732750.0
2023-02-23,611.9042548514709,616.6751883426119,602.908839460288,610.7570190429688,8097680,610.6274780273437,613.1401831054687,615.6359092894528,48.10453277661872,5.021189226387037,4.718945264051563,0.30224396233547424,0.16389535725882967,13.139308394262189,3103830430.0
2023-02-24,615.818411405972,618.9941049373014,610.525548785453,614.0951538085938,6077610,612.9688903808594,612.3737768554688,615.489170672228,49.82034418249898,4.2168227960949025,4.618520770460231,-0.4016979743653284,0.14907791462896605,12.559727435640923,3109908040.0
2023-02-27,612.0026700971291,614.5629146679756,604.1249205222666,609.9840087890625,5950040,613.8191986083984,611.5812756347656,614.9648695404981,47.72742830687014,3.210611627828257,4.336938941933836,-1.1263273141055787,0.14579804986508127,12.728533779700731,3103958000.0
2023-02-28,612.4950271443215,615.1143524230399,599.6936841332665,601.8699340820312,9778520,614.9304565429687,610.4490478515625,613.7177328301678,43.81514587529849,1.7384047629236647,3.8172321061318017,-2.078827343208137,0.13726773055749936,12.307565259660644,3094179480.0
2023-03-01,600.6882183748093,610.9145309173117,600.6882183748093,606.0795288085938,5448040,616.592904663086,609.4879626464843,612.9902848281131,46.275624028490164,0.9009635818504194,3.2339784012755257,-2.3330148194251064,0.12192711081772586,11.965024209892103,3099627520.0
2023-03-02,607.0987519269909,611.4709050693656,597.729139692784,599.0043334960938,5822980,618.3917419433594,608.6141235351563,611.6582894631588,42.876968435993355,-0.3298217397237977,2.521218373075661,-2.851040112799459,0.09486936241596525,12.189751545657186,3093804540.0
2023-03-03,602.8250395592622,604.7156824871846,598.0196078696827,600.6832885742188,7120370,618.8141876220703,607.8448608398437,610.6130512832597,43.92935608662453,-1.1564198431042314,1.785690729839683,-2.942110572943914,0.09036057709221344,11.429408105327079,3100924910.0
2023-03-06,604.6172519519292,608.8515301324042,602.6527430506077,604.110107421875,6084770,618.9650939941406,607.3726879882812,609.9937232964611,46.111567391327654,-1.517496399579386,1.1250533039558692,-2.642549703535255,0.08913438076713863,10.87093298648527,3107009680.0
2023-03-08,603.5340793855903,603.5340793855903,589.3541069077302,590.52099609375,13427950,618.1591003417968,606.5123400878906,608.1391778485839,39.53982418728905,-2.8671294041944293,0.3266167623258095,-3.193746166520239,0.09687780771784434,11.230706742122047,3093581730.0
2023-03-09,590.8311053513971,594.7699793870731,580.0090585547691,581.1119384765625,9408580,615.9417572021484,605.3239807128906,605.5651550512486,35.7415695645883,-4.64244043534427,-0.6671946772082065,-3.9752457581360634,0.11028569244028262,11.54827942557195,3084173150.0
2023-03-10,577.5375415865432,579.7433019499513,569.2658801213009,578.4385375976562,7708610,613.0818908691406,604.1384790039062,602.9816676747159,34.720996358405415,-6.193711080455955,-1.7724979578577562,-4.421213122598199,0.11913168715183027,11.632675059506093,3076464540.0
2023-03-13,577.931422785115,585.6614404550556,572.2200063052675,574.4405517578125,7933560,610.1181335449219,602.8044799804687,600.2634661588204,33.1944907615068,-7.657438107805092,-2.9494859878472237,-4.707952119957868,0.12785877313964764,11.885538987240741,3068530980.0
2023-03-14,575.07572999813,576.0604487138802,562.8799790871698,564.396484375,13725650,607.0952941894532,601.1429650878906,596.8475631317899,29.66578740029152,-9.518204679909218,-4.263229726259623,-5.254974953649595,0.1427367419963181,12.431355215408432,3054805330.0
2023-03-15,571.1368254781421,573.1062628073771,561.3880866574459,563.135986328125,6794730,603.4520812988281,599.4984851074219,593.6369367695361,29.245615362155846,-10.968153209600132,-5.6042144229277255,-5.363938786672406,0.15014420576956938,11.90207294232616,3048010600.0
2023-03-16,564.2142010181165,566.7055679854586,557.8431003714376,562.7765502929688,8849630,599.6370361328125,597.7434216308594,590.6978523431964,29.118963580986048,-12.007832530998826,-6.884938044541946,-5.12289448645688,0.15182805873885227,11.551795708875959,3039160970.0
2023-03-17,565.2334723719929,572.7862481082019,560.117851421152,564.4752197265625,10471510,596.1661529541016,596.0917541503907,588.2004587606598,30.64753033465611,-12.550048311967544,-8.017960098027066,-4.532088213940478,0.15132445190817492,11.851784318533216,3049632480.0
2023-03-20,565.1301319388851,565.2728752923233,540.1871884103278,546.5977172851562,17127560,591.9028198242188,595.0100427246093,584.2382929058499,24.627960512897957,-14.257966303072635,-9.26596133903618,-4.992004964036456,0.15874213714089097,12.898048085410819,3032504920.0
2023-03-21,551.6196603774727,562.7666821870683,550.0785733581116,562.2841796875,11301140,588.6665405273437,594.477705078125,582.1474249802928,36.42697421075191,-14.182253012690808,-10.249219673767104,-3.9330333389237033,0.15525656405785143,12.951497843420725,3043806060.0
2023-03-22,566.1935492525579,576.7497651629784,564.7361847826803,574.5045776367188,12425340,585.9829376220703,594.1642687988282,581.4195347570953,43.807072047130646,-12.986465806184128,-10.79666890025051,-2.189796905933619,0.14365290561568958,13.254303052919008,3056231400.0
2023-03-23,572.0723032332304,580.9839948627526,568.428832261905,574.3912963867188,10544190,584.1828704833985,594.0242419433594,580.7501787218214,43.7563627234938,-11.910638256286461,-11.0194627714577,-0.8911754848287607,0.13951672302998502,13.169545711795154,3045687210.0
2023-03-24,571.5209384747825,574.0663980168725,554.1209146224892,556.292236328125,12780420,581.4596313476562,593.5387756347657,578.4208508748027,36.48884109329406,-12.37581931723696,-11.290734080613552,-1.0850852366234083,0.1394877510704321,14.139139079418555,3032906790.0
2023-03-27,561.0926740513187,563.7514264235016,549.9210698301491,550.758056640625,11187430,578.2927764892578,592.9374072265625,575.7862990429762,34.59666614574644,-13.040715458953287,-11.640730356281498,-1.3999851026717884,0.13732078166346168,14.543575867644774,3021719360.0
2023-03-28,553.5152467613651,553.845149139584,543.8305774925232,544.9876098632812,9481360,575.0429565429688,592.0642578125,572.853090549672,32.69297484468538,-13.873353883175014,-12.087255061660201,-1.7860988215148126,0.13711295707157742,14.204902377138776,3012238000.0
2023-03-29,547.7153063645889,555.9721216986222,547.0112060898874,553.9239501953125,11096120,572.6456573486328,591.3046459960938,571.0503152778282,38.35050338209082,-13.654734572153302,-12.400750963758822,-1.2539836083944795,0.13401394251573265,13.935158877355702,3023334120.0
2023-03-31,560.6987839734904,560.6987839734904,550.0834888228162,553.091796875,12678280,569.9962707519531,590.5794982910156,569.3399801918446,38.02993530104206,-13.39422472642434,-12.599445716291928,-0.7947790101324124,0.12592430452719042,13.847247219885178,3010655840.0
2023-04-03,556.8584268574549,564.637728656483,554.6132393641805,562.7716674804688,7453860,568.1846374511719,590.0209655761719,568.7144266002849,43.90391750886705,-12.26529742319292,-12.532616057672126,0.26731863447920645,0.11716734520649259,13.711854193577665,3018109700.0
2023-04-05,574.2879571826086,585.6171506209325,565.5387219270425,567.3259887695312,24333290,566.5167724609375,589.5263415527344,568.5821944259274,46.474605396940916,-10.87772706941746,-12.201638260021193,1.3239111906037326,0.10437370743391497,14.402212301702905,3042442990.0
2023-04-06,567.2964062016387,586.7938841027408,561.8361579622914,584.15478515625,17405020,565.5190063476563,589.6677478027344,570.0652983050057,54.73005707084373,-8.324168509890228,-11.426144309995001,3.101975800104773,0.08931848340223295,15.347894443882776,3059848010.0
2023-04-10,585.4103374134963,587.8672057561976,572.2200112242847,573.9728393554688,9282570,564.6915985107422,589.6003942871093,570.4374450717165,49.73222917844014,-7.040889890267181,-10.549093426049437,3.508203535782256,0.08064098863847094,15.832517795160763,3050565440.0
2023-04-11,576.8482063311955,579.0145995063029,572.2348015946698,574.8541870117188,8116200,564.3787109375,589.5663232421875,570.8580871612406,50.15652123157915,-5.884927171371487,-9.616260175113846,3.7313330037423587,0.07787948427426059,15.411903596916707,3058681640.0
2023-04-12,574.7803030617737,578.6945357569375,569.7582017539212,576.7448120117188,10230690,564.2940246582032,589.6865576171875,571.418727623191,51.10984304085547,-4.761374589087154,-8.645283057908507,3.883908468821353,0.0771251506517995,14.258378391275341,3068912330.0
2023-04-13,576.7448273764676,584.6275053941237,576.099807777481,581.4222412109375,8330060,564.6431091308593,589.9696643066407,572.3714432029764,53.48041697903213,-3.4537094151195333,-7.606968329350713,4.15325891423118,0.08023381991445584,13.712573585184666,3077242390.0
2023-04-17,590.6342104824885,590.6342104824885,580.9839801213035,587.0350952148438,6728570,565.7750396728516,589.8508093261719,573.7679814898208,56.22347245049278,-1.942077869219247,-6.47399023732442,4.531912368105173,0.08753980709126766,13.368619648449421,3083970960.0
2023-04-18,588.369449828785,590.2404394842883,578.0545450213071,582.525146484375,6408890,566.744497680664,589.9084167480469,574.601997203588,53.49401388855587,-1.09538720783371,-5.398269631426278,4.3028824235925685,0.09113208924977174,13.34224335288753,3077562070.0
2023-04-19,582.5250667820625,586.8922914122146,579.0145425341982,585.68603515625,5549280,567.8899719238282,590.1655261230469,575.6576198657464,55.137859805679525,-0.1673918701560524,-4.352094079172233,4.184702209016181,0.09538762357023144,12.45705528958659,3083111350.0
2023-04-20,586.8923191521164,587.4781979034328,579.620162258981,582.234619140625,4367310,568.7779418945313,590.5496667480469,576.2840007490681,52.93752545119149,0.28625097002759503,-3.4244250693322678,3.710676039359863,0.09764544775183846,12.030460936093684,3078744040.0
2023-04-21,582.2641246356035,585.4152363302019,573.8940161262567,584.716064453125,6431010,570.6838592529297,590.3993005371094,577.0870544351689,54.34808005752879,0.8363570837609586,-2.5722686387136227,3.4086257224745813,0.09310193013013478,12.13807869015685,3085175050.0
2023-04-24,584.9229443431377,587.3551708349107,578.7192281660517,584.3074951171875,5448920,571.785025024414,590.0636108398437,577.774715452504,54.06077507583295,1.2252283416966065,-1.812769242631577,3.0379975843281835,0.09417263652542959,11.97032374969385,3079726130.0
2023-04-25,586.8824478601811,599.9595401421169,583.8101305365852,598.2412109375,14944750,572.9718566894531,589.8956176757813,579.7239054986941,61.529877034678925,2.627458328973603,-0.924723728310541,3.552182057284144,0.10264464052220802,12.365617639326526,3094670880.0
2023-04-26,600.6784130082559,602.6281368209708,592.1409186225487,596.3406982421875,9740070,574.0693267822265,589.3132556152344,581.3064571885506,60.094687318721476,3.5445211714708194,-0.030874748354268844,3.5753959198250884,0.10874013901415436,12.28999524053646,3084930810.0
2023-04-27,598.2165457195898,615.8873280972143,597.3302749442091,610.5304565429688,28271360,576.7812377929688,588.8111474609375,584.0896952223046,66.39688120699583,5.3545708279458495,1.0462143669057549,4.308356461040095,0.117925206818607,12.054362863005249,3113202170.0
2023-04-28,614.8484703948402,619.9788159130054,601.761521536975,618.4131469726562,14896680,580.1639923095703,588.5050964355469,587.3585953890048,69.2976725942818,7.340498760282344,2.3050712455810727,5.035427514701271,0.1257540479891373,11.572903451261036,3128098850.0
2023-05-02,623.3268891949851,623.7848098003745,612.9676300343461,615.3654174804688,9912540,583.6828826904297,588.3153393554687,590.025911778668,66.89327652859058,8.569649075297093,3.5579868115242768,5.011662263772816,0.12254055804464989,11.227902396555,3118186310.0
2023-05-03,614.2724534912477,615.9415589327853,606.1878911687692,608.580810546875,6682510,586.4157257080078,587.7669506835938,591.7930449946878,61.75636547230805,8.89377655731198,4.625144760681818,4.268631796630163,0.11772919350530547,11.44032167172521,3111503800.0
2023-05-04,610.230186906588,630.1215165528652,608.7678940700747,629.2598876953125,12451410,590.2241302490235,587.5705993652343,595.3613157280806,69.45552597360235,10.695982003127142,5.839312209170883,4.856669793956259,0.12138182885962444,12.340633957651912,3123955210.0
2023-05-05,628.245536155093,634.9465389918666,623.4893285053922,629.2203979492188,11600400,593.5465667724609,587.4771496582031,598.5859902253319,69.42678184679602,11.98292461479673,7.068034690296052,4.914889924500677,0.12599562622445765,12.549884876925612,3112354810.0
2023-05-08,629.673415517007,659.2789837175087,629.0382527638926,655.6207275390625,22247350,597.9613037109375,587.9522766113281,604.0178699694967,76.4451027332216,14.960664638345293,8.6465606799059,6.314103958439393,0.14892617173946923,14.020634919242118,3134602160.0
2023-05-09,654.837929519005,663.685612533104,644.2029796766318,645.2122802734375,21307700,601.0141784667969,588.3163269042968,607.9411471413006,69.65600715950983,16.292856445994857,10.175819833123692,6.117036612871166,0.16211195501198084,14.541830518777187,3113294460.0
2023-05-10,649.0230874379074,656.3149576394034,642.5288970138196,653.0161743164062,8353210,604.9663452148437,588.8131176757812,612.2340068722631,71.68634492248586,17.773455746629566,11.695347015824867,6.078108730804699,0.17250774429586965,14.963852786460572,3121647670.0
2023-05-11,655.7241455897466,657.7920306270836,652.3760782791061,656.1622924804688,5674940,609.0317504882812,589.7285107421875,616.4176531206637,72.48563318834947,18.981895328628866,13.152656678385666,5.8292386502432,0.18028995058459485,14.789418265283839,3127322610.0
2023-05-12,654.8379137728433,663.0750758086454,650.3771093606697,661.1795043945312,9120780,613.2534851074219,590.7369604492187,620.6806865753177,73.75789996112641,20.112594010477892,14.544644144804113,5.5679498656737785,0.18712362562276671,14.873471568428872,3136443390.0
2023-05-15,661.1794687958885,664.6850646587312,658.3631879835532,660.97265625,7390760,617.231005859375,591.6745104980469,624.5180170205256,73.60678398761698,20.752764988881722,15.786268313619637,4.966496675262086,0.19146729307940696,14.708181140308804,3129052630.0
2023-05-16,661.7309805810404,674.4338761242501,659.7615431388349,668.09228515625,12651330,621.2838653564453,592.8366760253906,628.6679473191659,75.46970727876618,21.585772306489957,16.9461691121937,4.639603194296257,0.1977896172511148,14.602675667443341,3141703960.0
2023-05-17,668.1316099306416,670.6377020883552,656.0195824490743,660.2587890625,7407850,625.1705474853516,594.004453125,631.6765989137692,69.6449819895613,21.367527384812888,17.830440766717537,3.5370866180953513,0.1949899089114276,14.89774005607612,3134296110.0
2023-05-18,665.6500915400799,672.6268447885885,664.2075123800907,668.5648803710938,11067180,629.3144897460937,595.25416015625,635.1897685763715,72.10352528174508,21.61562736669373,18.587478086712775,3.028149279980955,0.19359940161537262,14.384984761151957,3145363290.0
2023-05-19,669.6087288498585,671.5781662876523,660.9432161440584,668.0528564453125,5928340,633.6054016113281,596.6351306152344,638.3195864686516,71.71791089096449,21.5228305451227,19.174548578394763,2.3482819667279387,0.18628142770308673,13.843388744549348,3139434950.0
2023-05-22,668.0527698015046,671.3811234478985,665.856866575952,668.9242553710938,4197920,637.8158111572266,597.9999499511719,641.2343168403127,71.99243690586209,21.274365365092308,19.59451193573427,1.6798534293580367,0.17647860778469016,13.465322823543497,3143632870.0
2023-05-23,670.5983525499395,676.8907193685205,665.3842839441708,667.6934204101562,7901960,641.985107421875,599.2716162109375,643.754231466012,70.94492054967208,20.739069738667922,19.823423496321002,0.91564624234692,0.1612607185046093,13.59052051356733,3135730910.0
2023-05-24,666.5561133817886,674.3895073819222,662.6910443947199,668.2251586914062,5539360,645.4843048095703,600.8256994628906,646.0847959636686,71.140286440495,20.125753771869086,19.88388955143062,0.24186422043846534,0.1508410409028292,12.887503155082479,3141270270.0
2023-05-25,667.4423266070188,674.3353575459279,664.301071532189,673.6608276367188,5302600,649.3503112792969,602.6766772460937,648.7110846944354,73.12933268783539,19.849496861645775,19.877011013473652,-0.027514151827876532,0.1365584014531057,12.785865692744226,3146572870.0
2023-05-26,674.1974880340262,681.4253498372087,673.6657615655477,679.8990478515625,6940730,652.8187408447266,604.7058874511719,651.6813668998761,75.23854998565307,19.90448697064187,19.882506204907298,0.02198076573457186,0.12977450313163605,11.180422210378074,3153513600.0
2023-05-29,683.414425508619,686.535966657936,679.6330796201527,682.6118774414062,6407280,656.028677368164,606.8693139648437,654.6271298085933,76.11653421771209,19.937146687470886,19.893434301420015,0.04371238605087058,0.1252772624820083,10.281868937614588,3159920880.0
2023-05-30,684.1825039141377,691.1494003621441,682.414950771463,689.8742065429688,8819230,659.754116821289,609.3788684082032,657.9839942594862,78.33154888814349,20.31486193026808,19.97771982718963,0.33714210307844894,0.11831259029803777,9.921039577978677,3168740110.0
2023-05-31,689.7855341582805,691.8632760148154,682.1441080767113,688.3035278320312,21476270,663.7402526855469,611.8822192382812,660.8715688854429,76.67528037265122,20.253987970558455,20.0329734558634,0.22101451469505662,0.09886951604758434,10.228412120130574,3147263840.0
2023-06-01,691.6663880213534,694.9454577772761,684.4877507610541,693.2911376953125,5900260,666.9418151855468,614.4925109863282,663.9591468673352,78.24810713024638,20.373352031440277,20.101049170978776,0.272302860461501,0.09325177788411473,10.068393589291029,3153164100.0
2023-06-02,696.7622575465863,699.1501880698556,689.795361609766,691.656494140625,6642090,670.0636199951172,617.0361364746094,666.5969894647914,76.42908332618225,20.104297014589747,20.10169873970097,0.00259827488877562,0.08201430040835223,10.285032859641856,3146522010.0
2023-06-05,696.1960454536513,698.323011170071,690.5880658525895,693.5570068359375,5771620,671.9604339599609,619.975322265625,669.1646101668052,77.09575635977673,19.815997976915924,20.04455858714396,-0.22856061022803686,0.08482072913508497,9.789505169075166,3152293630.0
2023-06-06,691.7648343751308,702.3013356878837,691.7648343751308,700.52392578125,6905860,674.7260162353516,622.7401171875,672.1512116538952,79.39632775205128,19.920064937601865,20.019659857235542,-0.09959491963367739,0.08389563060552153,9.497961002894588,3159199490.0
2023-06-07,701.1196450970233,703.187530121637,695.4082892220608,697.1758422851562,5344830,676.9339996337891,625.1935424804688,674.5345098092534,75.47302585860247,19.507506010387033,19.91722908786584,-0.40972307747880876,0.08290660517098893,9.170188515286563,3153854660.0
2023-06-08,697.1807809393324,700.233384611503,688.8254578974381,690.297607421875,4553600,678.6407653808594,627.5116687011719,676.0357572009317,68.03513243871042,18.413277220650684,19.61643871442281,-1.2031614937721251,0.07918376766447915,9.22540112746306,3149301060.0
2023-06-09,690.5586486504377,697.4270377236394,690.489711127319,692.9613647460938,4473610,680.2298583984375,630.2450512695312,677.6477198242804,69.29707693070968,17.55863100702686,19.204877172943622,-1.6462461659167609,0.07724788222447772,9.340056372450054,3153774670.0
2023-06-12,694.2414251568599,700.1349517820818,693.3994498515026,698.9237670898438,5132550,682.1274139404297,633.2083654785156,679.6740100400484,71.96503313199295,17.164571271557634,18.796815992666424,-1.6322447211087905,0.0759279877121688,9.030567201852786,3158907220.0
2023-06-13,699.1502207928239,708.9974070011735,699.1502207928239,705.7232055664062,8001340,684.0089599609375,636.4230773925781,682.1548858044634,74.66836096063625,17.202632710313992,18.477979336195936,-1.2753466258819444,0.07907907922259806,8.91450841071904,3166908560.0
2023-06-14,707.2249202744641,707.2249202744641,697.3826625401954,698.8400268554688,4015200,685.938021850586,639.3213989257813,683.74394685694,67.56563274861895,16.487326046241378,18.079848678205025,-1.5925226319636465,0.07395468385361878,8.900792105042601,3162893360.0
2023-06-15,698.6579076826313,703.2565271173365,694.8174807664366,701.7695922851562,4370180,687.598257446289,642.2949548339843,685.4606749929607,68.92069341448936,15.972708368823533,17.658420616328726,-1.6857122475051938,0.07248140424403125,8.948972401500457,3167263540.0
2023-06-16,706.0432878317853,710.829006153168,702.2028609699597,709.3125610351562,14148580,689.6612426757813,645.2257727050782,687.7322831874556,72.14728924276997,15.98921101906501,17.324578696875985,-1.335367677810975,0.07231810498167038,9.103010032231063,3181412120.0
2023-06-19,710.1742348513169,728.5786304009215,709.219026425691,727.3329467773438,11845900,692.5816772460937,648.4259118652344,691.5037749579211,78.01859986496277,17.257450863855297,17.311153130271848,-0.053702266416550515,0.08138149541870492,9.86194963112745,3193258020.0
2023-06-20,726.3432339691816,726.3432339691816,709.095872471388,713.8028564453125,8638260,694.8871490478516,651.0188732910157,693.6274970043394,66.65710822346091,16.975096517886755,17.24394180779483,-0.2688452899080751,0.07809482575206494,10.470371514545425,3184619760.0
2023-06-21,716.3828249321817,717.4561947163365,706.7325940876074,709.60302734375,5468040,696.9560424804688,653.7314770507812,695.1489760842833,63.56285261693228,16.225401229976114,17.040233692231087,-0.814832462254973,0.07111468195018836,10.489363915438796,3179151720.0
2023-06-22,709.0072757883652,709.4060555832675,691.2724835109575,692.2572021484375,8271940,697.8858612060546,656.0795373535157,694.8735690427741,52.68496757061475,14.069415718397522,16.446070097464375,-2.376654379066853,0.0641391632038342,11.130486584917573,3170879780.0
2023-06-23,691.3659884883805,694.7189842281282,684.9801026823255,688.2838745117188,8152260,698.3051025390625,658.3103186035156,694.2459790874354,50.55087214798646,11.902957449492078,15.537447567869917,-3.6344901183778386,0.06085504316278814,11.273624886940508,3162727520.0
2023-06-26,688.3183483958289,692.7495823983772,683.8871143932806,689.175048828125,5635390,698.6332611083984,660.4653747558593,693.7630333484535,51.029998657100265,10.141034449812196,14.458164944258373,-4.317130494446177,0.058438473294485704,11.154051079250776,3168362910.0
2023-06-27,692.2571318115057,692.2571318115057,684.773294968037,691.1985473632812,7097890,698.6994781494141,662.5486437988282,693.5187965879609,52.1633823116629,8.806461789621835,13.327824313331066,-4.5213625237092305,0.05811421903073304,11.132950789528811,3175460800.0
2023-06-28,694.6550644021157,701.6121047288945,693.2419954093217,698.185302734375,7097820,699.1935668945313,664.8618469238281,693.9632257447622,55.954005185423604,8.217845896971653,12.305828630059185,-4.087982733087532,0.056377037096528373,11.061924407496551,3182558620.0
2023-06-30,702.1210206984753,711.51559773599,701.2507813653203,708.11376953125,8879080,699.9346984863281,667.3104016113281,695.3108965815707,60.7176454618233,8.45504337915338,11.535671579878025,-3.080628200724645,0.056829998958589735,11.50484331462874,3191437700.0
2023-07-03,708.1137994567265,727.3380740107673,708.0544676977694,725.1624755859375,12092270,701.6099975585937,670.1689587402344,698.1539041057961,67.26466005609075,9.90453883104692,11.209445030111805,-1.3049061990648845,0.06395112953978231,12.369844691558017,3203529970.0
2023-07-04,756.5106994484865,783.2110770760802,752.8171616958847,777.3221435546875,41622080,705.7982543945312,674.0210803222657,705.6937364342618,78.86854265315027,15.088196372561242,11.985195298601694,3.1030010739595486,0.11414438912715652,15.796627661473224,3245152050.0
