Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2022-12-20,288.51998908588064,289.28359202122505,285.7200668391714,288.6048278808594,5693354,288.58998107910156,290.732783203125,289.25310933117356,48.46188422442369,-0.5933089164782359,-0.5786129997967291,-0.014695916681506827,0.0310799002518946,4.242309949957205,1595594365.0
2022-12-21,289.32603162216475,289.5381420597002,283.81102579490107,284.3625183105469,7316532,288.39271392822263,290.8566583251953,288.78733875778056,41.85214095600085,-0.9058203321693554,-0.6440544662712544,-0.261765865898101,0.033757155701841145,4.3544270146492305,1588277833.0
2022-12-22,284.7867693372603,286.27156930728074,279.9080947667324,282.0716857910156,6838031,288.0406005859375,290.9610198974609,288.14775276094576,38.77654637023999,-1.3230871940874636,-0.7798610118344962,-0.5432261822529674,0.03895415120241017,4.563512334680285,1581439802.0
2022-12-23,280.75654512830334,281.60501372316077,276.04757535065187,277.1929931640625,10461859,287.4636459350586,290.90332458496096,287.1044423231474,33.18372063200252,-2.0241112163262187,-1.0287110527328407,-0.995400163593378,0.051477588031113006,4.708963097293305,1570977943.0
2022-12-26,277.0233127651438,284.32012180287114,276.17487098681516,283.8958740234375,9934633,287.2324417114258,291.0042919921875,286.7988643898417,44.934896990166706,-2.0155770202802046,-1.2260842462423136,-0.789492774037891,0.05255315149736432,5.042289113597117,1580912576.0
2022-12-27,284.74431354747776,285.4230776567746,280.12018263364325,282.66558837890625,6986433,286.84427032470705,291.022109375,286.4052190554669,43.42526640246411,-2.084063590232063,-1.3976801150402636,-0.6863834751917992,0.053360548806575925,5.127135587903938,1573926143.0
2022-12-28,282.4110738869009,284.2352559777639,281.26562908421664,283.7261962890625,8035558,286.60670318603513,291.05859436035155,286.150074030095,45.1364798878409,-2.029364248042498,-1.5240169416407106,-0.5053473064017873,0.053970568623836354,5.057439839408114,1581961701.0
2022-12-29,283.683727484279,284.87157809112585,281.30802627058534,284.5321960449219,8417520,286.42852478027345,290.9745965576172,285.9959904124595,46.461768390824176,-1.8990857031468522,-1.599030693941939,-0.30005500920491324,0.054141891028127956,5.039260109938263,1590379221.0
2022-12-30,284.574589496249,285.7200341034306,280.4171394451391,281.3080139160156,7228324,286.1909545898437,290.72345092773435,285.54951646041724,42.082535888243406,-2.0325733297864303,-1.6857392211108373,-0.34683410867559306,0.05650471356847644,5.181680538935983,1583150897.0
2023-01-02,280.7565672983169,283.38678519272355,279.69598819356304,282.41107177734375,6181118,286.02550506591797,290.43751831054686,285.2506169667912,44.02632653846493,-2.02600120411563,-1.753791617711796,-0.2722095864038341,0.05775487926885858,5.227132776609665,1589332015.0
2023-01-03,281.265590538808,282.8352560153437,280.2050115714764,280.92620849609375,6228015,285.7624786376953,290.1914630126953,284.8387685410105,41.98367960332139,-2.1162144021186577,-1.8262761745931686,-0.28993822752548915,0.05996150258839003,5.19683128585526,1583104000.0
2023-01-04,281.56258479060807,282.11407728430135,276.5990716765669,277.4475402832031,6947412,285.2067352294922,289.8401983642578,284.13484204026696,37.58423552588336,-2.440278452840346,-1.9490766302426041,-0.4912018225977417,0.0646533473802549,5.099864941685699,1576156588.0
2023-01-05,278.8474633528551,283.3018893173431,278.4656484984026,282.9200744628906,8486143,284.99673614501955,289.62214233398436,284.01914989004064,46.994436812083066,-2.229809914680402,-2.005223287130164,-0.22458662755023795,0.06475592888187616,5.057438947059588,1584642731.0
2023-01-06,283.98070331866836,286.3988375987267,282.6231750065621,284.2776794433594,8603181,284.7273513793945,289.4397216796875,284.0437717522614,49.04676134121699,-1.9312029998489493,-1.9904192296739214,0.0592162298249721,0.06296949523169364,4.88775030831416,1593245912.0
2023-01-09,285.8897516429116,289.58057544596466,285.21098748541885,286.82305908203125,11027747,284.50887298583984,289.3082086181641,284.30846578366805,52.74137862320052,-1.472193474319397,-1.8867740786030165,0.41458060428361954,0.05976746623680928,5.011991081210705,1604273659.0
2023-01-10,286.6957845799462,287.12003234184647,282.15651907046407,282.8777160644531,7217255,283.9913101196289,289.04857849121095,284.17220390564756,47.04699831199451,-1.410521710998296,-1.7915236050820724,0.3810018940837765,0.0525648477425346,4.957448010252368,1597056404.0
2023-01-11,284.3200905895782,284.3200905895782,281.09592075897007,281.5201416015625,4760847,283.41435546875,288.74822204589844,283.9196265433538,45.237103414883286,-1.4544255947693614,-1.7241040030195305,0.2696784082501691,0.0436633397975506,4.733211959542351,1592295557.0
2023-01-12,282.8777212922585,283.0473988879398,278.3808616526731,279.86566162109375,6894087,283.0325454711914,288.32738403320315,283.5335346459957,43.062866280527544,-1.6042298828351136,-1.7001291789826474,0.09589929614753379,0.04286878875621833,4.636242444892559,1585401470.0
2023-01-13,279.86564993738693,281.9019692324323,276.93845607653475,278.9323425292969,14967746,282.7631576538086,287.9040008544922,283.0953258729768,41.84115358590994,-1.777768897812507,-1.7156571227486195,-0.06211177506388754,0.04455955645758537,4.408975469166957,1570433724.0
2023-01-16,280.2899303428153,281.85956922640884,277.91422870354097,280.16265869140625,8571826,282.3262023925781,287.50692077636717,282.81602423663674,44.092824749007036,-1.7953281598879016,-1.7315913301764758,-0.0637368297114258,0.040307535183634384,4.31200729057671,1579005550.0
2023-01-17,280.16260397892853,282.96252598259383,279.22929664437345,281.9019470214844,14240647,281.9910583496094,287.1463244628906,282.72896926376507,47.20471219889695,-1.6498791889164295,-1.7152489019244668,0.06536971300803729,0.03448490094130627,4.366550322339074,1593246197.0
2023-01-18,283.38680451714566,285.5503957188779,282.0292760778187,283.9383239746094,13039078,281.9698486328125,286.7042755126953,282.8441459028931,50.66701464248167,-1.3546753756391468,-1.643134196667403,0.28845882102825615,0.03420363206516491,4.372614384971432,1606285275.0
2023-01-19,283.38677741846726,284.7867654617728,281.3928909074505,281.817138671875,8667564,281.95712127685545,286.29955810546875,282.7463356904152,47.1950789169255,-1.2771638039091044,-1.5699401181157433,0.29277631420663885,0.03420667941233099,4.236255806116491,1597617711.0
2023-01-20,281.68987699729814,284.4049606026502,279.3566083263557,283.8958740234375,13608325,282.2922653198242,285.9304766845703,282.8558155316554,50.7563258293303,-1.036055748965623,-1.4631632442857194,0.4271074953200964,0.030715698026874867,4.333224040197491,1611226036.0
2023-01-23,285.08374238643216,286.9079514810832,282.58076907109415,286.56854248046875,7399204,282.42589874267577,285.7701165771484,283.20940857439956,54.96201532945299,-0.6221422022356933,-1.2949590358757144,0.6728168336400211,0.033237033082531155,4.4544338949204745,1618625240.0
2023-01-24,286.6109601175791,289.11393330008354,286.4412825165477,287.5867004394531,12776694,282.6719543457031,285.66321044921875,283.6262935139285,56.48664403522996,-0.20954044436894037,-1.0778753175743596,0.8683348732054192,0.03701495022082461,4.25140855033486,1631401934.0
2023-01-25,287.54427141743565,289.32604759357434,284.44737280960385,287.84124755859375,12978859,282.87770690917966,285.58090942382813,284.02771770865854,56.879655369995156,0.13641671952495926,-0.8350169101544959,0.9714336296794551,0.04035737749439976,4.18171753246561,1644380793.0
2023-01-27,290.00483722769104,295.98652451884874,289.7502939101602,293.5683898925781,21850457,283.3295166015625,285.61993896484375,284.93635315474614,64.621967073805,0.8627772281980697,-0.49545808248398276,1.3582353106820524,0.05244915991957652,4.4938328444720685,1666231250.0
2023-01-30,294.33197749206926,298.44702215928777,290.0472283408259,292.5502014160156,14634225,283.8916259765625,285.68357360839843,285.66148156058136,62.47431074308574,1.3408078653166058,-0.12820489292386505,1.4690127582404708,0.05932673598533063,4.715039831318969,1651597025.0
2023-01-31,293.5683809303978,301.20454577184114,289.36849699017176,298.95611572265625,17794183,284.7188781738281,285.9406591796875,286.9276371950647,69.37118668499252,2.211066538627904,0.3396493933864887,1.871417145241415,0.07544360996907254,5.205935224910896,1669391208.0
2023-02-01,299.50762657298407,310.2830958474641,279.2293507556636,306.63470458984375,67003785,286.0043029785156,286.299560546875,288.80450075647224,75.24446986538098,3.4802327987057993,0.9677660744503509,2.5124667242554484,0.10048414716530789,7.193762029281784,1736394993.0
2023-02-02,306.8043851857387,326.4038952631198,305.78623894558626,321.228271484375,57892084,288.1933395385742,286.95796875,291.89247892103435,82.22196161104267,5.599092238516278,1.8940313072635364,3.705060931252741,0.1442568052484931,8.333127678015131,1794287077.0
2023-02-03,324.02819995371976,324.3251491955415,315.6284059198903,322.9676208496094,23153980,290.19571685791016,287.6350421142578,294.8520162475653,82.84266895585404,7.334111495554396,2.9820473449217086,4.352064150632687,0.17758369485592354,8.599786972283246,1817441057.0
2023-02-06,324.5372394239691,329.37348051237205,322.07667259613254,325.30084228515625,26783409,292.246875,288.3664172363281,297.75190444162155,83.66649632750064,8.796003375607313,4.14483855105883,4.651164824548483,0.20511156776039555,8.839177500381222,1844224466.0
2023-02-07,325.7250896300786,325.7250896300786,312.6163531752021,316.68896484375,21438758,293.74017028808595,288.92979736328124,299.555434003729,70.25725439358916,9.15413353273766,5.146697547394596,4.007435985343064,0.21622291422584736,9.508856580142375,1822785708.0
2023-02-08,317.96165088186785,320.12524177355647,315.2465675020157,318.64044189453125,10821785,295.52830657958987,289.49402587890626,301.37305380285295,71.37674872345536,9.486072611090265,6.01457256013373,3.471500050956535,0.22452682192527101,9.596729835438607,1833607493.0
2023-02-09,317.3253346313471,322.4161195709826,315.7556689949735,317.5374450683594,12318006,297.3291717529297,290.0752239990234,302.9125196376631,69.77809124080868,9.550047098183654,6.721667467743716,2.8283796304399385,0.22788294418993293,9.83005669413052,1821289487.0
2023-02-10,315.7981012936871,319.82828026077203,314.18600281658485,315.076904296875,10674456,299.08973388671876,290.61484680175784,304.07103246234993,66.21524064334476,9.295054659312939,7.23634490605756,2.0587097532553784,0.22545887350955707,9.872479920408567,1810615031.0
2023-02-13,316.47684894022876,318.30103086856315,313.9314431624316,317.4949951171875,10282470,301.01786651611326,291.2435583496094,305.34950509614396,67.94732686396983,9.182243843478375,7.625524693541724,1.5567191499366508,0.22105123658895107,9.87550887013303,1820897501.0
2023-02-14,318.1737832158408,328.9068449329148,317.1131773170906,327.888671875,30246745,303.40416717529297,292.08693054199216,307.49609240841596,74.09503187497667,9.81834355712607,8.064088466258593,1.7542550908674777,0.22289587207963482,10.527010072439339,1851144246.0
2023-02-15,329.2090652796974,330.1576679226677,326.44948650079726,329.5971374511719,12679568,305.78892669677737,292.9551385498047,309.6009538410594,74.94568596035721,10.341110175808126,8.5194928081685,1.8216173676396252,0.22338570371170066,10.443403403717907,1863823814.0
2023-02-16,329.4246854465064,332.2273927519761,328.5623118655193,329.89898681640625,10151755,308.0869598388672,293.7818701171875,311.5340998387115,75.1012524846781,10.6569169041868,8.94697762737216,1.7099392768146409,0.22168398576940526,10.123389398446607,1873975569.0
2023-02-17,328.60536506972716,331.62365824844454,327.0531039108078,330.6319274902344,7967611,310.52769927978517,294.6521075439453,313.352940567428,75.49906598043016,10.841365683544552,9.32585523860664,1.515510444937913,0.21388287648048862,9.849872292673382,1881943180.0
2023-02-20,331.7530321247744,334.1676667878579,328.8209679393305,331.1924743652344,8105569,312.892529296875,295.48264953613284,315.0519437862667,75.81729131470695,10.907044498613516,9.642093090608014,1.2649514080055013,0.20412594846927704,9.386347297448955,1890048749.0
2023-02-21,332.011731400145,332.7878483165369,329.165896490848,329.64019775390625,8577674,315.0461120605469,296.25160095214846,316.44130130699426,72.99008287353738,10.710377122637226,9.855749897013858,0.8546272256233678,0.19186761131538646,7.426933492726696,1881471075.0
2023-02-22,329.42456930030636,331.9254326717646,327.6998500773752,331.01995849609375,9306194,317.21777496337893,297.0074206542969,317.8297448488133,73.92097688619128,10.544303800407022,9.993460677692491,0.5508431227145305,0.17705030314747028,6.256071083930688,1890777269.0
2023-02-23,331.5374558356461,339.7730635557299,330.3732393743947,334.25390625,19555814,319.53840789794924,297.83131408691406,319.39395069654535,76.00813297781853,10.552005106089268,10.105169563371847,0.4468355427174213,0.1590003415098958,6.306291148622405,1910333083.0
2023-02-24,335.46119851133227,335.46119851133227,328.5622387300454,332.09796142578125,13407431,321.4648864746094,298.7232360839844,320.6038564802821,71.87813592107209,10.265803919650864,10.13729643462765,0.12850748502321352,0.14199861845181339,6.277873424697215,1896925652.0
2023-02-27,332.09800144908905,333.5640336540253,326.0614143293228,329.5971374511719,8455904,323.3172332763672,299.62877685546874,321.4603594298907,67.30940486642982,9.725087072818326,10.054854562265787,-0.3297674894474607,0.11479565245975322,5.877436486827642,1888469748.0
2023-02-28,329.85588175095484,331.3650150004733,323.38812097138435,324.8541259765625,16997837,324.6121337890625,300.3478240966797,321.7835752914785,59.575131281108575,8.812261424786186,9.806335934769868,-0.9940745099836814,0.08989564628232431,6.098737898081083,1871471911.0
2023-03-01,322.74125813257007,328.0448283784041,322.1807277426097,326.57879638671875,8065784,325.6093383789063,301.10730346679685,322.2402630148347,61.31579192729198,8.134240548935452,9.471916857602984,-1.3376763086675325,0.07305850065061928,6.041855759494321,1879537695.0
2023-03-02,327.26870383245233,327.48429035456184,323.12934968272515,323.86236572265625,5212922,325.7410430908203,301.89730041503907,322.3947489870082,57.14229259410861,7.293634390392924,9.036260364160972,-1.7426259737680478,0.07212744608724637,5.949903132897857,1874324773.0
2023-03-03,325.11273611588217,332.3566389758007,324.3366192842878,331.96856689453125,8495772,326.1910903930664,302.8952380371094,323.30654116867703,64.83446009716606,7.19857000763426,8.66872229285563,-1.4701522852213706,0.07349846980689599,6.244523529113065,1882820545.0
2023-03-06,332.78787699460906,338.4795199727342,332.22734654385846,334.72821044921875,11126980,326.6624588012695,304.0459423828125,324.39431919539527,67.00556491379592,7.262196885816877,8.38741721144788,-1.1252203256310036,0.07694339374701077,5.867186776425833,1893947525.0
2023-03-08,334.5988694124469,339.0400669894196,332.09800538489117,338.3932800292969,9261146,327.7476745605469,305.13589050292967,325.72755356052875,69.68268670771693,7.521657148492466,8.214265198856797,-0.6926080503643313,0.07743064745435396,6.09817821804426,1903208671.0
2023-03-09,338.13455943528567,339.42810589779805,332.57227411624933,334.16766357421875,10005328,328.52403564453124,306.16593200683593,326.5313735618326,63.30506939134438,7.302134877551225,8.031839134595682,-0.7297042570444567,0.07448210318060941,6.326088996265112,1893203343.0
2023-03-10,333.6933720845052,336.4960516136908,330.71817960319845,334.5988464355469,8684320,329.3771057128906,307.18338500976563,327.2997043117102,63.6704534909759,7.081325635665621,7.84173643480967,-0.760410799144049,0.06895964078502238,6.412325972897654,1901887663.0
2023-03-13,335.6336753224757,337.09970743167725,329.8558306919474,330.8475341796875,9130473,330.16563720703124,308.10969177246096,327.63759287056513,58.237308693273384,6.528378093713286,7.579064766590394,-1.0506866728771076,0.05544038458656745,6.547838679412114,1892757190.0
2023-03-14,332.61540586254597,333.26216543515204,325.2852727230352,327.4411926269531,10623744,330.6629470825195,309.0323553466797,327.6188880854592,53.75194960863718,5.749028663832121,7.21305754603874,-1.4640288822066188,0.04297643571124499,6.858905885585541,1882133446.0
2023-03-15,328.56224016331714,331.4080750926228,325.9751473158912,327.1824645996094,8748113,330.62763671875,309.927783203125,327.5773239439497,53.41543597352487,5.052271989648943,6.780900434760781,-1.7286284451118377,0.043372848782855536,6.9451448271814105,1873385333.0
2023-03-16,328.21733180371245,329.7264922372089,324.98345172887105,328.9503479003906,16315136,330.5952972412109,310.8882659912109,327.7080881302774,55.4670005515738,4.5898319869791635,6.342686745204458,-1.7528547582252942,0.04353050909447098,6.612517421967316,1889700469.0
2023-03-17,332.0117439736037,332.0117439736037,318.77438167994,323.86236572265625,50787703,330.29346618652346,311.8165625,327.34182885336116,48.80527695300359,3.769336745786404,5.828016745320847,-2.0586799995344425,0.047228040586930815,7.06526045856566,1838912766.0
2023-03-20,321.9220564154819,327.13937089653774,320.80096815341795,326.6650695800781,10512002,330.0951232910156,312.69146240234375,327.277375589239,52.21017184582158,3.307120705036084,5.323837537263894,-2.01671683222781,0.04824882531899921,6.982102131309753,1849424768.0
2023-03-21,326.6650611683009,326.6650611683009,322.5688077238388,325.0696716308594,12057999,329.7889831542969,313.50730224609373,327.06711806939336,50.16488224209751,2.780029432658239,4.815075916342764,-2.035046483684525,0.0500397862187632,6.704914118963351,1837366769.0
2023-03-22,325.0696673607315,326.7081851155626,322.698160870653,325.75958251953125,4958761,329.59495239257814,314.28603271484377,326.9425908741684,51.05776036185376,2.390420564419742,4.330144845958159,-1.9397242815384175,0.05125212539481103,6.572480091043011,1842325530.0
2023-03-23,325.11281653200797,330.0714436922185,322.8706672816555,328.2604675292969,10127917,329.4569778442383,315.1936877441406,327.06810293656156,54.25713750339493,2.257430989633974,3.9156020746933224,-1.6581710850593483,0.051225863517599945,6.775754072380603,1852453447.0
2023-03-24,328.99343088338946,330.28697726919245,325.97513776255107,326.57879638671875,10317108,329.0732223510742,316.09486083984376,327.021502312767,51.8047817133932,1.9933607645148186,3.531153812657622,-1.5377930481428033,0.04992782644871604,6.477008804773241,1842136339.0
2023-03-27,325.9320420504929,331.4943275946929,324.5522663895454,327.87237548828125,11232922,328.86194305419923,317.0549951171875,327.1025378532922,53.54419658267974,1.8669432712895286,3.1983117043840035,-1.3313684330944748,0.049285191474903754,6.507802242412136,1853369261.0
2023-03-28,327.87238613118836,329.72649048309006,326.104538259108,327.48431396484375,9523719,328.7563018798828,318.0260345458984,327.1388974829637,52.927076879643515,1.715666045140324,2.901782572535268,-1.1861165273949439,0.04939056680478421,6.2706515723731115,1843845542.0
2023-03-29,327.8723630095542,331.14937107600696,325.24214184139754,330.0714111328125,10551626,329.0171661376953,319.0242095947266,327.418184497235,56.52455286117043,1.7839703737202512,2.678220132772265,-0.8942497590520135,0.04816612808577926,6.2028942475917335,1854397168.0
2023-03-31,329.4245933042472,331.580512988213,327.69987395564215,330.7181396484375,9877493,329.22413330078126,320.00053344726564,327.7324659402067,57.40098885744698,1.8687458930994012,2.5163252848376922,-0.647579391738291,0.04781934003019045,6.067377606311628,1864274661.0
2023-04-03,331.14934714944366,331.14934714944366,326.40630734351794,326.7512512207031,7331070,329.3685775756836,320.8567919921875,327.6390169193016,50.6554727934728,1.597422269966387,2.332544681863431,-0.7351224118970441,0.04588848349194164,5.888746396754191,1856943591.0
2023-04-05,326.7512683146224,333.7795855891628,326.7512683146224,333.21905517578125,12055499,329.4311019897461,321.8848303222656,328.17044913420443,59.095735106051144,1.8825927124186137,2.2425542879744675,-0.35996157555585384,0.04655037501716725,5.820992229350106,1868999090.0
2023-04-06,333.43467137499874,336.5822949482747,331.3218522485814,334.038330078125,13394394,329.39660797119143,322.8876794433594,328.72929493838734,60.02840071655436,2.149918063103314,2.2240270430002367,-0.07410897989692256,0.04598016845109928,5.80867186670451,1882393484.0
2023-04-10,334.03828846828327,336.3235656075255,331.7961122325701,335.0731201171875,7044256,329.23059997558596,323.85777099609373,329.33346876493977,61.230807449531845,2.4174078644697374,2.262703207294137,0.15470465717560034,0.04163581167583084,5.793272785748619,1889437740.0
2023-04-11,335.0731407552796,343.3087482121327,334.5988394706166,341.4977722167969,18939829,329.5971054077148,324.9359924316406,330.49197385559285,67.72279718796045,3.1119386983926347,2.432550305513837,0.6793883928787978,0.05183075176238745,5.469883246309503,1908377569.0
2023-04-12,343.00696206804207,343.0500903088867,338.13459142159246,339.385009765625,10122932,329.83641357421874,325.96686767578126,331.3389296565483,63.931468089394954,3.452083643983599,2.6364569732077894,0.8156266707758095,0.05675897215578712,5.368247256607678,1898254637.0
2023-04-13,341.06660288699373,342.01520546665984,339.5143416356356,341.15283203125,6292395,330.3516784667969,326.9185565185547,332.2735870255675,65.66361141498466,3.820261845975324,2.8732179477612965,0.9470438982140275,0.06442705754418136,5.263528245521643,1904547032.0
2023-04-17,338.82445634896516,346.67199180859274,338.82445634896516,345.0766296386719,11466474,331.2334503173828,327.9690850830078,333.49292441729176,69.19926071952604,4.378194299455799,3.1742132181001974,1.203981081355602,0.074890612886009,5.537636189430068,1916013506.0
2023-04-18,344.94722967442203,346.6719490142624,342.3601096682426,343.6536560058594,9860308,332.0570098876953,328.8630358886719,334.4606131400125,66.52398965791983,4.651913347292066,3.4697532439385714,1.1821601033534943,0.08080860122504961,5.331283541962697,1906153198.0
2023-04-19,341.54091809308494,346.1114728891326,341.497789853725,343.86932373046875,10119480,332.8029586791992,329.60772827148435,335.35668081529406,66.73390354289214,4.830556598160683,3.7419139147829936,1.0886426833776897,0.08604455486798271,5.352843794017425,1916272678.0
2023-04-20,344.9472483870184,347.2325255508556,342.96378687492137,345.2059631347656,6924577,333.87013854980466,330.0872821044922,336.2947077028628,68.07024324149398,5.02209668624198,3.997950469074791,1.0241462171671891,0.08799217899888889,5.1618921847879085,1923197255.0
2023-04-21,345.205993335354,352.7085850216558,344.1280333460661,352.0617980957031,14801099,335.1399749755859,330.6691656494141,337.79633535932385,73.86863879379183,5.661836049158353,4.330727585091504,1.3311084640668494,0.09764341735146312,5.516077859902737,1937998354.0
2023-04-24,353.5709478133228,353.5709478133228,348.56919284238995,352.4498596191406,6212135,336.508984375,331.21214599609374,339.191909098354,74.15473893040512,6.129490474405088,4.690480162954221,1.4390103114508674,0.10320927648900172,5.451401126782981,1944210489.0
2023-04-25,352.44989067847706,356.6323734928454,351.3288023855,354.90765380859375,9180650,337.9663879394531,331.9765197753906,340.6886466898054,75.95066600665223,6.622098002467567,5.07680373085689,1.5452942716106772,0.1090462848779727,5.553039132124018,1953391139.0
2023-04-26,355.29564714247545,356.15802052504404,352.751682560677,355.5112609863281,7914219,339.3289276123047,332.71393615722656,342.1003242418552,76.38467160307015,6.980729567093931,5.457588898104299,1.5231406689896323,0.11439636229523578,5.4575604291555395,1961305358.0
2023-04-27,355.46816995826964,359.9524956184329,354.4333381894397,358.74517822265625,13100076,340.93724670410154,333.5380908203125,343.68554843050293,78.61170918232283,7.440132543222376,5.854097627127914,1.5860349160944613,0.11892010801903767,5.3497620763365035,1974405434.0
2023-04-28,360.4698858529476,369.3091521609752,356.7617046409041,366.98077392578125,13208557,342.8926666259766,334.57616821289065,345.90414133481517,83.00673303983987,8.37224641202556,6.357727384107443,2.0145190279181175,0.13064767120765977,5.870262420649206,1987613991.0
2023-05-02,367.3688708739612,368.2312170453855,363.22948899493935,366.0321960449219,10648421,344.82006072998047,335.54691223144533,347.8210989262539,80.9435856549696,8.931454809771196,6.872472869240194,2.0589819405310026,0.13587875306405095,5.904139183184262,1976965570.0
2023-05-03,365.6440843931658,369.52475106941137,363.9624658109192,368.36053466796875,7607609,346.7345169067383,336.35634948730467,349.7772356635601,82.1184302057444,9.453534500900219,7.388685195572199,2.0648493053280195,0.14178920303554576,5.6793089343968415,1984573179.0
2023-05-04,366.7651882201884,368.2311930145085,365.6441000071677,366.1615295410156,8292456,348.5066864013672,337.08763732910154,351.33764460427017,77.27300594592066,9.579419496632966,7.826832055784353,1.7525874408486128,0.14248816389471292,5.522232918218756,1976280723.0
2023-05-05,367.32569139031006,372.45677611686307,365.9459158437518,369.7403259277344,12890455,350.65614013671876,337.8844641113281,353.0902809207906,79.4030541397294,9.854368199391047,8.232339284505692,1.6220289148853553,0.13881021393956386,5.799423244795646,1989171178.0
2023-05-08,371.68068077279236,373.7934724501675,370.2577769087297,372.0687255859375,7522610,352.59862365722654,338.7132000732422,354.89775184128075,80.6722645456596,10.14322464067476,8.614516355739505,1.528708284935254,0.1399697663721267,5.5283954635674695,1996693788.0
2023-05-09,373.232921261212,373.53473691364513,363.4881539490621,365.4715881347656,10377820,354.17028656005857,339.39878234863284,355.9047838692317,67.9045698706081,9.727676988701887,8.837148482331981,0.8905285063699058,0.13373938253931178,5.938020007750558,1986315968.0
2023-05-10,365.60100163482605,367.6706926083406,364.0918684790883,366.8083190917969,10130159,355.7570465087891,340.14214477539065,356.9432157951903,68.9759888723902,9.397882557219077,8.949295297309401,0.44858725990967585,0.12660212127946657,5.8641015144537505,1996446127.0
2023-05-11,368.44677975471416,368.5761371286548,361.2460043727911,362.53955078125,16597954,356.8091354370117,340.77253662109376,357.476200079577,61.87271471580928,8.691869703709187,8.89781017858936,-0.20594047488017253,0.12143586236538109,6.082772520162998,1979848173.0
2023-05-12,362.53957439894646,364.5230087103349,358.78826497218336,362.58270263671875,11564770,357.9690200805664,341.3391125488281,357.96253365644765,61.915411138278266,8.04311539722221,8.72687122231593,-0.683755825093721,0.11268691036691819,5.8795005246317045,1991412943.0
2023-05-15,362.194637373385,369.6972290385542,361.3753921567857,368.9211120605469,9503538,359.35743408203126,342.07557556152346,359.0062077901714,67.64655860524945,7.948800776123619,8.571257133077468,-0.6224563569538493,0.10624098793185041,6.1166492325485375,2000916481.0
2023-05-16,370.81829345220825,370.81829345220825,365.212907349826,365.6009521484375,8302077,360.3836502075195,342.79565185546875,359.63427868143486,62.35338943714416,7.51946686887095,8.360899080236166,-0.8414322113652162,0.10008400388666878,6.138207446479742,1992614404.0
2023-05-17,365.77343124633455,369.91278522840224,364.4367566000682,368.74859619140625,9844782,361.6383972167969,343.6735412597656,360.5023089204797,65.1384108713201,7.348496331073704,8.158418530403674,-0.8099221993299697,0.09161329658957215,6.286042493905959,2002459186.0
2023-05-18,370.8183075120231,372.9310991903745,360.55613745867515,361.9359130859375,24919291,362.54172668457034,344.38068359375,360.6388426505233,55.558331388586154,6.58733960693786,7.844202745710512,-1.256863138772652,0.07889425132997627,6.775742801242111,1977539895.0
2023-05-19,363.0138796934658,364.86798397388037,354.73514378539636,362.0652770996094,26759905,363.3846923828125,345.1447418212891,360.77469355043627,55.6915908603161,5.926241985335878,7.460610593635586,-1.5343686082997081,0.06472811396945012,6.603270848985891,2004299800.0
2023-05-22,363.87622847788674,367.1532090960195,361.41846568333955,366.2908630371094,16015615,364.0961456298828,345.8311877441406,361.3000430253575,59.9192653749974,5.677836265587018,7.104055728025872,-1.426219462438854,0.05786444315278694,6.655629089145448,2020315415.0
2023-05-23,367.3688462448959,371.85314442709114,365.81658497706684,370.0852966308594,9068926,364.97791748046876,346.53832946777345,362.13673384492915,63.30510039014103,5.721201572230029,6.827484896866705,-1.1062833246366752,0.05102097203433404,6.689505817112027,2029384341.0
2023-05-24,369.3522833399385,374.91456886776746,368.231195120506,373.83660888671875,11921823,365.924365234375,347.24719604492185,363.25100765843297,66.33308961044968,5.989228342036199,6.6598335859006035,-0.6706052438644043,0.0482989664370998,6.9728586090020555,2041306164.0
2023-05-25,376.81176382297446,381.5547766783347,374.9576595870935,380.4337158203125,18905572,367.17048797607424,348.1725170898437,364.88745605480244,70.88342945011948,6.657232451634968,6.659313359047477,-0.002080907412508992,0.05254215999140473,7.059094860323817,2060211736.0
2023-05-26,382.3740231705763,383.538239600723,379.0108132541104,382.5465087890625,13496209,368.36055450439454,349.13147033691405,366.56927060092244,72.18025573890628,7.273273487128165,6.782105384663615,0.4911681024645498,0.0599482842529998,7.09297199062235,2073707945.0
2023-05-29,383.75382474147256,389.6179257846181,382.9776804575075,387.2895202636719,20589822,369.37599182128906,350.26031005859375,368.5426277116605,74.88460912851738,8.05140030223123,7.035964368177138,1.015435934054091,0.07514327665069812,6.880460135691818,2094297767.0
2023-05-30,388.8465899847632,398.06075980006375,388.8465899847632,396.6940612792969,19627897,370.9090850830078,351.64536743164064,371.22371662286395,79.20182405187676,9.319509764857798,7.492673447513271,1.8268363173445277,0.09905457008144714,7.394204093344647,2113925664.0
2023-05-31,396.16500689487293,398.5457120356545,390.1250920308218,392.81439208984375,14821960,372.13177795410155,352.9580059814453,373.27997142924295,73.58254851433253,9.89734830006637,7.9736084180238915,1.9237398820424776,0.11155281438454295,7.472096039699575,2099103704.0
2023-06-01,394.1370210863762,394.1370210863762,387.08309960226313,387.7003173828125,9142172,373.2087173461914,354.13300537109376,374.65333771053525,66.84966029319489,9.829320129653865,8.344750760349887,1.484569369303978,0.11611194258055708,7.566323021553968,2089961532.0
