Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2023-05-16,1138.5024831085086,1141.058816015231,1118.4850597805391,1120.1513671875,8717229,1104.4422119140625,1072.7638427734375,1108.6289527623965,58.742817121907294,17.892372577562583,16.595727334800554,1.296645242762029,0.09288162525184467,14.741607498144065,1309457197.0
2023-05-17,1124.3510275803587,1125.2639949628326,1108.8302198375738,1113.5321044921875,8798967,1106.7007263183593,1073.8297607421875,1109.095919593805,55.355416350712275,16.049292461173764,16.486440360075196,-0.4371478989014328,0.08765520833764119,14.870392604796669,1300658230.0
2023-05-18,1118.2112689036005,1121.6122266625744,1107.9856952056505,1111.1356201171875,10525531,1108.573504638672,1074.6528247070312,1109.2901767865083,54.138206812636504,14.231213360456877,16.03539496015153,-1.8041815996946546,0.08292017826261423,15.129629836631725,1290132699.0
2023-05-19,1111.1355938507186,1116.5678769225615,1104.1967514891073,1114.7418212890625,8050447,1110.76240234375,1075.7109838867189,1109.8093810248467,55.71621759069337,12.93228751052402,15.41477347022603,-2.482485959702011,0.07644485051142752,14.485635893611468,1298183146.0
2023-05-22,1111.5691808774143,1125.720598669704,1110.3595382742935,1120.6990966796875,7434906,1113.1818298339845,1076.34642578125,1110.8464968014982,58.270586528184865,12.24245831440976,14.780310439062777,-2.5378521246530177,0.06929073457597282,14.757900591998268,1305618052.0
2023-05-23,1123.2784399572938,1126.6336347127256,1119.0786204739588,1120.4937744140625,6092034,1115.385565185547,1076.7650341796875,1111.765285145552,58.14609708070225,11.546099665900783,14.133468284430379,-2.587368618529595,0.06195065005674833,14.25575725996313,1299526018.0
2023-05-24,1116.545095308795,1124.8076864197674,1110.861658447196,1113.9658203125,8112254,1116.8509216308594,1076.9741088867188,1111.9748599233567,54.182683542903895,10.348191569469918,13.376412941438288,-3.0282213719683693,0.056238648566091544,14.004689958450983,1291413764.0
2023-05-25,1111.0672556833676,1117.9603357408223,1102.9187697829475,1113.8289794921875,11487863,1118.6278381347656,1077.7108959960938,1112.1514427394359,54.09943726448353,9.2808153991989,12.557293432990411,-3.276478033791511,0.04599739068564856,14.252505805496883,1279925901.0
2023-05-26,1122.0687058844728,1145.3500415058625,1118.7591533794464,1144.2088623046875,12626260,1121.58251953125,1079.3889794921874,1115.204530317079,66.43057871156677,10.762254175064072,12.198285581405145,-1.4360314063410726,0.04091427996454679,15.137778261759925,1292552161.0
2023-05-29,1150.8278330032474,1154.9363674405995,1144.5282250956022,1150.645263671875,10010304,1123.8672790527344,1081.5445556640625,1118.5798382556309,68.36938581348053,12.313723932738867,12.22137325167189,0.09235068106697675,0.04445522298877368,15.136129974079138,1302562465.0
2023-05-30,1150.6454300892005,1158.451598350407,1147.7923008862115,1150.3487548828125,11342504,1125.6681640625,1083.7722607421874,1121.6054493629815,68.17404681437334,13.365282455633178,12.450155092464149,0.9151273631690291,0.04829546995400296,15.235575165267505,1291219961.0
2023-05-31,1141.2414908293927,1145.7379850828543,1123.438083146388,1127.5008544921875,27107927,1126.804833984375,1085.8981640625,1122.166916518144,55.10821575238226,12.214217649467628,12.402967603864846,-0.18874995439721864,0.04497899577003592,16.08336845899641,1264112034.0
2023-06-01,1132.1802156805027,1134.34858906371,1122.068746948841,1124.46533203125,14592692,1127.1529174804687,1088.06515625,1122.385813233678,53.63740248276746,10.931042945195031,12.108582672130884,-1.1775397269358532,0.04434568674572541,15.952944544911036,1249519342.0
2023-06-02,1128.0032245554776,1133.4126870908076,1118.8733075639293,1120.79052734375,15800644,1127.459912109375,1090.1842126464844,1122.233881244161,51.83380438291076,9.507989535777142,11.588464044860137,-2.080474509082995,0.04344523977736044,15.967615343350465,1233718698.0
2023-06-05,1126.268543700321,1133.8235582589482,1122.274114564264,1130.8563232421875,10908682,1127.5820251464843,1092.7040759277343,1123.0550661963541,56.1803066177554,9.087677967182572,11.088306829324626,-2.0006288621420545,0.04351918957592963,15.286134963386628,1244627380.0
2023-06-06,1133.6865172838243,1135.6265579862757,1123.8946668621782,1131.8148193359375,7493309,1127.577459716797,1094.6181677246093,1123.889328400124,56.582091298374,8.731271976848348,10.61689985882937,-1.8856278819810228,0.04351341669264631,14.950286106160823,1252120689.0
2023-06-07,1135.3070073943356,1141.241476547739,1128.7334248440704,1140.39697265625,10312545,1127.6128295898438,1096.6409020996093,1125.4614849959455,60.10896530773363,9.037151058669906,10.300950098797479,-1.263799040127573,0.04364587674248023,14.870394695214015,1262433234.0
2023-06-08,1143.9804362633743,1148.9334747780272,1137.1329993758209,1141.0816650390625,12071109,1128.0544799804688,1098.940272216797,1126.949121190528,60.385442787096416,9.228431770877933,10.08644643321357,-0.8580146623356377,0.044796414199805054,14.829633978696311,1274504343.0
2023-06-09,1144.4370477074842,1145.1446246797914,1131.1985964976163,1133.0018310546875,5877018,1127.9997009277345,1101.4843298339845,1127.5255697490195,55.497258045009694,8.628583101964068,9.794873766963672,-1.1662906649996039,0.04470911486083037,14.728560249179493,1268627325.0
2023-06-12,1130.0574375493186,1136.311403822295,1125.2641468372988,1134.006103515625,6391969,1127.8832946777343,1103.7357739257814,1128.1427634410772,55.97429874952212,8.140397667625166,9.463978547095971,-1.3235808794708053,0.0444638806514057,14.978006159624458,1275019294.0
2023-06-13,1138.9590448637286,1151.946341592658,1134.9646161546627,1150.7593994140625,11248016,1129.4136962890625,1106.2268725585936,1130.2967287718377,63.0835242588683,9.001593394242036,9.371501516525184,-0.36990812228314773,0.04740012711766829,15.26330688137172,1286267310.0
2023-06-14,1150.827933567815,1166.3488637759137,1149.0019986007082,1164.910888671875,13277380,1131.9826354980469,1109.122431640625,1133.5933154289842,67.81176653018744,10.702630859944293,9.637727385209006,1.0649034747352868,0.05302991250552085,15.427971111181055,1299544690.0
2023-06-15,1164.888030487722,1169.7954267696327,1157.4471223513988,1165.23046875,11813494,1134.6873779296875,1111.1447119140626,1136.6063776500334,67.91171777147159,11.938878785345423,10.09795766523629,1.8409211201091331,0.05605209675728242,14.058488425792413,1311358184.0
2023-06-16,1168.72265257123,1178.856942021871,1168.72265257123,1176.574462890625,24171579,1137.7790100097657,1113.3902197265625,1140.412861958661,71.31653385912271,13.67632750409598,10.813631633008228,2.8626958710877517,0.06231352283160614,14.26555757836091,1335529763.0
2023-06-19,1179.5873088461865,1179.5873088461865,1160.7111839901809,1164.8880615234375,6798554,1139.988458251953,1115.4531274414062,1142.7438333457826,63.805421489291994,13.949472374064044,11.440799781219393,2.5086725928446505,0.06396753766997836,14.852473820633056,1328731209.0
2023-06-20,1162.9480481347903,1170.457299404325,1157.2189687814275,1167.3074951171875,6921096,1142.3291442871093,1117.4219995117187,1145.083229704964,64.63583616871087,14.197509668565317,11.992141758688579,2.2053679098767383,0.06512110464947553,13.875878026809703,1335652305.0
2023-06-21,1167.2617442064677,1173.127750027222,1163.1533304634168,1170.59423828125,6961603,1145.1605651855468,1119.6081616210938,1147.512849569372,65.78429065169229,14.492236238102123,12.492160654571288,2.000075583530835,0.06413486276556896,13.711204987447998,1342613908.0
2023-06-22,1166.8053921892115,1174.702723824018,1155.8494202932393,1157.4471435546875,7619166,1147.3414733886718,1121.4263891601563,1148.458972806069,57.71088401204944,13.509222589459341,12.6955730415489,0.8136495479104404,0.05920637512252606,14.019342416298027,1334994742.0
2023-06-23,1154.4343325060674,1156.4885999942844,1146.7195697742059,1147.9749755859375,6628570,1147.5297790527343,1122.9611328125,1148.412877832723,52.69330360378918,11.829489407523397,12.522356314743801,-0.6928669072204041,0.059141965524749374,13.854666906675416,1328366172.0
2023-06-26,1144.436975506937,1148.2715353178476,1136.0831001245695,1139.2100830078125,12641159,1146.9580200195312,1124.2397778320312,1147.5364211827316,48.49195963248494,9.679456430742448,11.95377633794353,-2.2743199072010825,0.059457295977858725,13.887277197331173,1315725013.0
2023-06-27,1139.666736088607,1145.578264166708,1135.1474200849475,1139.62109375,9689466,1146.4216369628907,1125.4175415039062,1146.7825804748525,48.69852330037562,7.9174376456815025,11.146508599491126,-3.2290709538096234,0.05968179315562137,13.738905224337746,1325414479.0
2023-06-28,1147.1760589375283,1158.519990797568,1140.2600374666351,1154.708251953125,11354006,1147.7820068359374,1127.1444702148438,1147.537406329926,55.7185630280981,7.650245375632949,10.447255954719491,-2.7970105790865425,0.057834905996414394,14.24593534186358,1336768485.0
2023-06-30,1162.4229485666156,1167.1020122895738,1156.5113003301233,1164.180419921875,11151555,1149.7677612304688,1128.9544775390625,1149.1224552434448,59.46853984530547,8.109338957852742,9.979672555346141,-1.8703335974933992,0.055750073454643896,14.135059067168852,1347920040.0
2023-07-03,1167.741194264735,1196.9341777415286,1166.5086096788432,1194.0582275390625,12154387,1153.4311462402343,1131.4163647460937,1153.4020526049321,68.52335084428492,10.760028395346353,10.135743723346184,0.6242846720001687,0.06023815481980236,15.685523412501523,1360074427.0
2023-07-04,1198.3036177471888,1198.3036177471888,1174.6798459927943,1181.755615234375,8061643,1155.9761108398438,1133.6052661132812,1156.1023919029742,62.346947745143154,11.732753002748495,10.455145579226647,1.2776074235218484,0.06095464615690049,16.09149010374163,1352012784.0
2023-07-05,1190.9997357239995,1190.9997357239995,1175.8440646341217,1179.8155517578125,10248062,1158.3761474609375,1135.6731958007813,1158.3607880796253,61.40696910005039,12.206389691297773,10.805394401640873,1.4009952896568993,0.06015059529363383,15.934976240503943,1341764722.0
2023-07-06,1175.958111582341,1207.1824197013011,1175.958111582341,1204.5804443359375,19117987,1161.5853210449218,1138.071630859375,1162.762660104036,68.0324491036647,14.413915397204619,11.527098600753622,2.886816796450997,0.06782488034131315,17.28326221912724,1360882709.0
2023-07-07,1202.8686056265724,1216.5406584496827,1199.6730384312104,1202.2294921875,13375267,1164.6427124023437,1140.5504077148437,1166.5214060167468,66.85901034563886,15.791656842729935,12.380010249148885,3.4116465935810503,0.07228154787846991,17.514772701027336,1347507442.0
2023-07-10,1227.4738168988026,1258.1047776229054,1221.128565671655,1248.5411376953125,33240016,1170.419677734375,1143.81892578125,1174.3328090337532,75.73707921458735,20.38549827967381,13.981107855253871,6.40439042441994,0.09205688329568146,20.15756988527018,1380747458.0
2023-07-11,1256.6895309307056,1264.4955779542368,1249.705166712445,1262.076171875,20069348,1176.8231811523438,1146.9614477539062,1182.6893197805387,77.62374216901995,24.832066254238043,16.151299535050704,8.68076671918734,0.11038934980081078,20.35157771641494,1400816806.0
2023-07-12,1262.806571231475,1279.103541836806,1260.683840337917,1263.468505859375,18733835,1182.4586364746094,1149.9441967773437,1190.3825755975706,77.81485169184741,28.143927449539433,18.54982511794845,9.594102331590982,0.12569715006782226,20.9548121403495,1419550641.0
2023-07-13,1270.8408996155135,1277.7339788902639,1249.545369524751,1252.170166015625,14682934,1186.821600341797,1152.8922509765625,1196.2671080183377,72.41039917275204,29.516669909040047,20.743194076166773,8.773475832873274,0.1348240017251147,21.621619699973362,1404867707.0
2023-07-14,1255.3657025022662,1260.341562579208,1243.9989491216202,1251.120361328125,15124144,1191.1160949707032,1155.5645849609375,1201.4912273811747,71.91063983001423,30.172062973075754,22.62896785554857,7.543095117527184,0.14143894616879024,22.022693962623798,1389743563.0
2023-07-17,1253.9962192785829,1285.0607786645128,1245.3227267228626,1276.68408203125,22220040,1196.1215759277343,1158.80525390625,1208.6524516335628,76.21545968520805,32.380977561124155,24.579369796663688,7.801607764460467,0.15403928625255248,23.990523730364657,1411963603.0
2023-07-18,1285.9509768018002,1295.286283587151,1274.995004828538,1287.52587890625,25867313,1202.253466796875,1161.987490234375,1216.164206611914,77.77138057423912,34.60746734451118,26.58498930623319,8.022478038277988,0.16537147454836362,24.694840492996978,1437830916.0
2023-07-19,1291.8854597114334,1303.7543992835303,1276.8210735612868,1297.294921875,39122156,1208.7528381347656,1165.2952661132813,1223.8909413988747,79.09820015119834,36.736777954705985,28.61534703592775,8.121430918778234,0.17626626450376065,25.268728255473807,1476953072.0
2023-07-20,1276.0147195399904,1301.2135132047797,1276.0147195399904,1295.7237548828125,38717624,1215.0093139648438,1168.4159497070314,1230.7321617306784,78.28881707055635,37.861053254431226,30.464488279628448,7.396564974802779,0.1838157003796515,26.183373493212407,1438235448.0
2023-07-21,1290.3576048302098,1293.2755748788927,1248.1205739980844,1255.6134033203125,30249238,1219.917626953125,1170.8832446289061,1233.1018037868341,61.09995224488227,35.110744566843096,31.393739537071376,3.7170050297717196,0.17972822310565775,27.244046569289157,1407986210.0
2023-07-24,1227.0515368964086,1243.8424839995957,1221.2649818512405,1230.216796875,23727866,1224.029718017578,1172.8056323242188,1232.8270412238023,53.14378583129818,30.52988175253313,31.220967980163728,-0.6910862276305991,0.17042893778145649,28.010092977480408,1384258344.0
2023-07-25,1233.4810641733905,1239.0203294862108,1226.5569523456327,1229.425537109375,12026020,1228.5404907226562,1174.6674584960938,1232.5030884509997,52.91260585477644,26.52984735258201,30.282743854647386,-3.7528965020653757,0.15687029572045347,27.817786266816142,1372232324.0
2023-07-26,1229.029726310642,1259.6936470475673,1229.029726310642,1249.4063720703125,12911012,1234.0297546386719,1177.25255859375,1234.1129249861722,57.89369270974066,24.687495584802264,29.163694200678364,-4.4761986158761005,0.1411562166978386,27.777758596670797,1385143336.0
2023-07-27,1253.2889256301971,1255.06933898356,1231.6758304667376,1237.7838134765625,17226898,1238.1835327148438,1179.7375927734374,1234.4625334138284,54.2957201215421,22.035562937783425,27.738067948099378,-5.702505010315953,0.127097502973242,28.2438934894101,1367916438.0
2023-07-28,1242.4082771327046,1257.6413476752305,1236.7206137066948,1250.22265625,20827852,1242.48564453125,1182.5193334960939,1235.9634974934638,57.35065450737423,20.698992761073896,26.330252910694284,-5.631260149620388,0.11371857921740153,25.747139813205113,1388744290.0
2023-07-31,1250.222567835286,1263.1062644351005,1245.3261593927457,1260.8065185546875,8551174,1245.8230590820312,1185.4406274414061,1238.3294994992948,59.81209461834511,20.260233145381108,25.11624895763165,-4.8560158122505435,0.10794227226973939,25.877544440593006,1397295464.0
2023-08-01,1263.6503718598296,1265.6286894674379,1239.0697997346808,1242.9769287109375,9536632,1248.8841247558594,1187.8861840820311,1238.7721118051654,54.14314926209801,18.26328630058879,23.74565642622308,-5.48237012563429,0.09634075895966632,26.458915028726437,1387758832.0
2023-08-02,1240.9986995264646,1242.383546099848,1218.4459496409647,1229.6976318359375,12748214,1251.3782287597655,1190.0702612304688,1237.9078756176198,50.31794553124146,15.43128105836604,22.082781352651672,-6.651500294285633,0.0825243476027456,26.19765572190215,1375010618.0
2023-08-03,1224.23249959185,1236.8936606795558,1215.7010043381908,1224.5291748046875,10168350,1252.375665283203,1192.2815283203124,1236.6337136354357,48.87073911896573,12.6243199110163,20.1910890643246,-7.5667691533083,0.0774592924597949,26.544087356457663,1364842268.0
2023-08-04,1235.8549028515122,1244.3616435147105,1222.4023686926273,1241.171630859375,22885610,1254.322772216797,1194.8283813476562,1237.0658962281918,53.5076647485814,11.608870265335327,18.47464530452675,-6.865775039191423,0.0682788444647003,25.274174705060027,1387727878.0
2023-08-07,1246.8346631113916,1250.4945023600335,1238.92139273861,1248.2442626953125,5982870,1254.307928466797,1196.9090893554687,1238.1305025583938,55.36046497089071,11.24519379178173,17.028755001977746,-5.783561210196016,0.06829343450321555,24.651448338117916,1393710748.0
2023-08-08,1250.2967221809695,1253.4867351589849,1236.2259624118224,1240.7265625,9844072,1253.2404479980469,1198.7107153320312,1238.3777463623564,52.94521235150261,10.232409145447946,15.669485830671787,-5.4370766852238415,0.06874783473230567,23.960551697040696,1383866676.0
2023-08-09,1238.8472469851743,1250.7912910864598,1227.1009863432985,1248.911865234375,11486586,1252.5126159667968,1200.6819775390625,1239.3809957787394,55.23520385758948,9.975266872624388,14.530642039062307,-4.555375166437919,0.06841034017319181,23.85280248835298,1395353262.0
2023-08-10,1248.7882887892447,1261.1775274732204,1240.627728317359,1254.4759521484375,15470598,1252.6279052734376,1203.2214794921874,1240.8186106710916,56.77515636308083,10.103982659167741,13.645310163083396,-3.541327503915655,0.06841766124961247,21.920418079148217,1410823860.0
2023-08-11,1252.4975295128647,1265.5544976220099,1242.5565564009414,1259.767822265625,22179330,1253.0602783203126,1205.927529296875,1242.6232974896186,58.24633455079183,10.511826744478412,13.0186134793624,-2.5067867348839883,0.06857013241333615,21.109669490005103,1433003190.0
2023-08-14,1255.7371227128601,1277.1524353275731,1248.8130109688743,1274.65478515625,9575812,1252.9588134765625,1209.004814453125,1245.673915362631,62.14924026768564,11.899133802655115,12.794717544020944,-0.8955837413658294,0.06821504892973491,22.24367286272801,1442579002.0
2023-08-16,1261.6721656259772,1277.3998161442023,1261.6721656259772,1273.6162109375,10203112,1252.263330078125,1211.8600122070313,1248.3350863697615,61.715823115932025,12.767603397136554,12.789294714644068,-0.021691317507514185,0.06512118490347356,21.176796418535137,1432375890.0
2023-08-17,1269.6347394983914,1275.0751125275667,1252.6953962030047,1255.242431640625,13673744,1250.1607055664062,1214.328564453125,1248.9929287765103,54.477571878087396,11.83681395149938,12.59879856201513,-0.76198461051575,0.05585307034618496,21.104382690516527,1418702146.0
2023-08-18,1251.9041214413387,1274.827925208279,1240.6771930744892,1264.5406494140625,18639978,1248.6015502929688,1216.8114379882813,1250.4736640753247,57.212464630543664,11.714408664604889,12.421920582533081,-0.7075119179281923,0.045732224059598744,22.04938255946326,1437342124.0
2023-08-21,1260.6443643964944,1268.3374245054665,1248.5836072167706,1250.74267578125,9221746,1248.3580139160156,1219.004658203125,1250.4992842377937,52.200691345349526,10.384316498584667,12.014399765743399,-1.6300832671587315,0.045470001246605066,22.190362005630487,1428120378.0
2023-08-22,1249.204008079304,1259.6517042081298,1240.319812990251,1250.44482421875,7713044,1249.3694152832031,1221.3535180664062,1250.4940975693135,52.094604201302694,9.200121468955103,11.451544106385741,-2.251422637430638,0.0433351858331649,21.67414782599633,1420407334.0
2023-08-23,1252.8272476636503,1262.0838090060652,1249.2288807667073,1251.8345947265625,9517952,1250.4898681640625,1223.710087890625,1250.621763965242,52.57887275472551,8.27835353503724,10.816905992116043,-2.5385524570788025,0.04062170486274353,20.840144195238118,1429925286.0
2023-08-24,1260.6195534341234,1260.6195534341234,1226.4227081001463,1230.7904052734375,14140020,1249.5590698242188,1225.3107080078125,1248.7330631374512,45.138087291833195,5.783091709809014,9.810143135654638,-4.027051425845624,0.043033707964515826,21.76901483756756,1415785266.0
2023-08-25,1218.9778633049934,1243.2978613921046,1212.3271367872899,1225.1075439453125,22222400,1248.9252563476562,1226.5146411132812,1246.483013690581,43.35384167625155,3.3088766500814017,8.50988983853999,-5.201013188458589,0.04579699069124248,22.412689822048378,1393562866.0
2023-08-28,1226.9189266304347,1232.87484375,1206.6192242506277,1212.897705078125,12580826,1247.0590087890625,1227.4679858398438,1243.284412870347,39.720902314174225,0.358676831543562,6.879647237140706,-6.520970405597144,0.052610500347657664,23.461440527616155,1380982040.0
2023-08-29,1217.0173382536789,1217.7121468384466,1195.2285336373561,1201.2838134765625,16876644,1244.0828735351563,1227.9621728515624,1239.2843557852248,36.58085006817885,-2.883285055259421,4.927060778660681,-7.810345833920102,0.06100796597911137,23.834500560039583,1364105396.0
2023-08-30,1207.066064519438,1212.525656094156,1198.628513903965,1200.142333984375,12168946,1241.941143798828,1228.6672583007812,1235.5565441851438,36.2773017890882,-5.4814839282821595,2.845351837272113,-8.326835765554272,0.06883456804699462,23.134988949113126,1351936450.0
2023-08-31,1202.5990605910981,1203.5917135507277,1191.133870437995,1194.6578369140625,21638600,1240.1891540527345,1229.2142651367187,1231.6614292069455,34.78380448899689,-7.892152510438564,0.6978509677299778,-8.59000347816854,0.07655050360521931,22.556992088889647,1330297850.0
2023-09-01,1194.4343955405523,1203.9141576589248,1192.0023233270636,1197.4619140625,18112842,1238.835791015625,1229.7516186523437,1228.404332526522,36.229338188527436,-9.467226840623653,-1.3351645939407484,-8.132062246682905,0.08197471240348574,21.765127311089127,1348410692.0
2023-09-04,1197.4619529612135,1202.921543874001,1193.8140262826475,1196.494140625,9347626,1236.6019165039063,1230.53255859375,1225.365266631139,35.93330638957141,-10.67057211039105,-3.202246097230809,-7.46832601316024,0.08759835721471322,20.39141968485017,1339063066.0
2023-09-05,1201.1101487589585,1208.033879307401,1197.362859390741,1202.89697265625,8675876,1234.3345520019532,1231.6309985351563,1223.225429109721,39.45797277789793,-10.980994799477912,-4.75799583768023,-6.222998961797682,0.09054191617794713,20.09228312514845,1347738942.0
2023-09-06,1201.6560920331103,1209.125708635972,1199.745186611218,1205.4281005859375,8200370,1232.56962890625,1232.9553588867188,1221.5304454407894,40.84349932775772,-10.897150578024139,-5.985826785749012,-4.911323792275127,0.09288334022267254,19.163769246590732,1355939312.0
2023-09-07,1201.9537313347682,1210.1679582595825,1196.6430625915527,1207.06591796875,13652572,1230.4773315429688,1234.3042553710939,1220.1528713958335,41.77209177193582,-10.576624509845715,-6.903986330568353,-3.672638179277362,0.09392128686806062,17.69049521332215,1369591884.0
2023-09-08,1211.0365924741222,1218.9778160313297,1202.5742018862823,1215.1064453125,23109288,1228.508856201172,1235.5122192382812,1219.672259387897,46.23412811141734,-9.563559175334603,-7.435900899521604,-2.1276582758129994,0.09282636109760989,17.45119498877583,1392701172.0
2023-09-11,1216.9924464989115,1229.326207160582,1216.9924464989115,1228.20947265625,13271074,1226.9309387207031,1236.7928002929686,1220.4853273182164,52.60768200486563,-7.6156048467964865,-7.471841688976581,-0.14376315781990545,0.08980254743515456,17.086042890933204,1405972246.0
2023-09-12,1232.3785847782628,1232.3785847782628,1209.026400892418,1210.4658203125,16255666,1223.7214904785155,1237.1209521484375,1219.5310885557672,44.8536313384747,-7.418090333662121,-7.461091417913689,0.04300108425156779,0.08284131804173522,17.835846865682274,1389716580.0
2023-09-13,1211.0365644667,1222.2783103355039,1204.2120756300537,1216.52099609375,12803338,1220.8667297363281,1237.816259765625,1219.244413083194,47.68733686187379,-6.695771888301351,-7.308027511991222,0.6122556236898706,0.07365814957105025,16.683660392216066,1402519918.0
2023-09-14,1220.9630582690309,1223.8417758931353,1213.5181615722684,1217.6376953125,9209636,1218.9864929199218,1238.5727026367188,1219.091392343128,48.21581747732673,-5.964466366499664,-7.03931528289291,1.074848916393246,0.06883621859724962,15.20886680050551,1411729554.0
2023-09-15,1224.9336610195687,1224.9336610195687,1215.7516218263509,1219.89599609375,25468592,1216.7542602539063,1238.879013671875,1219.1680212717588,49.33062034075965,-5.14338572309066,-6.66012937093246,1.5167436478418006,0.059323236740989334,13.989325350065899,1437198146.0
2023-09-18,1211.061482045193,1216.4962329024152,1207.0908701058952,1209.274658203125,7516300,1214.680859375,1239.0199169921875,1218.2257962176031,44.48049778004679,-5.288761053881899,-6.3858557075223485,1.0970946536404496,0.05343030010255214,13.298004834834776,1429681846.0
2023-09-20,1202.623922773179,1204.882232531632,1168.8488809798134,1182.3240966796875,57081884,1211.2748229980468,1237.695576171875,1214.8065867378016,35.06089804412237,-7.492290667580846,-6.607142699534048,-0.8851479680467982,0.05103417559935892,15.192907337200543,1372599962.0
2023-09-21,1178.7504333612094,1186.269851496792,1171.3303774506073,1173.7127685546875,12226182,1207.3687316894532,1235.9283081054687,1210.8928897679812,32.679534633640216,-9.820264082386757,-7.24976697610459,-2.5704971062821667,0.04806040140839635,15.370166689589967,1360373780.0
2023-09-22,1179.2716708437545,1182.4729522811776,1166.367182863141,1168.823974609375,19176786,1204.27041015625,1234.0354174804688,1206.8863264195425,31.376593744011373,-11.922252296662464,-8.184264040216165,-3.7379882564462985,0.052482065983156,15.669733481459648,1341196994.0
2023-09-25,1166.5657437194718,1171.6779308453931,1158.9720452955405,1161.6273193359375,14254884,1201.0963989257812,1232.224560546875,1202.5759447925325,29.511285424486317,-14.007335195225096,-9.348878271217952,-4.658456924007144,0.058816275203519966,15.926759764209594,1326942110.0
2023-09-26,1160.684310036077,1166.4664650387544,1159.2201711598175,1162.644775390625,10087782,1198.5837524414062,1230.455048828125,1198.772976278065,30.143581941533682,-15.40015481571686,-10.559133580117734,-4.841021235599126,0.06469080979360355,15.620085135390728,1337029892.0
2023-09-27,1163.1411580463555,1177.1872222950064,1160.6595255350553,1175.747802734375,11722778,1197.306951904297,1228.4363232421874,1196.5801026072374,37.87261148763492,-15.270639176820168,-11.50143469945822,-3.7692044773619475,0.06690836000382872,16.130597616476248,1348752670.0
2023-09-28,1182.7460248832851,1182.7460248832851,1153.959088482433,1158.4757080078125,14518346,1195.2236206054688,1225.8553198242187,1192.9511126453874,32.73164744461269,-16.372973350438087,-12.475742429654195,-3.897230920783892,0.07297461219475433,17.220743383106424,1334234324.0
2023-09-29,1162.2973995824232,1175.847137006539,1158.475709840611,1163.8856201171875,12342014,1193.685009765625,1223.1871337890625,1190.1829704998445,35.676858631268914,-16.61847894952848,-13.304289733629052,-3.314189215899429,0.0767545626686095,17.289873015512075,1346576338.0
2023-10-03,1156.4158809171215,1159.2201982891547,1149.4921506176527,1150.5592041015625,8859056,1191.3398742675781,1220.2838427734375,1186.409278461913,31.96425889249896,-17.684518187104686,-14.18033542432418,-3.5041827627805056,0.08333214418004702,17.30228070490156,1337717282.0
2023-10-04,1146.0178196869251,1150.981084388904,1139.1189302205564,1148.5738525390625,10286386,1188.9438598632812,1218.1430517578126,1182.8059045644986,31.43936201947389,-18.47657676640665,-15.039583692740676,-3.4369930736659757,0.08931726054354788,16.4815642965089,1327430896.0
2023-10-05,1151.1052273242312,1156.1428927957072,1146.017880733707,1148.5491943359375,10953682,1186.2264709472656,1216.5096997070314,1179.5433607332072,31.432458089489884,-18.888543239141654,-15.809375602020872,-3.079167637120783,0.09373252045275177,15.914334107691047,1316477214.0
2023-10-06,1150.0132553057874,1153.8597853939605,1147.5316229908371,1150.4847412109375,5431026,1183.4793029785155,1214.9308837890626,1176.7758731596577,32.68208469517839,-18.841652340410974,-16.415830949698893,-2.4258213907120805,0.09634446405524141,15.628944684995076,1321908240.0
2023-10-09,1145.5711149238573,1147.4818990309532,1139.0691900320726,1140.6822509765625,7576878,1180.1601196289062,1212.7564013671874,1173.3383853326964,29.727246061792854,-19.37215980494034,-17.007096720747185,-2.365063084193153,0.09986175486486457,15.788481255398437,1314331362.0
2023-10-10,1144.8018394410437,1150.435072150941,1143.4121010954177,1145.719970703125,10236032,1176.6907958984375,1210.9151245117187,1170.70806012988,33.076036258724926,-19.16516482255338,-17.438710341108425,-1.7264544814449536,0.09931512287494951,15.57045948300728,1324567394.0
2023-10-11,1148.7227620999727,1166.2182699823193,1148.0031129607796,1163.910400390625,9814118,1173.4758422851562,1209.1888793945313,1170.0606639642367,43.538765266121025,-17.333494421708338,-17.417667157228408,0.08417273552007032,0.09092841674894356,14.147068201284615,1334381512.0
2023-10-12,1163.3148210249558,1171.0078811502246,1160.485663265934,1166.0693359375,12554450,1171.2560180664063,1207.2941357421876,1169.6805374854998,44.64488585154982,-15.528669540706005,-17.03986763392393,1.5111980932179243,0.0862126282377727,13.831549904006481,1346935962.0
2023-10-13,1161.4039150831682,1170.0896281233202,1156.0187245288932,1166.019775390625,10150316,1168.73095703125,1205.7549926757813,1169.3318934764643,44.62327386793282,-13.941621605874388,-16.420218428314023,2.478596822439634,0.07835742270143835,13.686202345177207,1336785646.0
2023-10-16,1163.885548402189,1168.6254903286665,1159.4186102633319,1163.4140625,5929036,1166.019775390625,1204.4293212890625,1168.7682905263248,43.432810594497454,-12.747192239593005,-15.685613190569821,2.938420950976816,0.06792245006452116,13.436273381997353,1330856610.0
2023-10-17,1169.3451452373686,1171.18152891328,1162.0491704758838,1168.972900390625,7928180,1163.4736206054688,1203.3181958007813,1168.7877771800677,46.69964275723831,-11.222678548358772,-14.793026262127613,3.5703477137688413,0.052466481490772245,13.570992279030163,1338784790.0
